18380,00:00.0,3577
18386,00:00.0,7691
18390,00:00.0,2276
18395,00:00.0,138
18396,00:00.0,11413
18400,00:00.0,1666
18405,00:00.0,7186
18409,00:00.0,8300
18410,00:00.0,4748
18411,00:00.0,9528
18418,00:00.0,7369
18419,00:00.0,11341
18421,00:00.0,495
18431,00:00.0,7630
18437,00:00.0,9421
18443,00:00.0,8349
18444,00:00.0,11578
18446,00:00.0,12331
18451,00:00.0,12312
18454,00:00.0,7229
18455,00:00.0,12115
18460,00:00.0,11906
18464,00:00.0,6277
18470,00:00.0,941
18473,00:00.0,9109
18474,00:00.0,2539
18475,00:00.0,647
18480,00:00.0,10201
18483,00:00.0,10258
18488,00:00.0,6395
18494,00:00.0,8229
18495,00:00.0,605
18497,00:00.0,2595
18499,00:00.0,1107
18508,00:00.0,7202
18511,00:00.0,9154
18533,00:00.0,10417
18537,00:00.0,4663
18539,00:00.0,1576
18543,00:00.0,10562
18546,00:00.0,4337
18547,00:00.0,4035
18548,00:00.0,3221
18550,00:00.0,6430
18552,00:00.0,6977
18557,00:00.0,6250
18559,00:00.0,4939
18561,00:00.0,5565
18568,00:00.0,7316
18569,00:00.0,8403
18586,00:00.0,4324
18587,00:00.0,3986
18590,00:00.0,12309
18591,00:00.0,1859
18596,00:00.0,818
18599,00:00.0,5388
18601,00:00.0,6147
18609,00:00.0,12399
18611,00:00.0,12021
18615,00:00.0,9528
18620,00:00.0,5946
18622,00:00.0,3740
18623,00:00.0,9465
18625,00:00.0,6828
18628,00:00.0,12230
18629,00:00.0,8674
18631,00:00.0,6068
18632,00:00.0,2531
18642,00:00.0,2881
18645,00:00.0,10348
18648,00:00.0,10282
18653,00:00.0,11412
18654,00:00.0,6747
18661,00:00.0,7895
18662,00:00.0,6721
18669,00:00.0,11612
18676,00:00.0,9096
18677,00:00.0,5582
18680,00:00.0,7438
18687,00:00.0,4151
18690,00:00.0,6493
18697,00:00.0,10049
18706,00:00.0,8976
18707,00:00.0,9095
18710,00:00.0,2056
18714,00:00.0,4291
18725,00:00.0,7456
18727,00:00.0,9563
18731,00:00.0,868
18732,00:00.0,7523
18737,00:00.0,7991
18741,00:00.0,4440
18756,00:00.0,11409
18759,00:00.0,6869
18765,00:00.0,5222
18767,00:00.0,4022
18769,00:00.0,11178
18781,00:00.0,9623
18791,00:00.0,224
18797,00:00.0,10294
18800,00:00.0,11207
18805,00:00.0,2008
18806,00:00.0,7590
18807,00:00.0,11711
18808,00:00.0,6725
18810,00:00.0,9522
18812,00:00.0,1125
18814,00:00.0,5431
18815,00:00.0,11579
18816,00:00.0,6308
18818,00:00.0,3429
18821,00:00.0,1551
18827,00:00.0,5444
18834,00:00.0,6855
18835,00:00.0,9111
18837,00:00.0,8850
18848,00:00.0,2285
18852,00:00.0,197
18864,00:00.0,3200
18868,00:00.0,11875
18872,00:00.0,597
18881,00:00.0,1767
18882,00:00.0,9738
18883,00:00.0,4216
18885,00:00.0,9309
18892,00:00.0,9206
18893,00:00.0,7235
18895,00:00.0,1080
18900,00:00.0,4939
18901,00:00.0,5256
18903,00:00.0,3034
18916,00:00.0,6221
18918,00:00.0,9
18921,00:00.0,3742
18928,00:00.0,4482
18936,00:00.0,2436
18943,00:00.0,8711
18945,00:00.0,7268
18946,00:00.0,2968
18948,00:00.0,4594
18951,00:00.0,7278
18953,00:00.0,2382
18954,00:00.0,6837
18960,00:00.0,7608
18975,00:00.0,3750
18982,00:00.0,8628
18992,00:00.0,6923
19003,00:00.0,8829
19012,00:00.0,9667
19016,00:00.0,2218
19021,00:00.0,9532
19029,00:00.0,767
19034,00:00.0,561
19035,00:00.0,10679
19038,00:00.0,9512
19044,00:00.0,11188
19051,00:00.0,11570
19055,00:00.0,1149
19059,00:00.0,4516
19060,00:00.0,8080
19061,00:00.0,6525
19065,00:00.0,1022
19067,00:00.0,1635
19071,00:00.0,3125
19078,00:00.0,6014
19086,00:00.0,4038
19088,00:00.0,8918
19092,00:00.0,8606
19093,00:00.0,1142
19096,00:00.0,8372
19101,00:00.0,7790
19104,00:00.0,7019
19118,00:00.0,5824
19119,00:00.0,474
19120,00:00.0,2491
19128,00:00.0,10113
19130,00:00.0,2027
19142,00:00.0,3402
19143,00:00.0,8444
19144,00:00.0,9494
19145,00:00.0,3856
19148,00:00.0,6330
19150,00:00.0,1512
19152,00:00.0,1978
19155,00:00.0,4427
19162,00:00.0,1865
19163,00:00.0,3772
19174,00:00.0,9637
19182,00:00.0,2743
19184,00:00.0,740
19190,00:00.0,2395
19193,00:00.0,1826
19194,00:00.0,8992
19196,00:00.0,4383
19202,00:00.0,11980
19204,00:00.0,5907
19205,00:00.0,10707
19206,00:00.0,10576
19210,00:00.0,12094
19211,00:00.0,16
19214,00:00.0,10893
19215,00:00.0,7702
19217,00:00.0,8276
19224,00:00.0,6708
19227,00:00.0,11420
19229,00:00.0,5481
19235,00:00.0,1152
19240,00:00.0,9195
19243,00:00.0,10522
19244,00:00.0,3395
19246,00:00.0,4634
19247,00:00.0,236
19248,00:00.0,10067
19249,00:00.0,5457
19250,00:00.0,6070
19254,00:00.0,10260
19259,00:00.0,979
19260,00:00.0,3733
19265,00:00.0,5345
19266,00:00.0,2141
19267,00:00.0,5306
19271,00:00.0,5146
19275,00:00.0,9829
19277,00:00.0,5058
19279,00:00.0,7484
19280,00:00.0,7676
19284,00:00.0,8656
19288,00:00.0,6307
19289,00:00.0,9052
19290,00:00.0,5542
19292,00:00.0,5826
19300,00:00.0,4417
19308,00:00.0,198
19314,00:00.0,7489
19318,00:00.0,3984
19320,00:00.0,1129
19325,00:00.0,7136
19326,00:00.0,2402
19328,00:00.0,758
19332,00:00.0,5830
19335,00:00.0,10070
19337,00:00.0,3417
19338,00:00.0,8991
19340,00:00.0,7113
19346,00:00.0,7988
19348,00:00.0,6271
19349,00:00.0,1788
19354,00:00.0,4522
19356,00:00.0,11443
19357,00:00.0,3196
19363,00:00.0,7450
19378,00:00.0,12414
19384,00:00.0,6131
19385,00:00.0,11910
19387,00:00.0,10240
19392,00:00.0,7402
19394,00:00.0,9721
19396,00:00.0,1503
19401,00:00.0,1643
19405,00:00.0,2468
19410,00:00.0,12132
19415,00:00.0,2339
19417,00:00.0,12079
19422,00:00.0,9702
19424,00:00.0,486
19431,00:00.0,8217
19433,00:00.0,7800
19437,00:00.0,9830
19438,00:00.0,12220
19439,00:00.0,8848
19444,00:00.0,2916
19448,00:00.0,5093
19451,00:00.0,10221
19452,00:00.0,11882
19453,00:00.0,3261
19458,00:00.0,10795
19459,00:00.0,1116
19460,00:00.0,7620
19465,00:00.0,2367
19467,00:00.0,5866
19475,00:00.0,10258
19476,00:00.0,2958
19488,00:00.0,11590
19490,00:00.0,4608
19494,00:00.0,6899
19497,00:00.0,2881
19505,00:00.0,9499
19507,00:00.0,9186
19508,00:00.0,6809
19514,00:00.0,1136
19518,00:00.0,8579
19521,00:00.0,11419
19531,00:00.0,11517
19532,00:00.0,8852
19536,00:00.0,10102
19538,00:00.0,6591
19539,00:00.0,516
19547,00:00.0,3360
19548,00:00.0,3362
19549,00:00.0,7835
19551,00:00.0,11840
19554,00:00.0,7929
19560,00:00.0,6643
19564,00:00.0,12248
19569,00:00.0,6000
19578,00:00.0,1516
19605,00:00.0,10269
19618,00:00.0,11395
19619,00:00.0,9920
19623,00:00.0,6195
19626,00:00.0,552
19634,00:00.0,3907
19646,00:00.0,7373
19649,00:00.0,3497
19650,00:00.0,7956
19661,00:00.0,362
19666,00:00.0,12208
19678,00:00.0,7141
19680,00:00.0,5122
19683,00:00.0,3394
19684,00:00.0,8793
19685,00:00.0,580
19686,00:00.0,4312
19687,00:00.0,8128
19689,00:00.0,9069
19693,00:00.0,4646
19704,00:00.0,3534
19710,00:00.0,2588
19719,00:00.0,1092
19724,00:00.0,9899
19731,00:00.0,12406
19733,00:00.0,6604
19745,00:00.0,9691
19749,00:00.0,12110
19760,00:00.0,3475
19764,00:00.0,10029
19768,00:00.0,5626
19771,00:00.0,4320
19772,00:00.0,9810
19778,00:00.0,4025
19789,00:00.0,10400
19798,00:00.0,3106
19805,00:00.0,437
19814,00:00.0,114
19816,00:00.0,2782
19826,00:00.0,11801
19827,00:00.0,6057
19850,00:00.0,1626
19853,00:00.0,5414
19859,00:00.0,2318
19867,00:00.0,4876
19868,00:00.0,1101
19871,00:00.0,5385
19878,00:00.0,7043
19880,00:00.0,2555
19882,00:00.0,3224
19884,00:00.0,5677
19893,00:00.0,8146
19898,00:00.0,10581
19900,00:00.0,531
19903,00:00.0,887
19904,00:00.0,8602
19907,00:00.0,3491
19908,00:00.0,11433
19910,00:00.0,6157
19915,00:00.0,9868
19916,00:00.0,6285
19918,00:00.0,10277
19928,00:00.0,2384
19929,00:00.0,5517
19935,00:00.0,11895
19937,00:00.0,5383
19938,00:00.0,7213
19948,00:00.0,2914
19951,00:00.0,5169
19953,00:00.0,3677
19957,00:00.0,400
19960,00:00.0,12322
19961,00:00.0,3031
19971,00:00.0,11049
19972,00:00.0,1013
19986,00:00.0,3573
19987,00:00.0,6171
19992,00:00.0,11881
19995,00:00.0,12174
19996,00:00.0,11161
20000,00:00.0,974
20007,00:00.0,1796
20009,00:00.0,3150
20013,00:00.0,11146
20014,00:00.0,7988
20022,00:00.0,4115
20026,00:00.0,5920
20031,00:00.0,4681
20036,00:00.0,777
20039,00:00.0,6237
20041,00:00.0,12201
20043,00:00.0,2505
20044,00:00.0,12321
20061,00:00.0,11426
20062,00:00.0,3435
20065,00:00.0,1891
20084,00:00.0,12075
20091,00:00.0,9411
20095,00:00.0,122
20106,00:00.0,6411
20107,00:00.0,4097
20108,00:00.0,725
20114,00:00.0,6593
20117,00:00.0,6964
20122,00:00.0,821
20123,00:00.0,7047
20133,00:00.0,10996
20138,00:00.0,11805
20145,00:00.0,244
20146,00:00.0,5336
20150,00:00.0,8610
20152,00:00.0,11784
20159,00:00.0,1544
20162,00:00.0,11316
20163,00:00.0,6234
20166,00:00.0,4846
20167,00:00.0,1167
20177,00:00.0,10009
20181,00:00.0,10682
20184,00:00.0,9534
20188,00:00.0,5449
20189,00:00.0,4916
20190,00:00.0,7115
20199,00:00.0,167
20204,00:00.0,494
20221,00:00.0,486
20227,00:00.0,5346
20229,00:00.0,9949
20230,00:00.0,8740
20232,00:00.0,8398
20242,00:00.0,1930
20248,00:00.0,3540
20249,00:00.0,3118
20250,00:00.0,376
20253,00:00.0,8282
20255,00:00.0,3525
20264,00:00.0,8250
20270,00:00.0,2154
20275,00:00.0,2093
20276,00:00.0,10182
20279,00:00.0,3250
20281,00:00.0,6272
20282,00:00.0,9606
20283,00:00.0,11606
20295,00:00.0,2553
20298,00:00.0,10602
20306,00:00.0,10718
20310,00:00.0,4557
20311,00:00.0,5246
20312,00:00.0,10579
20317,00:00.0,5198
20338,00:00.0,5231
20339,00:00.0,6643
20342,00:00.0,4107
20347,00:00.0,5519
20349,00:00.0,5229
20353,00:00.0,10839
20362,00:00.0,7827
20365,00:00.0,8011
20370,00:00.0,9307
20371,00:00.0,7412
20382,00:00.0,936
20386,00:00.0,10521
20387,00:00.0,9226
20389,00:00.0,4091
20390,00:00.0,8692
20397,00:00.0,2235
20398,00:00.0,11003
20401,00:00.0,7801
20415,00:00.0,1478
20418,00:00.0,2251
20420,00:00.0,5197
20436,00:00.0,1829
20437,00:00.0,5772
20442,00:00.0,11489
20462,00:00.0,5659
20463,00:00.0,9517
20465,00:00.0,2275
20466,00:00.0,7144
20467,00:00.0,7252
20472,00:00.0,7208
20482,00:00.0,10959
20483,00:00.0,11791
20490,00:00.0,1085
20501,00:00.0,6326
20504,00:00.0,9821
20510,00:00.0,9176
20511,00:00.0,1099
20515,00:00.0,572
20522,00:00.0,4223
20524,00:00.0,2197
20529,00:00.0,4497
20530,00:00.0,1301
20537,00:00.0,12
20538,00:00.0,11601
20539,00:00.0,9743
20540,00:00.0,3617
20542,00:00.0,7410
20548,00:00.0,3747
20549,00:00.0,10131
20556,00:00.0,5106
20558,00:00.0,8668
20561,00:00.0,6126
20562,00:00.0,2753
20564,00:00.0,3406
20565,00:00.0,5792
20579,00:00.0,289
20580,00:00.0,3279
20581,00:00.0,4903
20583,00:00.0,3816
20584,00:00.0,8334
20590,00:00.0,6965
20591,00:00.0,5056
20599,00:00.0,7190
20601,00:00.0,12010
20607,00:00.0,6869
20612,00:00.0,5423
20613,00:00.0,8797
20615,00:00.0,311
20623,00:00.0,3687
20627,00:00.0,7184
20628,00:00.0,1831
20631,00:00.0,8754
20637,00:00.0,8437
20639,00:00.0,10050
20642,00:00.0,12189
20643,00:00.0,4793
20648,00:00.0,150
20651,00:00.0,9739
20660,00:00.0,9704
20661,00:00.0,11760
20664,00:00.0,12039
20665,00:00.0,912
20670,00:00.0,11832
20671,00:00.0,11277
20675,00:00.0,11420
20683,00:00.0,7969
20684,00:00.0,8988
20692,00:00.0,7061
20693,00:00.0,11158
20696,00:00.0,664
20700,00:00.0,5867
20712,00:00.0,5140
20713,00:00.0,7331
20714,00:00.0,6004
20716,00:00.0,4977
20717,00:00.0,12354
20745,00:00.0,10373
20747,00:00.0,2423
20749,00:00.0,9837
20762,00:00.0,10157
20783,00:00.0,6104
20784,00:00.0,7821
20785,00:00.0,10341
20792,00:00.0,5988
20797,00:00.0,11665
20804,00:00.0,7144
20812,00:00.0,8396
20813,00:00.0,8568
20820,00:00.0,8704
20822,00:00.0,1774
20836,00:00.0,3175
20842,00:00.0,3464
20846,00:00.0,811
20855,00:00.0,6586
20859,00:00.0,1460
20862,00:00.0,3959
20864,00:00.0,122
20868,00:00.0,5378
20870,00:00.0,7057
20871,00:00.0,10956
20877,00:00.0,3461
20887,00:00.0,1558
20893,00:00.0,9817
20899,00:00.0,2202
20911,00:00.0,12301
20914,00:00.0,4650
20917,00:00.0,10441
20938,00:00.0,12148
20943,00:00.0,9058
20951,00:00.0,9937
20952,00:00.0,10541
20961,00:00.0,8885
20963,00:00.0,2207
20971,00:00.0,7929
20973,00:00.0,11239
20975,00:00.0,8291
20979,00:00.0,9485
20982,00:00.0,12361
20987,00:00.0,5095
20989,00:00.0,5461
20990,00:00.0,8939
20995,00:00.0,8152
21007,00:00.0,8351
21014,00:00.0,6761
21019,00:00.0,8369
21020,00:00.0,7490
21021,00:00.0,5559
21029,00:00.0,10270
21031,00:00.0,2150
21032,00:00.0,8490
21037,00:00.0,454
21040,00:00.0,2087
21045,00:00.0,12058
21048,00:00.0,12419
21050,00:00.0,4627
21052,00:00.0,1976
21053,00:00.0,4812
21054,00:00.0,1744
21056,00:00.0,7437
21058,00:00.0,12249
21063,00:00.0,1388
21070,00:00.0,10116
21071,00:00.0,12384
21072,00:00.0,3048
21074,00:00.0,420
21078,00:00.0,7458
21083,00:00.0,4637
21084,00:00.0,10226
21086,00:00.0,5063
21092,00:00.0,8795
21093,00:00.0,2665
21095,00:00.0,2790
21097,00:00.0,7942
21108,00:00.0,10978
21118,00:00.0,3498
21130,00:00.0,6635
21136,00:00.0,10872
21139,00:00.0,3414
21142,00:00.0,8797
21144,00:00.0,12217
21145,00:00.0,9710
21148,00:00.0,2810
21152,00:00.0,11504
21156,00:00.0,9746
21159,00:00.0,11988
21166,00:00.0,73
21178,00:00.0,2785
21179,00:00.0,5465
21180,00:00.0,5618
21195,00:00.0,6309
21198,00:00.0,12223
21207,00:00.0,9124
21209,00:00.0,407
21212,00:00.0,2618
21216,00:00.0,11836
21220,00:00.0,10707
21221,00:00.0,5952
21222,00:00.0,4231
21228,00:00.0,2424
21232,00:00.0,2271
21238,00:00.0,5882
21239,00:00.0,12038
21240,00:00.0,8377
21242,00:00.0,5959
21249,00:00.0,10731
21253,00:00.0,11393
21260,00:00.0,6740
21271,00:00.0,7687
21277,00:00.0,4873
21288,00:00.0,8086
21290,00:00.0,4837
21292,00:00.0,11753
21301,00:00.0,4140
21303,00:00.0,10747
21306,00:00.0,4138
21308,00:00.0,3364
21314,00:00.0,9912
21317,00:00.0,9156
21321,00:00.0,10677
21323,00:00.0,9287
21328,00:00.0,4554
21336,00:00.0,12132
21339,00:00.0,7037
21340,00:00.0,2655
21341,00:00.0,8268
21342,00:00.0,10506
21345,00:00.0,6885
21348,00:00.0,10658
21357,00:00.0,8398
21365,00:00.0,4876
21373,00:00.0,1077
21374,00:00.0,9502
21391,00:00.0,1334
21392,00:00.0,9056
21396,00:00.0,1400
21404,00:00.0,9838
21410,00:00.0,3083
21415,00:00.0,9460
21416,00:00.0,1832
21422,00:00.0,4107
21428,00:00.0,12093
21437,00:00.0,12345
21439,00:00.0,852
21445,00:00.0,9433
21451,00:00.0,633
21452,00:00.0,11747
21455,00:00.0,11415
21457,00:00.0,3479
21462,00:00.0,10676
21471,00:00.0,6574
21480,00:00.0,7475
21481,00:00.0,2749
21500,00:00.0,3085
21501,00:00.0,4336
21502,00:00.0,10818
21507,00:00.0,11488
21510,00:00.0,11955
21512,00:00.0,1364
21514,00:00.0,5342
21515,00:00.0,927
21517,00:00.0,4447
21525,00:00.0,1872
21526,00:00.0,8003
21530,00:00.0,7705
21533,00:00.0,20
21534,00:00.0,11216
21543,00:00.0,2239
21546,00:00.0,3926
21553,00:00.0,8469
21554,00:00.0,2744
21560,00:00.0,1756
21567,00:00.0,9431
21570,00:00.0,10398
21571,00:00.0,7520
21578,00:00.0,2934
21579,00:00.0,4123
21582,00:00.0,11680
21583,00:00.0,690
21585,00:00.0,576
21590,00:00.0,3594
21604,00:00.0,8742
21605,00:00.0,12322
21606,00:00.0,8432
21610,00:00.0,2487
21616,00:00.0,5767
21617,00:00.0,4257
21619,00:00.0,11426
21622,00:00.0,2169
21623,00:00.0,5944
21627,00:00.0,4079
21628,00:00.0,11606
21634,00:00.0,83
21635,00:00.0,12235
21636,00:00.0,1824
21637,00:00.0,6704
21645,00:00.0,2335
21649,00:00.0,1685
21657,00:00.0,7999
21668,00:00.0,962
21671,00:00.0,3471
21680,00:00.0,11920
21681,00:00.0,5757
21683,00:00.0,10642
21684,00:00.0,5430
21685,00:00.0,2801
21686,00:00.0,6068
21692,00:00.0,1489
21696,00:00.0,3920
21708,00:00.0,1269
21713,00:00.0,9312
21716,00:00.0,6716
21718,00:00.0,9507
21741,00:00.0,2819
21742,00:00.0,2278
21748,00:00.0,4259
21753,00:00.0,11058
21754,00:00.0,6038
21757,00:00.0,5907
21759,00:00.0,11434
21765,00:00.0,11986
21766,00:00.0,4177
21767,00:00.0,9437
21779,00:00.0,3219
21782,00:00.0,1513
21793,00:00.0,6468
21799,00:00.0,7176
21802,00:00.0,10520
21809,00:00.0,4931
21810,00:00.0,11238
21816,00:00.0,7270
21821,00:00.0,4321
21824,00:00.0,12115
21826,00:00.0,11701
21832,00:00.0,8163
21833,00:00.0,12088
21844,00:00.0,4819
21848,00:00.0,30
21866,00:00.0,4206
21870,00:00.0,10035
21878,00:00.0,7670
21885,00:00.0,10713
21890,00:00.0,3660
21892,00:00.0,2839
21895,00:00.0,6339
21902,00:00.0,8485
21908,00:00.0,11344
21912,00:00.0,10108
21927,00:00.0,4732
21928,00:00.0,6842
21942,00:00.0,4136
21945,00:00.0,2163
21951,00:00.0,7086
21956,00:00.0,8091
21961,00:00.0,4487
21962,00:00.0,7772
21963,00:00.0,3617
21975,00:00.0,4468
21977,00:00.0,1333
21981,00:00.0,12154
21983,00:00.0,1624
21995,00:00.0,7865
21997,00:00.0,6429
21999,00:00.0,3596
22006,00:00.0,11273
22016,00:00.0,983
22023,00:00.0,4140
22027,00:00.0,5648
22031,00:00.0,380
22037,00:00.0,12351
22039,00:00.0,4613
22041,00:00.0,2072
22042,00:00.0,466
22045,00:00.0,7700
22048,00:00.0,10280
22057,00:00.0,10530
22058,00:00.0,3258
22059,00:00.0,2095
22074,00:00.0,1674
22076,00:00.0,2240
22078,00:00.0,9436
22080,00:00.0,9670
22081,00:00.0,3091
22092,00:00.0,5071
22095,00:00.0,1798
22097,00:00.0,8823
22098,00:00.0,8856
22100,00:00.0,6363
22102,00:00.0,10507
22118,00:00.0,12041
22126,00:00.0,9735
22128,00:00.0,2977
22135,00:00.0,5999
22138,00:00.0,6170
22146,00:00.0,6877
22157,00:00.0,8085
22159,00:00.0,4697
22160,00:00.0,4667
22161,00:00.0,8195
22163,00:00.0,9427
22167,00:00.0,8123
22177,00:00.0,4322
22178,00:00.0,10385
22180,00:00.0,2789
22205,00:00.0,3539
22208,00:00.0,2803
22209,00:00.0,9725
22215,00:00.0,9078
22219,00:00.0,4900
22220,00:00.0,7186
22236,00:00.0,10380
22237,00:00.0,10102
22239,00:00.0,5776
22241,00:00.0,6440
22244,00:00.0,7852
22273,00:00.0,10365
22276,00:00.0,1767
22279,00:00.0,3879
22285,00:00.0,594
22289,00:00.0,7711
22294,00:00.0,12235
22299,00:00.0,11683
22301,00:00.0,10982
22308,00:00.0,5852
22310,00:00.0,2876
22313,00:00.0,7434
22314,00:00.0,9264
22315,00:00.0,7676
22316,00:00.0,272
22319,00:00.0,8548
22329,00:00.0,3176
22332,00:00.0,3595
22337,00:00.0,8444
22341,00:00.0,3903
22343,00:00.0,8776
22346,00:00.0,3197
22356,00:00.0,9220
22365,00:00.0,9446
22370,00:00.0,8266
22371,00:00.0,738
22372,00:00.0,10072
22377,00:00.0,11966
22380,00:00.0,9438
22381,00:00.0,8035
22382,00:00.0,12033
22389,00:00.0,7277
22398,00:00.0,9267
22402,00:00.0,9147
22412,00:00.0,4766
22415,00:00.0,2539
22428,00:00.0,11618
22431,00:00.0,2824
22433,00:00.0,12134
22436,00:00.0,11854
22440,00:00.0,7024
22444,00:00.0,7812
22457,00:00.0,6
22458,00:00.0,1582
22466,00:00.0,7282
22475,00:00.0,3666
22480,00:00.0,6213
22484,00:00.0,1471
22490,00:00.0,9243
22491,00:00.0,7506
22498,00:00.0,3090
22503,00:00.0,4165
22506,00:00.0,2514
22514,00:00.0,3970
22520,00:00.0,8190
22531,00:00.0,9062
22542,00:00.0,5797
22548,00:00.0,241
22550,00:00.0,3011
22551,00:00.0,11183
22553,00:00.0,11514
22554,00:00.0,2028
22556,00:00.0,5025
22565,00:00.0,10536
22576,00:00.0,4375
22597,00:00.0,5027
22602,00:00.0,7928
22611,00:00.0,11942
22615,00:00.0,2307
22620,00:00.0,1394
22621,00:00.0,1493
22622,00:00.0,4488
22623,00:00.0,2416
22625,00:00.0,10269
22630,00:00.0,5551
22634,00:00.0,1718
22635,00:00.0,1537
22643,00:00.0,3595
22645,00:00.0,7313
22647,00:00.0,12114
22653,00:00.0,3020
22659,00:00.0,5951
22663,00:00.0,5650
22667,00:00.0,9388
22673,00:00.0,3881
22676,00:00.0,4028
22682,00:00.0,1745
22683,00:00.0,10108
22690,00:00.0,7169
22691,00:00.0,5262
22693,00:00.0,7319
22697,00:00.0,5446
22701,00:00.0,1850
22704,00:00.0,2697
22714,00:00.0,4982
22720,00:00.0,9429
22722,00:00.0,8753
22727,00:00.0,10596
22735,00:00.0,1364
22738,00:00.0,10519
22739,00:00.0,2640
22742,00:00.0,11887
22743,00:00.0,11676
22744,00:00.0,4721
22746,00:00.0,3048
22747,00:00.0,551
22749,00:00.0,361
22753,00:00.0,11811
22754,00:00.0,9980
22755,00:00.0,3893
22759,00:00.0,8179
22761,00:00.0,152
22763,00:00.0,12256
22770,00:00.0,9609
22771,00:00.0,4438
22776,00:00.0,385
22780,00:00.0,11430
22781,00:00.0,10017
22786,00:00.0,2093
22790,00:00.0,10224
22795,00:00.0,2494
22797,00:00.0,10146
22801,00:00.0,9240
22803,00:00.0,12403
22807,00:00.0,5583
22810,00:00.0,8613
22817,00:00.0,7646
22818,00:00.0,5545
22819,00:00.0,10368
22821,00:00.0,5107
22841,00:00.0,5428
22845,00:00.0,4913
22850,00:00.0,3080
22851,00:00.0,2968
22854,00:00.0,8620
22856,00:00.0,9853
22863,00:00.0,10690
22865,00:00.0,9179
22870,00:00.0,2553
22873,00:00.0,11900
22876,00:00.0,2782
22879,00:00.0,7421
22885,00:00.0,7167
22889,00:00.0,9572
22902,00:00.0,11633
22903,00:00.0,8381
22904,00:00.0,7658
22906,00:00.0,12176
22908,00:00.0,9566
22914,00:00.0,6708
22921,00:00.0,3401
22924,00:00.0,9704
22933,00:00.0,8719
22938,00:00.0,3503
22939,00:00.0,4703
22941,00:00.0,10248
22942,00:00.0,11633
22944,00:00.0,1225
22951,00:00.0,5926
22956,00:00.0,1134
22960,00:00.0,2140
22961,00:00.0,3860
22966,00:00.0,633
22969,00:00.0,1485
22974,00:00.0,1893
22982,00:00.0,11272
22986,00:00.0,8567
22989,00:00.0,5740
22991,00:00.0,9250
22994,00:00.0,7318
22995,00:00.0,5042
23006,00:00.0,3004
23007,00:00.0,656
23012,00:00.0,1894
23013,00:00.0,7651
23015,00:00.0,5013
23022,00:00.0,3833
23023,00:00.0,3311
23024,00:00.0,935
23029,00:00.0,7074
23039,00:00.0,6025
23051,00:00.0,5821
23058,00:00.0,1615
23060,00:00.0,7002
23061,00:00.0,2693
23067,00:00.0,5099
23069,00:00.0,10028
23071,00:00.0,11368
23072,00:00.0,4537
23074,00:00.0,6888
23077,00:00.0,10628
23084,00:00.0,7823
23087,00:00.0,5693
23092,00:00.0,11521
23098,00:00.0,7040
23100,00:00.0,10127
23104,00:00.0,5097
23111,00:00.0,3205
23115,00:00.0,8457
23116,00:00.0,7190
23120,00:00.0,3096
23123,00:00.0,9368
23127,00:00.0,1139
23128,00:00.0,6547
23131,00:00.0,8081
23140,00:00.0,1580
23141,00:00.0,9887
23142,00:00.0,4788
23148,00:00.0,12295
23149,00:00.0,12263
23150,00:00.0,3136
23151,00:00.0,3906
23153,00:00.0,4583
23157,00:00.0,3033
23160,00:00.0,9778
23169,00:00.0,9467
23175,00:00.0,8430
23176,00:00.0,1542
23178,00:00.0,7495
23182,00:00.0,9603
23201,00:00.0,8963
23202,00:00.0,419
23206,00:00.0,8229
23213,00:00.0,9864
23218,00:00.0,7797
23221,00:00.0,3765
23226,00:00.0,759
23229,00:00.0,1477
23233,00:00.0,5113
23239,00:00.0,7394
23243,00:00.0,12312
23251,00:00.0,6614
23253,00:00.0,11302
23254,00:00.0,12179
23268,00:00.0,7214
23272,00:00.0,1018
23273,00:00.0,789
23276,00:00.0,1056
23277,00:00.0,11755
23280,00:00.0,3091
23284,00:00.0,2087
23285,00:00.0,11672
23287,00:00.0,6068
23289,00:00.0,8812
23293,00:00.0,53
23295,00:00.0,9992
23297,00:00.0,11388
23300,00:00.0,161
23301,00:00.0,7069
23305,00:00.0,6326
23308,00:00.0,8289
23309,00:00.0,9902
23313,00:00.0,8049
23314,00:00.0,4103
23317,00:00.0,2893
23320,00:00.0,9724
23323,00:00.0,2960
23325,00:00.0,4794
23326,00:00.0,10584
23330,00:00.0,276
23332,00:00.0,12262
23334,00:00.0,905
23337,00:00.0,9701
23338,00:00.0,5691
23342,00:00.0,8200
23344,00:00.0,2064
23346,00:00.0,6250
23348,00:00.0,6171
23354,00:00.0,3603
23356,00:00.0,12358
23359,00:00.0,6221
23360,00:00.0,11246
23363,00:00.0,2657
23365,00:00.0,9037
23375,00:00.0,9799
23380,00:00.0,12121
23384,00:00.0,4035
23386,00:00.0,1482
23397,00:00.0,6780
23404,00:00.0,3066
23405,00:00.0,8470
23413,00:00.0,2857
23417,00:00.0,9188
23422,00:00.0,3166
23423,00:00.0,685
23424,00:00.0,2280
23428,00:00.0,10043
23451,00:00.0,3235
23452,00:00.0,9704
23454,00:00.0,3889
23460,00:00.0,451
23465,00:00.0,8483
23472,00:00.0,8187
23478,00:00.0,11235
23481,00:00.0,2171
23482,00:00.0,6818
23487,00:00.0,90
23497,00:00.0,1387
23503,00:00.0,4326
23509,00:00.0,4936
23519,00:00.0,1727
23520,00:00.0,1996
23527,00:00.0,818
23536,00:00.0,6369
