18563,00:00.0,9656
18564,00:00.0,9352
18566,00:00.0,2335
18570,00:00.0,516
18571,00:00.0,1165
18572,00:00.0,7456
18575,00:00.0,7908
18576,00:00.0,8908
18577,00:00.0,4696
18579,00:00.0,5148
18581,00:00.0,8775
18585,00:00.0,7569
18589,00:00.0,902
18593,00:00.0,1275
18595,00:00.0,4300
18602,00:00.0,8015
18603,00:00.0,9104
18608,00:00.0,314
18610,00:00.0,4040
18614,00:00.0,8268
18626,00:00.0,7950
18633,00:00.0,84
18634,00:00.0,11077
18636,00:00.0,6071
18637,00:00.0,2517
18638,00:00.0,2188
18640,00:00.0,7658
18641,00:00.0,6424
18650,00:00.0,11179
18651,00:00.0,3901
18657,00:00.0,5593
18663,00:00.0,10978
18664,00:00.0,11917
18665,00:00.0,1898
18666,00:00.0,1274
18668,00:00.0,5146
18670,00:00.0,2469
18671,00:00.0,6826
18672,00:00.0,1229
18673,00:00.0,12026
18675,00:00.0,8684
18678,00:00.0,247
18679,00:00.0,9282
18683,00:00.0,4544
18686,00:00.0,8137
18689,00:00.0,7305
18692,00:00.0,7367
18693,00:00.0,195
18695,00:00.0,6089
18698,00:00.0,7000
18699,00:00.0,7932
18711,00:00.0,243
18713,00:00.0,8310
18715,00:00.0,9351
18718,00:00.0,8847
18722,00:00.0,7676
18726,00:00.0,4853
18728,00:00.0,8046
18733,00:00.0,6213
18735,00:00.0,5687
18739,00:00.0,4980
18747,00:00.0,756
18748,00:00.0,8444
18749,00:00.0,8065
18750,00:00.0,3511
18752,00:00.0,1010
18753,00:00.0,2611
18754,00:00.0,8314
18755,00:00.0,5521
18760,00:00.0,2203
18761,00:00.0,4806
18764,00:00.0,837
18766,00:00.0,11585
18770,00:00.0,5173
18772,00:00.0,11690
18773,00:00.0,7452
18774,00:00.0,5527
18775,00:00.0,11776
18776,00:00.0,6806
18777,00:00.0,5904
18783,00:00.0,4901
18790,00:00.0,10333
18793,00:00.0,8422
18795,00:00.0,9856
18798,00:00.0,7387
18799,00:00.0,4985
18802,00:00.0,2274
18803,00:00.0,10612
18804,00:00.0,7255
18819,00:00.0,280
18820,00:00.0,85
18823,00:00.0,10852
18830,00:00.0,244
18832,00:00.0,170
18836,00:00.0,7028
18838,00:00.0,7783
18839,00:00.0,970
18840,00:00.0,12319
18841,00:00.0,5070
18842,00:00.0,11681
18843,00:00.0,1611
18845,00:00.0,11011
18847,00:00.0,8380
18849,00:00.0,12408
18851,00:00.0,3037
18854,00:00.0,3286
18857,00:00.0,4838
18860,00:00.0,2174
18861,00:00.0,7294
18862,00:00.0,8820
18863,00:00.0,11357
18866,00:00.0,7851
18867,00:00.0,7309
18873,00:00.0,980
18874,00:00.0,3592
18879,00:00.0,10565
18884,00:00.0,10408
18886,00:00.0,11197
18887,00:00.0,8979
18888,00:00.0,7949
18890,00:00.0,2193
18896,00:00.0,10116
18898,00:00.0,9584
18899,00:00.0,11715
18902,00:00.0,197
18904,00:00.0,9452
18906,00:00.0,4229
18907,00:00.0,5599
18908,00:00.0,2801
18911,00:00.0,5357
18912,00:00.0,4892
18917,00:00.0,1340
18920,00:00.0,10599
18930,00:00.0,3989
18934,00:00.0,6223
18935,00:00.0,2301
18937,00:00.0,3096
18939,00:00.0,6408
18941,00:00.0,11835
18942,00:00.0,12137
18944,00:00.0,11429
18947,00:00.0,10692
18949,00:00.0,3211
18950,00:00.0,6428
18956,00:00.0,89
18957,00:00.0,4991
18968,00:00.0,10039
18969,00:00.0,1150
18970,00:00.0,5288
18973,00:00.0,4908
18974,00:00.0,11962
18976,00:00.0,8290
18977,00:00.0,8834
18981,00:00.0,9709
18985,00:00.0,929
18989,00:00.0,5643
18990,00:00.0,1654
18994,00:00.0,5797
18995,00:00.0,2948
18997,00:00.0,10434
19001,00:00.0,11056
19002,00:00.0,7911
19004,00:00.0,10962
19006,00:00.0,10265
19007,00:00.0,812
19008,00:00.0,2211
19014,00:00.0,2066
19017,00:00.0,11053
19018,00:00.0,4676
19019,00:00.0,1273
19020,00:00.0,875
19025,00:00.0,4015
19026,00:00.0,8427
19027,00:00.0,3341
19030,00:00.0,10079
19033,00:00.0,12032
19036,00:00.0,9063
19037,00:00.0,9580
19041,00:00.0,12014
19042,00:00.0,9029
19050,00:00.0,2612
19052,00:00.0,612
19053,00:00.0,1846
19057,00:00.0,11658
19058,00:00.0,11830
19063,00:00.0,9630
19068,00:00.0,10226
19069,00:00.0,12057
19070,00:00.0,6032
19072,00:00.0,11183
19074,00:00.0,3007
19075,00:00.0,7099
19079,00:00.0,926
19080,00:00.0,450
19083,00:00.0,7464
19085,00:00.0,2540
19091,00:00.0,8845
19094,00:00.0,9832
19097,00:00.0,11946
19099,00:00.0,11020
19100,00:00.0,9155
19109,00:00.0,6700
19114,00:00.0,2156
19117,00:00.0,4453
19132,00:00.0,1179
19133,00:00.0,4390
19134,00:00.0,7398
19136,00:00.0,1288
19138,00:00.0,3690
19140,00:00.0,8290
19141,00:00.0,12040
19146,00:00.0,11279
19151,00:00.0,11147
19153,00:00.0,9607
19154,00:00.0,12048
19164,00:00.0,1690
19165,00:00.0,9801
19166,00:00.0,9831
19168,00:00.0,2170
19170,00:00.0,1915
19171,00:00.0,7748
19172,00:00.0,9405
19175,00:00.0,2327
19192,00:00.0,384
19197,00:00.0,5325
19200,00:00.0,7175
19201,00:00.0,10466
19208,00:00.0,3682
19209,00:00.0,1276
19213,00:00.0,3311
19216,00:00.0,3995
19223,00:00.0,912
19226,00:00.0,289
19230,00:00.0,329
19231,00:00.0,9509
19239,00:00.0,11859
19241,00:00.0,7785
19242,00:00.0,11690
19251,00:00.0,9764
19256,00:00.0,5311
19258,00:00.0,947
19269,00:00.0,8352
19270,00:00.0,11436
19272,00:00.0,4557
19273,00:00.0,2447
19274,00:00.0,8823
19276,00:00.0,8919
19278,00:00.0,9010
19281,00:00.0,4136
19282,00:00.0,2668
19283,00:00.0,8945
19285,00:00.0,376
19287,00:00.0,9557
19295,00:00.0,3287
19296,00:00.0,1053
19299,00:00.0,12368
19301,00:00.0,2049
19302,00:00.0,2166
19305,00:00.0,9070
19306,00:00.0,3438
19309,00:00.0,5621
19310,00:00.0,4051
19316,00:00.0,1891
19319,00:00.0,9046
19321,00:00.0,7795
19322,00:00.0,10743
19329,00:00.0,4579
19333,00:00.0,9813
19341,00:00.0,2165
19342,00:00.0,1969
19344,00:00.0,2381
19345,00:00.0,7086
19351,00:00.0,3290
19352,00:00.0,134
19353,00:00.0,10521
19355,00:00.0,8008
19359,00:00.0,6946
19362,00:00.0,9523
19364,00:00.0,5419
19368,00:00.0,6973
19371,00:00.0,5502
19374,00:00.0,1740
19376,00:00.0,1886
19380,00:00.0,482
19386,00:00.0,6819
19388,00:00.0,10829
19389,00:00.0,5606
19390,00:00.0,9285
19391,00:00.0,9980
19393,00:00.0,10705
19395,00:00.0,11645
19397,00:00.0,11913
19399,00:00.0,10750
19400,00:00.0,2351
19403,00:00.0,5145
19406,00:00.0,11875
19407,00:00.0,9698
19413,00:00.0,8090
19414,00:00.0,8969
19416,00:00.0,4675
19418,00:00.0,10594
19425,00:00.0,10059
19426,00:00.0,10521
19428,00:00.0,3322
19435,00:00.0,1618
19436,00:00.0,1141
19443,00:00.0,10886
19446,00:00.0,12125
19449,00:00.0,11062
19454,00:00.0,10200
19455,00:00.0,8542
19457,00:00.0,11081
19462,00:00.0,1403
19466,00:00.0,5949
19468,00:00.0,12122
19469,00:00.0,889
19470,00:00.0,9215
19471,00:00.0,9625
19472,00:00.0,9610
19473,00:00.0,7594
19474,00:00.0,8307
19483,00:00.0,10636
19484,00:00.0,11249
19489,00:00.0,4972
19491,00:00.0,9221
19500,00:00.0,11613
19510,00:00.0,1948
19511,00:00.0,3119
19513,00:00.0,3978
19516,00:00.0,4055
19519,00:00.0,6046
19524,00:00.0,1098
19526,00:00.0,2807
19529,00:00.0,8251
19534,00:00.0,4808
19535,00:00.0,11069
19541,00:00.0,1334
19542,00:00.0,9978
19545,00:00.0,10862
19550,00:00.0,7158
19555,00:00.0,4033
19557,00:00.0,2667
19558,00:00.0,1001
19562,00:00.0,3475
19566,00:00.0,12088
19567,00:00.0,2118
19570,00:00.0,2663
19571,00:00.0,11396
19573,00:00.0,1831
19576,00:00.0,5033
19581,00:00.0,6034
19582,00:00.0,10760
19583,00:00.0,9699
19587,00:00.0,4825
19588,00:00.0,7316
19590,00:00.0,7518
19591,00:00.0,11176
19592,00:00.0,5774
19596,00:00.0,9124
19598,00:00.0,1457
19600,00:00.0,6881
19603,00:00.0,9248
19606,00:00.0,4514
19607,00:00.0,8671
19609,00:00.0,5494
19610,00:00.0,387
19614,00:00.0,5879
19615,00:00.0,10984
19617,00:00.0,11443
19624,00:00.0,8292
19627,00:00.0,11511
19628,00:00.0,1619
19633,00:00.0,10772
19635,00:00.0,4025
19641,00:00.0,3838
19643,00:00.0,7597
19648,00:00.0,2441
19654,00:00.0,9080
19663,00:00.0,12029
19665,00:00.0,951
19667,00:00.0,10763
19670,00:00.0,11535
19672,00:00.0,4545
19674,00:00.0,5648
19676,00:00.0,6950
19677,00:00.0,3861
19681,00:00.0,8654
19691,00:00.0,3818
19696,00:00.0,644
19699,00:00.0,1330
19700,00:00.0,5208
19703,00:00.0,10528
19705,00:00.0,7144
19706,00:00.0,10631
19707,00:00.0,9264
19711,00:00.0,10650
19713,00:00.0,9469
19715,00:00.0,1640
19717,00:00.0,4110
19720,00:00.0,3196
19725,00:00.0,6420
19729,00:00.0,5557
19735,00:00.0,4733
19738,00:00.0,2010
19740,00:00.0,2517
19742,00:00.0,9949
19743,00:00.0,9243
19746,00:00.0,1709
19747,00:00.0,10185
19748,00:00.0,6818
19752,00:00.0,9364
19753,00:00.0,1626
19757,00:00.0,1530
19758,00:00.0,5378
19761,00:00.0,1854
19763,00:00.0,5880
19765,00:00.0,11260
19766,00:00.0,816
19770,00:00.0,4272
19779,00:00.0,4028
19780,00:00.0,3236
19781,00:00.0,9594
19782,00:00.0,7390
19783,00:00.0,3219
19792,00:00.0,12213
19795,00:00.0,744
19807,00:00.0,12246
19811,00:00.0,12292
19817,00:00.0,3490
19825,00:00.0,8071
19829,00:00.0,6301
19831,00:00.0,9570
19832,00:00.0,426
19834,00:00.0,12246
19836,00:00.0,4726
19837,00:00.0,7737
19839,00:00.0,4034
19842,00:00.0,5051
19843,00:00.0,7901
19845,00:00.0,11759
19847,00:00.0,3932
19848,00:00.0,3584
19849,00:00.0,11696
19854,00:00.0,7941
19855,00:00.0,11715
19856,00:00.0,7223
19860,00:00.0,5390
19862,00:00.0,5114
19865,00:00.0,6782
19870,00:00.0,2517
19874,00:00.0,10746
19875,00:00.0,239
19879,00:00.0,7051
19881,00:00.0,7111
19889,00:00.0,9008
19892,00:00.0,247
19894,00:00.0,6609
19895,00:00.0,827
19914,00:00.0,2412
19920,00:00.0,4677
19925,00:00.0,6440
19927,00:00.0,729
19932,00:00.0,4148
19933,00:00.0,3755
19936,00:00.0,10235
19939,00:00.0,10842
19945,00:00.0,3969
19950,00:00.0,4890
19952,00:00.0,4841
19954,00:00.0,9264
19955,00:00.0,5881
19963,00:00.0,6426
19965,00:00.0,8092
19967,00:00.0,5825
19970,00:00.0,1613
19973,00:00.0,3868
19978,00:00.0,1496
19981,00:00.0,8935
19985,00:00.0,5314
19989,00:00.0,10116
19990,00:00.0,9687
19991,00:00.0,468
19997,00:00.0,1920
19999,00:00.0,10014
20008,00:00.0,4470
20010,00:00.0,11421
20012,00:00.0,6166
20016,00:00.0,11287
20019,00:00.0,2609
20020,00:00.0,1000
20021,00:00.0,5301
20024,00:00.0,2308
20025,00:00.0,1088
20030,00:00.0,11061
20034,00:00.0,9150
20035,00:00.0,296
20038,00:00.0,12311
20046,00:00.0,10377
20047,00:00.0,10672
20051,00:00.0,9760
20053,00:00.0,8234
20060,00:00.0,2203
20063,00:00.0,10563
20064,00:00.0,12220
20066,00:00.0,6213
20067,00:00.0,8678
20069,00:00.0,10735
20072,00:00.0,4279
20076,00:00.0,7612
20078,00:00.0,10300
20079,00:00.0,5619
20085,00:00.0,7466
20086,00:00.0,6102
20087,00:00.0,1653
20088,00:00.0,1950
20089,00:00.0,7608
20092,00:00.0,3037
20100,00:00.0,8906
20110,00:00.0,11052
20112,00:00.0,336
20118,00:00.0,10318
20120,00:00.0,10170
20124,00:00.0,6948
20131,00:00.0,6192
20134,00:00.0,6885
20136,00:00.0,9413
20140,00:00.0,9442
20143,00:00.0,3152
20147,00:00.0,1228
20148,00:00.0,8051
20149,00:00.0,5718
20151,00:00.0,380
20157,00:00.0,5672
20160,00:00.0,1325
20161,00:00.0,7104
20164,00:00.0,1445
20165,00:00.0,1047
20168,00:00.0,3955
20170,00:00.0,3548
20173,00:00.0,154
20176,00:00.0,994
20182,00:00.0,7037
20183,00:00.0,5050
20185,00:00.0,5053
20187,00:00.0,6117
20191,00:00.0,8788
20193,00:00.0,9704
20195,00:00.0,10354
20197,00:00.0,12222
20200,00:00.0,5431
20203,00:00.0,4837
20207,00:00.0,3660
20208,00:00.0,640
20209,00:00.0,9282
20214,00:00.0,9425
20217,00:00.0,5315
20219,00:00.0,7782
20222,00:00.0,11694
20224,00:00.0,2045
20233,00:00.0,6658
20234,00:00.0,7132
20236,00:00.0,1804
20240,00:00.0,8805
20241,00:00.0,4285
20246,00:00.0,2152
20257,00:00.0,5133
20258,00:00.0,5683
20259,00:00.0,4116
20261,00:00.0,11659
20265,00:00.0,11855
20267,00:00.0,10093
20269,00:00.0,4166
20271,00:00.0,1574
20272,00:00.0,4890
20274,00:00.0,7392
20278,00:00.0,5082
20280,00:00.0,8871
20285,00:00.0,11101
20287,00:00.0,196
20290,00:00.0,5117
20291,00:00.0,1555
20292,00:00.0,2265
20293,00:00.0,8314
20300,00:00.0,7461
20302,00:00.0,6740
20305,00:00.0,3129
20309,00:00.0,6776
20313,00:00.0,11068
20314,00:00.0,2262
20318,00:00.0,1141
20319,00:00.0,6494
20322,00:00.0,7151
20323,00:00.0,2886
20325,00:00.0,9199
20326,00:00.0,7063
20328,00:00.0,11061
20330,00:00.0,1075
20334,00:00.0,773
20335,00:00.0,8719
20340,00:00.0,6256
20341,00:00.0,3831
20343,00:00.0,2014
20344,00:00.0,8147
20346,00:00.0,6365
20348,00:00.0,3814
20350,00:00.0,1251
20354,00:00.0,2133
20355,00:00.0,3168
20357,00:00.0,6925
20368,00:00.0,2497
20372,00:00.0,7599
20373,00:00.0,11348
20374,00:00.0,5867
20377,00:00.0,173
20379,00:00.0,6140
20380,00:00.0,6950
20381,00:00.0,716
20384,00:00.0,9747
20388,00:00.0,3838
20391,00:00.0,494
20393,00:00.0,10538
20403,00:00.0,6155
20409,00:00.0,1290
20410,00:00.0,10805
20423,00:00.0,10969
20425,00:00.0,8317
20427,00:00.0,11652
20430,00:00.0,1483
20431,00:00.0,9251
20433,00:00.0,7983
20440,00:00.0,6359
20446,00:00.0,4106
20451,00:00.0,1438
20454,00:00.0,9249
20459,00:00.0,11497
20468,00:00.0,11454
20470,00:00.0,3036
20471,00:00.0,9957
20474,00:00.0,2793
20475,00:00.0,9063
20477,00:00.0,723
20478,00:00.0,4348
20481,00:00.0,2594
20485,00:00.0,3196
20486,00:00.0,4786
20487,00:00.0,698
20492,00:00.0,2780
20494,00:00.0,3580
20496,00:00.0,9070
20497,00:00.0,2670
20499,00:00.0,10210
20506,00:00.0,8828
20512,00:00.0,1500
20513,00:00.0,9295
20517,00:00.0,5796
20519,00:00.0,6883
20523,00:00.0,11913
20525,00:00.0,9325
20526,00:00.0,10598
20532,00:00.0,1563
20533,00:00.0,6495
20534,00:00.0,4142
20541,00:00.0,10501
20543,00:00.0,1007
20544,00:00.0,11162
20551,00:00.0,8120
20552,00:00.0,4901
20553,00:00.0,9020
20554,00:00.0,6860
20557,00:00.0,2703
20559,00:00.0,2220
20563,00:00.0,12090
20568,00:00.0,7124
20571,00:00.0,11421
20572,00:00.0,11332
20574,00:00.0,4610
20575,00:00.0,9823
20576,00:00.0,12014
20582,00:00.0,9114
20586,00:00.0,10595
20587,00:00.0,10020
20589,00:00.0,11688
20592,00:00.0,6699
20595,00:00.0,10666
20596,00:00.0,11387
20597,00:00.0,6035
20598,00:00.0,2905
20603,00:00.0,5257
20606,00:00.0,3193
20611,00:00.0,4110
20620,00:00.0,6587
20621,00:00.0,10196
20622,00:00.0,14
20624,00:00.0,6803
20625,00:00.0,545
20632,00:00.0,7358
20634,00:00.0,11379
20635,00:00.0,5521
20636,00:00.0,2087
20641,00:00.0,11008
20645,00:00.0,5501
20653,00:00.0,6197
20658,00:00.0,5176
20659,00:00.0,11475
20662,00:00.0,6990
20666,00:00.0,11586
20672,00:00.0,12023
20673,00:00.0,7972
20674,00:00.0,6201
20679,00:00.0,1379
20688,00:00.0,4278
20689,00:00.0,4200
20690,00:00.0,9132
20694,00:00.0,8365
20695,00:00.0,1928
20697,00:00.0,5250
20698,00:00.0,8836
20704,00:00.0,1480
20705,00:00.0,7499
20706,00:00.0,8817
20708,00:00.0,11390
20709,00:00.0,1852
20722,00:00.0,5379
20723,00:00.0,3186
20724,00:00.0,6788
20725,00:00.0,6535
20729,00:00.0,8084
20731,00:00.0,8624
20732,00:00.0,9562
20738,00:00.0,5722
20741,00:00.0,4522
20746,00:00.0,6893
20750,00:00.0,280
20754,00:00.0,3550
20756,00:00.0,4444
20757,00:00.0,10620
20759,00:00.0,5659
20763,00:00.0,1814
20764,00:00.0,4931
20766,00:00.0,4028
20767,00:00.0,5730
20772,00:00.0,11263
20776,00:00.0,10935
20779,00:00.0,4054
20780,00:00.0,9759
20786,00:00.0,1013
20787,00:00.0,10008
20788,00:00.0,8333
20790,00:00.0,2267
20791,00:00.0,5513
20793,00:00.0,9028
20794,00:00.0,10647
20796,00:00.0,11205
20799,00:00.0,10442
20807,00:00.0,2994
20808,00:00.0,11707
20819,00:00.0,6776
20824,00:00.0,10004
20825,00:00.0,1393
20826,00:00.0,6631
20827,00:00.0,8715
20829,00:00.0,11489
20830,00:00.0,7086
20831,00:00.0,6330
20833,00:00.0,1577
20835,00:00.0,5329
20837,00:00.0,1124
20839,00:00.0,5147
20840,00:00.0,8397
20841,00:00.0,3856
20843,00:00.0,9032
20844,00:00.0,8665
20845,00:00.0,5921
20847,00:00.0,7489
20848,00:00.0,3164
20850,00:00.0,1021
20856,00:00.0,1754
20857,00:00.0,5453
20858,00:00.0,5490
20861,00:00.0,5170
20863,00:00.0,635
20866,00:00.0,6953
20867,00:00.0,10013
20873,00:00.0,5331
20874,00:00.0,1162
20878,00:00.0,7969
20879,00:00.0,9213
20882,00:00.0,11501
20883,00:00.0,5087
20884,00:00.0,4812
20890,00:00.0,7026
20895,00:00.0,11313
20896,00:00.0,8140
20897,00:00.0,9291
20898,00:00.0,2076
20901,00:00.0,9610
20909,00:00.0,624
20910,00:00.0,9572
20912,00:00.0,1444
20913,00:00.0,11298
20919,00:00.0,383
20922,00:00.0,9720
20923,00:00.0,10118
20926,00:00.0,12321
20928,00:00.0,1516
20933,00:00.0,5490
20934,00:00.0,249
20935,00:00.0,12301
20941,00:00.0,7749
20942,00:00.0,2435
20945,00:00.0,522
20947,00:00.0,8663
20953,00:00.0,8554
20956,00:00.0,12291
20957,00:00.0,9407
20960,00:00.0,7304
20962,00:00.0,8489
20965,00:00.0,7632
20976,00:00.0,4005
20977,00:00.0,2406
20980,00:00.0,8953
20983,00:00.0,5710
20985,00:00.0,7893
20993,00:00.0,6618
20994,00:00.0,7546
20997,00:00.0,10428
20998,00:00.0,6586
20999,00:00.0,9502
21005,00:00.0,203
21010,00:00.0,5612
21018,00:00.0,9440
21025,00:00.0,224
21033,00:00.0,7049
21036,00:00.0,5537
21043,00:00.0,5682
21044,00:00.0,6083
21046,00:00.0,328
21049,00:00.0,10308
21051,00:00.0,9770
21057,00:00.0,5414
21059,00:00.0,12312
21061,00:00.0,10166
21066,00:00.0,1297
21068,00:00.0,7218
21075,00:00.0,1490
21080,00:00.0,8240
21081,00:00.0,6898
21087,00:00.0,9519
21088,00:00.0,9859
21090,00:00.0,2727
21091,00:00.0,8861
21096,00:00.0,4482
21098,00:00.0,5290
21103,00:00.0,5519
21109,00:00.0,10215
21110,00:00.0,11281
21112,00:00.0,2809
21113,00:00.0,11988
21114,00:00.0,2844
21116,00:00.0,3109
21120,00:00.0,5655
21121,00:00.0,5145
21122,00:00.0,7986
21124,00:00.0,7121
21125,00:00.0,8928
21135,00:00.0,3548
21138,00:00.0,8883
21140,00:00.0,664
21146,00:00.0,5144
21147,00:00.0,1765
21155,00:00.0,3431
21160,00:00.0,6318
21163,00:00.0,2538
21169,00:00.0,10955
21171,00:00.0,5790
21172,00:00.0,3128
21174,00:00.0,7199
21175,00:00.0,8225
21186,00:00.0,4157
21188,00:00.0,11755
21189,00:00.0,5712
21200,00:00.0,5189
21201,00:00.0,11177
21202,00:00.0,9519
21204,00:00.0,6195
21205,00:00.0,2880
21214,00:00.0,9333
21215,00:00.0,10471
21218,00:00.0,8066
21219,00:00.0,11262
21223,00:00.0,5568
21224,00:00.0,10014
21229,00:00.0,6946
21233,00:00.0,11174
21235,00:00.0,1790
21236,00:00.0,5350
21243,00:00.0,6521
21248,00:00.0,12301
21250,00:00.0,11727
21252,00:00.0,4586
21255,00:00.0,11053
21258,00:00.0,3236
21262,00:00.0,2960
21264,00:00.0,8026
21265,00:00.0,10341
21267,00:00.0,5582
21268,00:00.0,229
21270,00:00.0,6172
21272,00:00.0,5971
21278,00:00.0,11205
21279,00:00.0,2264
21280,00:00.0,3685
21282,00:00.0,1908
21283,00:00.0,7802
21285,00:00.0,10470
21286,00:00.0,9660
21287,00:00.0,11919
21289,00:00.0,8601
21293,00:00.0,1586
21294,00:00.0,3546
21298,00:00.0,578
21300,00:00.0,10791
21302,00:00.0,2262
21307,00:00.0,10588
21309,00:00.0,11801
21310,00:00.0,137
21311,00:00.0,2514
21315,00:00.0,1756
21319,00:00.0,2453
21324,00:00.0,1587
21331,00:00.0,6316
21332,00:00.0,11665
21333,00:00.0,12113
21334,00:00.0,1591
21338,00:00.0,629
21343,00:00.0,3081
21344,00:00.0,9197
21347,00:00.0,9249
21349,00:00.0,10155
21354,00:00.0,3133
21355,00:00.0,9610
21358,00:00.0,4072
21360,00:00.0,2653
21361,00:00.0,4020
21368,00:00.0,5450
21369,00:00.0,6452
21372,00:00.0,6760
21376,00:00.0,4295
21377,00:00.0,3813
21378,00:00.0,10156
21379,00:00.0,9950
21380,00:00.0,2919
21383,00:00.0,10165
21387,00:00.0,8471
21393,00:00.0,10055
21394,00:00.0,10545
21400,00:00.0,7024
21407,00:00.0,6956
21412,00:00.0,246
21413,00:00.0,11989
21421,00:00.0,5987
21429,00:00.0,736
21431,00:00.0,1319
21433,00:00.0,533
21435,00:00.0,6767
21436,00:00.0,5333
21440,00:00.0,9836
21441,00:00.0,1922
21442,00:00.0,2191
21443,00:00.0,8929
21453,00:00.0,6297
21456,00:00.0,10001
21459,00:00.0,9813
21460,00:00.0,10921
21463,00:00.0,6868
21468,00:00.0,1075
21469,00:00.0,4086
21474,00:00.0,6287
21477,00:00.0,5724
21478,00:00.0,2910
21485,00:00.0,9544
21488,00:00.0,1144
21489,00:00.0,9324
21490,00:00.0,12372
21491,00:00.0,9318
21498,00:00.0,9403
21499,00:00.0,9279
21503,00:00.0,6090
21508,00:00.0,3544
21511,00:00.0,5857
21516,00:00.0,2149
21520,00:00.0,9164
21521,00:00.0,8202
21522,00:00.0,5270
21528,00:00.0,5251
21548,00:00.0,7468
21556,00:00.0,10541
21557,00:00.0,3776
21565,00:00.0,69
21568,00:00.0,4854
21573,00:00.0,737
21574,00:00.0,11169
21577,00:00.0,6307
21580,00:00.0,1249
21587,00:00.0,9597
21597,00:00.0,4539
21599,00:00.0,5048
21600,00:00.0,801
21601,00:00.0,11705
21603,00:00.0,6536
21618,00:00.0,3869
21620,00:00.0,11727
21621,00:00.0,408
21629,00:00.0,11902
21632,00:00.0,11928
21639,00:00.0,8521
21640,00:00.0,19
21648,00:00.0,5860
21651,00:00.0,3425
21652,00:00.0,10566
21656,00:00.0,10178
21663,00:00.0,8286
21665,00:00.0,11038
21666,00:00.0,4331
21667,00:00.0,3099
21675,00:00.0,1172
21676,00:00.0,11321
21678,00:00.0,3826
21688,00:00.0,7613
21689,00:00.0,9743
21693,00:00.0,2003
21695,00:00.0,6886
21699,00:00.0,11755
21709,00:00.0,7810
21714,00:00.0,10965
21715,00:00.0,3893
21717,00:00.0,8719
21720,00:00.0,12047
21722,00:00.0,1976
21724,00:00.0,2107
21725,00:00.0,4667
21731,00:00.0,6812
21733,00:00.0,4564
21737,00:00.0,4099
21745,00:00.0,3760
21746,00:00.0,6071
21751,00:00.0,5929
21752,00:00.0,10614
21755,00:00.0,6908
21758,00:00.0,11916
21761,00:00.0,8635
21763,00:00.0,6974
21764,00:00.0,7733
21769,00:00.0,10375
21771,00:00.0,580
21772,00:00.0,10305
21777,00:00.0,1813
21789,00:00.0,1950
21794,00:00.0,8273
21797,00:00.0,5398
21803,00:00.0,10299
21804,00:00.0,4559
21806,00:00.0,8366
21807,00:00.0,7276
21808,00:00.0,11471
21813,00:00.0,2783
21818,00:00.0,8201
21822,00:00.0,1748
21829,00:00.0,10590
21834,00:00.0,12334
21836,00:00.0,2961
21839,00:00.0,6101
21842,00:00.0,5352
21845,00:00.0,12406
21846,00:00.0,1588
21847,00:00.0,4396
21849,00:00.0,8298
21854,00:00.0,11990
21858,00:00.0,11909
21861,00:00.0,8223
21864,00:00.0,1492
21867,00:00.0,8192
21868,00:00.0,11979
21873,00:00.0,8472
21875,00:00.0,7499
21877,00:00.0,10548
21886,00:00.0,7551
21887,00:00.0,464
21888,00:00.0,5389
21889,00:00.0,9834
21891,00:00.0,6991
21896,00:00.0,7361
21900,00:00.0,2063
21901,00:00.0,6597
21903,00:00.0,10924
21905,00:00.0,6542
21906,00:00.0,6961
21907,00:00.0,12038
21911,00:00.0,11094
21914,00:00.0,8953
21915,00:00.0,1190
21916,00:00.0,9607
21917,00:00.0,8556
21919,00:00.0,9236
21920,00:00.0,4704
21923,00:00.0,5197
21924,00:00.0,694
21926,00:00.0,6303
21930,00:00.0,1873
21931,00:00.0,4623
21936,00:00.0,3297
21937,00:00.0,4847
21939,00:00.0,11649
21940,00:00.0,10849
21943,00:00.0,8174
21944,00:00.0,3052
21946,00:00.0,762
21947,00:00.0,11511
21948,00:00.0,9839
21958,00:00.0,9338
21966,00:00.0,10291
21968,00:00.0,509
21969,00:00.0,9104
21971,00:00.0,9163
21972,00:00.0,8535
21974,00:00.0,10621
21982,00:00.0,7627
21985,00:00.0,4439
21986,00:00.0,6409
21989,00:00.0,8924
21991,00:00.0,220
21992,00:00.0,2504
22000,00:00.0,2567
22002,00:00.0,8818
22004,00:00.0,4553
22011,00:00.0,9832
22015,00:00.0,4162
22017,00:00.0,72
22019,00:00.0,9494
22020,00:00.0,5984
22024,00:00.0,4016
22026,00:00.0,10235
22028,00:00.0,8134
22032,00:00.0,4675
22033,00:00.0,10583
22036,00:00.0,1145
22050,00:00.0,12024
22052,00:00.0,7022
22055,00:00.0,5282
22056,00:00.0,3194
22060,00:00.0,8113
22063,00:00.0,4674
22064,00:00.0,12094
22067,00:00.0,3649
22068,00:00.0,11423
22070,00:00.0,7803
22072,00:00.0,6942
22073,00:00.0,8187
22079,00:00.0,4028
22083,00:00.0,5217
22085,00:00.0,926
22086,00:00.0,8955
22089,00:00.0,8837
22094,00:00.0,4721
22103,00:00.0,9970
22104,00:00.0,1094
22106,00:00.0,9139
22108,00:00.0,5300
22109,00:00.0,2138
22111,00:00.0,709
22113,00:00.0,1384
22117,00:00.0,1124
22119,00:00.0,3016
22120,00:00.0,6956
