53169,00:00.0,4865,PENDING_PAYMENT
51532,00:00.0,83,PENDING_PAYMENT
6650,00:00.0,9737,ON_HOLD
56286,00:00.0,8168,PENDING_PAYMENT
2291,00:00.0,11470,PENDING_PAYMENT
21408,00:00.0,9408,PROCESSING
35197,00:00.0,5034,PENDING_PAYMENT
39960,00:00.0,4213,COMPLETE
48809,00:00.0,12155,SUSPECTED_FRAUD
8876,00:00.0,205,CLOSED
41008,00:00.0,3841,COMPLETE
21861,00:00.0,8223,COMPLETE
57064,00:00.0,11190,COMPLETE
43476,00:00.0,997,PROCESSING
48166,00:00.0,5965,CLOSED
56764,00:00.0,5172,PENDING_PAYMENT
38980,00:00.0,7780,CLOSED
46498,00:00.0,5687,PROCESSING
49719,00:00.0,2083,COMPLETE
30572,00:00.0,484,PROCESSING
56235,00:00.0,4572,CLOSED
66412,00:00.0,7287,ON_HOLD
20794,00:00.0,10647,COMPLETE
46271,00:00.0,290,PROCESSING
2078,00:00.0,11149,COMPLETE
41457,00:00.0,9614,COMPLETE
50271,00:00.0,3189,COMPLETE
25739,00:00.0,5678,COMPLETE
47974,00:00.0,7560,PENDING_PAYMENT
14960,00:00.0,9857,COMPLETE
34995,00:00.0,1865,COMPLETE
13434,00:00.0,502,PENDING_PAYMENT
66106,00:00.0,10196,COMPLETE
63150,00:00.0,10497,PENDING_PAYMENT
28749,00:00.0,11963,PROCESSING
21176,00:00.0,771,PROCESSING
36768,00:00.0,2438,COMPLETE
54471,00:00.0,5298,COMPLETE
38472,00:00.0,10982,PROCESSING
20663,00:00.0,8526,CANCELED
45380,00:00.0,1326,PROCESSING
36985,00:00.0,10681,COMPLETE
50810,00:00.0,9936,ON_HOLD
3506,00:00.0,2564,PENDING_PAYMENT
54663,00:00.0,2069,COMPLETE
7558,00:00.0,9732,PENDING_PAYMENT
61994,00:00.0,2799,ON_HOLD
54492,00:00.0,5803,ON_HOLD
37465,00:00.0,4033,COMPLETE
61802,00:00.0,11348,COMPLETE
39522,00:00.0,12108,PROCESSING
57460,00:00.0,11832,SUSPECTED_FRAUD
41927,00:00.0,7333,PENDING_PAYMENT
37007,00:00.0,8042,COMPLETE
9377,00:00.0,11128,CLOSED
1136,00:00.0,808,CLOSED
42445,00:00.0,10699,CLOSED
52324,00:00.0,8278,COMPLETE
46570,00:00.0,6929,COMPLETE
57785,00:00.0,12347,PROCESSING
17266,00:00.0,9249,ON_HOLD
40679,00:00.0,7684,COMPLETE
61218,00:00.0,6318,PENDING
17811,00:00.0,3321,CLOSED
7266,00:00.0,5189,PENDING_PAYMENT
56305,00:00.0,7528,PENDING_PAYMENT
37104,00:00.0,6877,PENDING
34861,00:00.0,12363,COMPLETE
17132,00:00.0,9636,CLOSED
1272,00:00.0,3127,PENDING_PAYMENT
45079,00:00.0,10551,COMPLETE
61305,00:00.0,2335,PAYMENT_REVIEW
33321,00:00.0,8710,PROCESSING
30460,00:00.0,6691,COMPLETE
15539,00:00.0,11901,CLOSED
29398,00:00.0,3685,PROCESSING
23352,00:00.0,11224,PENDING
20006,00:00.0,9419,PENDING
32627,00:00.0,6361,PENDING_PAYMENT
66635,00:00.0,2330,COMPLETE
20999,00:00.0,9502,COMPLETE
56557,00:00.0,10793,ON_HOLD
16401,00:00.0,8365,PENDING_PAYMENT
33811,00:00.0,7226,PENDING_PAYMENT
14629,00:00.0,5638,CLOSED
66650,00:00.0,4011,COMPLETE
43375,00:00.0,3250,ON_HOLD
65659,00:00.0,11256,COMPLETE
45267,00:00.0,4303,COMPLETE
31760,00:00.0,11263,PROCESSING
22799,00:00.0,2071,PENDING
49510,00:00.0,8008,COMPLETE
27763,00:00.0,5201,PENDING_PAYMENT
10804,00:00.0,4323,COMPLETE
52617,00:00.0,6389,COMPLETE
48644,00:00.0,4108,PENDING_PAYMENT
39507,00:00.0,1595,CLOSED
38371,00:00.0,1873,ON_HOLD
44279,00:00.0,11412,PENDING_PAYMENT
2732,00:00.0,6875,COMPLETE
68562,00:00.0,6385,PAYMENT_REVIEW
9158,00:00.0,9273,COMPLETE
2829,00:00.0,7927,COMPLETE
62907,00:00.0,100,PENDING_PAYMENT
37545,00:00.0,1049,PENDING_PAYMENT
30090,00:00.0,3236,COMPLETE
49282,00:00.0,11765,PENDING_PAYMENT
33950,00:00.0,7176,COMPLETE
49951,00:00.0,3661,CLOSED
36261,00:00.0,2482,PROCESSING
15874,00:00.0,11512,PENDING
29740,00:00.0,5719,PROCESSING
10855,00:00.0,11432,COMPLETE
26763,00:00.0,10027,PENDING_PAYMENT
24928,00:00.0,7974,PENDING_PAYMENT
39854,00:00.0,1109,COMPLETE
709,00:00.0,3161,PENDING
68875,00:00.0,10637,ON_HOLD
27568,00:00.0,1011,PENDING_PAYMENT
24843,00:00.0,8295,PENDING
5800,00:00.0,7507,CLOSED
19270,00:00.0,11436,COMPLETE
53623,00:00.0,474,COMPLETE
291,00:00.0,5506,PROCESSING
65504,00:00.0,4700,PENDING
33833,00:00.0,4514,COMPLETE
512,00:00.0,12000,COMPLETE
1231,00:00.0,987,PROCESSING
66199,00:00.0,1929,ON_HOLD
8196,00:00.0,8843,CLOSED
23298,00:00.0,4686,PENDING
11316,00:00.0,6724,COMPLETE
42715,00:00.0,8287,PENDING_PAYMENT
24756,00:00.0,10137,COMPLETE
63070,00:00.0,3133,PENDING_PAYMENT
6720,00:00.0,11274,COMPLETE
31849,00:00.0,11621,PENDING
56282,00:00.0,1632,PROCESSING
50957,00:00.0,1076,COMPLETE
67418,00:00.0,1779,PENDING_PAYMENT
27593,00:00.0,7981,COMPLETE
51660,00:00.0,4815,CLOSED
65579,00:00.0,3392,PENDING_PAYMENT
6900,00:00.0,1762,ON_HOLD
24065,00:00.0,221,COMPLETE
38607,00:00.0,5199,COMPLETE
12211,00:00.0,12126,PENDING
26860,00:00.0,3702,PENDING_PAYMENT
34181,00:00.0,2353,PENDING
56194,00:00.0,7279,COMPLETE
26901,00:00.0,10023,CLOSED
16265,00:00.0,4053,PENDING_PAYMENT
47728,00:00.0,2654,PENDING_PAYMENT
340,00:00.0,7995,PENDING_PAYMENT
43968,00:00.0,11591,ON_HOLD
27399,00:00.0,8556,COMPLETE
46232,00:00.0,10017,CLOSED
59842,00:00.0,4779,COMPLETE
46327,00:00.0,11116,COMPLETE
40568,00:00.0,1104,CLOSED
59618,00:00.0,6624,COMPLETE
57193,00:00.0,2038,CANCELED
66206,00:00.0,2940,PENDING
55043,00:00.0,3918,PROCESSING
63484,00:00.0,5210,ON_HOLD
66525,00:00.0,6385,PENDING
30610,00:00.0,10734,COMPLETE
42599,00:00.0,9115,COMPLETE
14084,00:00.0,8236,CLOSED
6987,00:00.0,9258,COMPLETE
29314,00:00.0,9518,PENDING_PAYMENT
61638,00:00.0,2590,PENDING_PAYMENT
27091,00:00.0,11467,PENDING_PAYMENT
41441,00:00.0,3438,COMPLETE
37366,00:00.0,1477,COMPLETE
2508,00:00.0,11762,ON_HOLD
3754,00:00.0,123,PENDING
584,00:00.0,1263,PENDING_PAYMENT
43595,00:00.0,7724,PROCESSING
39961,00:00.0,3192,PROCESSING
15538,00:00.0,6671,COMPLETE
42433,00:00.0,6217,COMPLETE
52203,00:00.0,11548,CLOSED
37792,00:00.0,726,SUSPECTED_FRAUD
42091,00:00.0,2460,PROCESSING
68032,00:00.0,3589,PENDING_PAYMENT
41124,00:00.0,4434,PENDING
38998,00:00.0,6926,COMPLETE
23469,00:00.0,4848,COMPLETE
12021,00:00.0,6819,CLOSED
7148,00:00.0,7978,COMPLETE
27032,00:00.0,4688,COMPLETE
56349,00:00.0,6201,PENDING_PAYMENT
50244,00:00.0,11189,COMPLETE
7478,00:00.0,5190,COMPLETE
64188,00:00.0,2237,PENDING_PAYMENT
29479,00:00.0,2359,COMPLETE
59871,00:00.0,6812,COMPLETE
31936,00:00.0,4700,COMPLETE
66262,00:00.0,4642,COMPLETE
36414,00:00.0,5595,COMPLETE
14066,00:00.0,10334,CLOSED
36902,00:00.0,10680,COMPLETE
58450,00:00.0,7870,COMPLETE
6261,00:00.0,5613,PENDING_PAYMENT
24945,00:00.0,3844,SUSPECTED_FRAUD
38322,00:00.0,10992,CLOSED
38491,00:00.0,11627,PENDING_PAYMENT
65111,00:00.0,2070,PENDING_PAYMENT
65008,00:00.0,8730,COMPLETE
58735,00:00.0,7230,PENDING_PAYMENT
40275,00:00.0,6352,CLOSED
1806,00:00.0,3549,PENDING_PAYMENT
14977,00:00.0,9381,COMPLETE
67537,00:00.0,5638,CLOSED
32942,00:00.0,7052,PENDING_PAYMENT
14271,00:00.0,8820,COMPLETE
55315,00:00.0,966,COMPLETE
9304,00:00.0,11756,ON_HOLD
560,00:00.0,744,ON_HOLD
7624,00:00.0,764,PENDING_PAYMENT
53781,00:00.0,510,CLOSED
4411,00:00.0,4001,COMPLETE
2940,00:00.0,3821,PENDING_PAYMENT
2918,00:00.0,5532,CLOSED
59327,00:00.0,6232,PENDING
29643,00:00.0,10126,CLOSED
44827,00:00.0,6920,ON_HOLD
19737,00:00.0,5060,PROCESSING
58431,00:00.0,12263,PENDING
56869,00:00.0,387,COMPLETE
9108,00:00.0,341,PENDING_PAYMENT
13363,00:00.0,6616,PENDING
54959,00:00.0,5838,PENDING
66682,00:00.0,3483,PROCESSING
37408,00:00.0,10557,PENDING_PAYMENT
28010,00:00.0,7453,PENDING_PAYMENT
60115,00:00.0,3979,COMPLETE
19112,00:00.0,9488,PAYMENT_REVIEW
59749,00:00.0,9951,COMPLETE
53669,00:00.0,5714,CLOSED
62565,00:00.0,8499,COMPLETE
8875,00:00.0,7717,ON_HOLD
38219,00:00.0,2776,PENDING_PAYMENT
24456,00:00.0,8404,PENDING
31635,00:00.0,11468,COMPLETE
47561,00:00.0,9910,PAYMENT_REVIEW
12488,00:00.0,12031,CLOSED
68378,00:00.0,5175,PENDING_PAYMENT
58056,00:00.0,9522,PROCESSING
51748,00:00.0,9314,PENDING
6221,00:00.0,6373,PENDING
22146,00:00.0,6877,PENDING_PAYMENT
56029,00:00.0,9012,PROCESSING
26007,00:00.0,6903,PENDING
5119,00:00.0,5049,PENDING
21166,00:00.0,73,PENDING_PAYMENT
66661,00:00.0,1725,PROCESSING
11445,00:00.0,367,CLOSED
21278,00:00.0,11205,COMPLETE
55423,00:00.0,12156,CLOSED
59611,00:00.0,5266,COMPLETE
61163,00:00.0,3849,PROCESSING
56644,00:00.0,8404,PROCESSING
10509,00:00.0,3856,COMPLETE
66800,00:00.0,12296,COMPLETE
27109,00:00.0,8312,COMPLETE
5196,00:00.0,9899,PENDING_PAYMENT
47467,00:00.0,11591,CLOSED
26806,00:00.0,10226,PENDING
32038,00:00.0,2963,ON_HOLD
6466,00:00.0,10761,COMPLETE
24325,00:00.0,11339,PROCESSING
40583,00:00.0,3999,SUSPECTED_FRAUD
6842,00:00.0,8999,SUSPECTED_FRAUD
44482,00:00.0,2756,PENDING_PAYMENT
13486,00:00.0,1743,PENDING_PAYMENT
29487,00:00.0,3031,PENDING_PAYMENT
23533,00:00.0,1394,PROCESSING
64821,00:00.0,1532,COMPLETE
54602,00:00.0,3829,PENDING_PAYMENT
14823,00:00.0,11574,PENDING_PAYMENT
49885,00:00.0,12075,PROCESSING
30233,00:00.0,3865,COMPLETE
59371,00:00.0,5652,PENDING_PAYMENT
64327,00:00.0,5536,PAYMENT_REVIEW
3604,00:00.0,1560,COMPLETE
16792,00:00.0,5644,PROCESSING
54700,00:00.0,2369,ON_HOLD
51842,00:00.0,5298,CLOSED
35313,00:00.0,2525,PROCESSING
57185,00:00.0,6887,PROCESSING
38503,00:00.0,1677,CLOSED
54541,00:00.0,10220,CLOSED
54207,00:00.0,10058,PENDING_PAYMENT
4222,00:00.0,4038,PAYMENT_REVIEW
44089,00:00.0,4633,CLOSED
49025,00:00.0,3706,COMPLETE
56765,00:00.0,8472,COMPLETE
9039,00:00.0,11479,PENDING_PAYMENT
60196,00:00.0,11742,PROCESSING
9487,00:00.0,4718,COMPLETE
2275,00:00.0,4908,COMPLETE
47025,00:00.0,6160,COMPLETE
51550,00:00.0,1428,PENDING
57840,00:00.0,2337,COMPLETE
60847,00:00.0,12372,PENDING
49573,00:00.0,7758,PENDING
59103,00:00.0,10832,COMPLETE
3659,00:00.0,9789,PENDING_PAYMENT
58443,00:00.0,5075,PENDING_PAYMENT
24427,00:00.0,8600,CLOSED
22372,00:00.0,10072,PENDING_PAYMENT
49307,00:00.0,3587,PROCESSING
35707,00:00.0,12333,PENDING_PAYMENT
61011,00:00.0,10139,PENDING_PAYMENT
12999,00:00.0,11089,PENDING_PAYMENT
25060,00:00.0,11344,PROCESSING
13335,00:00.0,7321,COMPLETE
47622,00:00.0,11619,COMPLETE
111,00:00.0,4271,PROCESSING
61647,00:00.0,509,ON_HOLD
20938,00:00.0,12148,PENDING_PAYMENT
27437,00:00.0,2484,PENDING
46843,00:00.0,4317,CLOSED
33816,00:00.0,1282,COMPLETE
4061,00:00.0,10153,COMPLETE
65313,00:00.0,3818,PENDING_PAYMENT
48455,00:00.0,2231,PENDING
42900,00:00.0,3508,PENDING_PAYMENT
61260,00:00.0,5815,PENDING
67654,00:00.0,4567,COMPLETE
57015,00:00.0,3816,CLOSED
12008,00:00.0,4043,COMPLETE
29846,00:00.0,9088,CANCELED
10014,00:00.0,10864,SUSPECTED_FRAUD
60440,00:00.0,992,ON_HOLD
25102,00:00.0,5309,PROCESSING
48820,00:00.0,3978,COMPLETE
55235,00:00.0,822,PROCESSING
4658,00:00.0,2830,PENDING_PAYMENT
7372,00:00.0,12062,COMPLETE
2653,00:00.0,6396,PENDING_PAYMENT
58492,00:00.0,11459,PENDING_PAYMENT
49404,00:00.0,11941,ON_HOLD
52369,00:00.0,8261,ON_HOLD
19230,00:00.0,329,COMPLETE
45248,00:00.0,12334,ON_HOLD
43945,00:00.0,12288,CANCELED
553,00:00.0,7307,COMPLETE
65147,00:00.0,10549,COMPLETE
33456,00:00.0,6995,PROCESSING
4661,00:00.0,1575,COMPLETE
37527,00:00.0,775,PENDING
28842,00:00.0,4936,COMPLETE
64560,00:00.0,1794,SUSPECTED_FRAUD
48716,00:00.0,5846,ON_HOLD
59381,00:00.0,2237,PENDING_PAYMENT
41436,00:00.0,9367,COMPLETE
19450,00:00.0,7066,ON_HOLD
20505,00:00.0,660,PROCESSING
6807,00:00.0,5979,CLOSED
61640,00:00.0,10323,COMPLETE
39092,00:00.0,8003,COMPLETE
37044,00:00.0,6659,PENDING_PAYMENT
7986,00:00.0,5054,PENDING
34068,00:00.0,8568,COMPLETE
52058,00:00.0,2784,COMPLETE
27041,00:00.0,7582,PENDING
64666,00:00.0,7612,PENDING_PAYMENT
28954,00:00.0,1160,PENDING
9960,00:00.0,7480,PENDING
46149,00:00.0,6390,PENDING
49955,00:00.0,8836,PENDING_PAYMENT
8447,00:00.0,11694,PENDING
42964,00:00.0,7231,COMPLETE
48122,00:00.0,1651,COMPLETE
16004,00:00.0,2930,PENDING
35958,00:00.0,10470,PENDING_PAYMENT
18073,00:00.0,2196,PENDING
43263,00:00.0,6521,CLOSED
17980,00:00.0,10665,PENDING_PAYMENT
44106,00:00.0,9059,PROCESSING
49967,00:00.0,4405,PENDING_PAYMENT
33831,00:00.0,101,PROCESSING
68664,00:00.0,12430,PROCESSING
3607,00:00.0,5570,COMPLETE
24502,00:00.0,11602,ON_HOLD
19621,00:00.0,3932,CLOSED
5718,00:00.0,12026,COMPLETE
36820,00:00.0,9736,PENDING_PAYMENT
46589,00:00.0,9222,PENDING_PAYMENT
64249,00:00.0,2553,COMPLETE
38686,00:00.0,7205,ON_HOLD
19947,00:00.0,10570,CLOSED
20775,00:00.0,11129,PROCESSING
28418,00:00.0,439,CLOSED
23891,00:00.0,1823,CANCELED
57761,00:00.0,2356,COMPLETE
25029,00:00.0,9233,PENDING
14369,00:00.0,6341,PROCESSING
49237,00:00.0,5567,COMPLETE
9429,00:00.0,2277,PENDING_PAYMENT
23532,00:00.0,10994,PROCESSING
8161,00:00.0,3643,COMPLETE
11781,00:00.0,10845,PROCESSING
63419,00:00.0,221,PENDING
64872,00:00.0,1512,COMPLETE
49931,00:00.0,11509,COMPLETE
36486,00:00.0,3058,ON_HOLD
13226,00:00.0,12227,CLOSED
16058,00:00.0,9182,CLOSED
42087,00:00.0,3659,COMPLETE
7441,00:00.0,8588,COMPLETE
40020,00:00.0,8562,COMPLETE
19238,00:00.0,7555,SUSPECTED_FRAUD
38447,00:00.0,11242,PENDING_PAYMENT
58731,00:00.0,5594,COMPLETE
41542,00:00.0,10939,ON_HOLD
22903,00:00.0,8381,PENDING_PAYMENT
12419,00:00.0,1066,PENDING_PAYMENT
61323,00:00.0,2103,PENDING_PAYMENT
39521,00:00.0,1306,COMPLETE
55633,00:00.0,9953,PENDING_PAYMENT
29688,00:00.0,6001,COMPLETE
26944,00:00.0,6150,PENDING_PAYMENT
4595,00:00.0,959,COMPLETE
1346,00:00.0,2090,PENDING_PAYMENT
4816,00:00.0,6088,COMPLETE
4242,00:00.0,3724,COMPLETE
46584,00:00.0,9552,PENDING
19767,00:00.0,3215,PROCESSING
43180,00:00.0,7005,PENDING_PAYMENT
38205,00:00.0,6732,PENDING_PAYMENT
57533,00:00.0,12017,COMPLETE
2914,00:00.0,8286,PENDING_PAYMENT
11022,00:00.0,7457,PROCESSING
65670,00:00.0,1645,COMPLETE
9294,00:00.0,5627,PENDING_PAYMENT
33208,00:00.0,2595,COMPLETE
25021,00:00.0,9405,PENDING_PAYMENT
31019,00:00.0,1397,PENDING_PAYMENT
52906,00:00.0,5051,PENDING_PAYMENT
61452,00:00.0,8159,PENDING_PAYMENT
50290,00:00.0,9903,PENDING_PAYMENT
47873,00:00.0,3984,PENDING_PAYMENT
14170,00:00.0,8705,COMPLETE
68134,00:00.0,2029,CLOSED
12047,00:00.0,4338,PENDING_PAYMENT
23213,00:00.0,9864,PENDING_PAYMENT
13470,00:00.0,7215,COMPLETE
62694,00:00.0,9907,PROCESSING
51392,00:00.0,9457,CLOSED
32605,00:00.0,3835,PROCESSING
57982,00:00.0,3565,PENDING
35902,00:00.0,9642,PENDING
60146,00:00.0,9528,PROCESSING
50683,00:00.0,12083,PENDING_PAYMENT
17487,00:00.0,10814,PROCESSING
18436,00:00.0,824,COMPLETE
59631,00:00.0,11627,PENDING
14530,00:00.0,4668,COMPLETE
65221,00:00.0,11089,PENDING_PAYMENT
36856,00:00.0,1393,PROCESSING
51536,00:00.0,6084,COMPLETE
26306,00:00.0,6378,PENDING
24201,00:00.0,2327,PROCESSING
10630,00:00.0,9263,COMPLETE
13625,00:00.0,11009,COMPLETE
57308,00:00.0,2581,PENDING_PAYMENT
42008,00:00.0,3082,COMPLETE
14931,00:00.0,5868,PENDING_PAYMENT
6041,00:00.0,4500,CLOSED
46651,00:00.0,4654,PENDING_PAYMENT
58069,00:00.0,12256,CLOSED
45548,00:00.0,7380,PROCESSING
63440,00:00.0,11342,PENDING_PAYMENT
39677,00:00.0,8333,COMPLETE
31449,00:00.0,2712,PENDING
47147,00:00.0,5589,PROCESSING
39131,00:00.0,12420,COMPLETE
52799,00:00.0,4510,PENDING
10175,00:00.0,8631,PENDING_PAYMENT
7849,00:00.0,2259,CLOSED
22601,00:00.0,6657,PROCESSING
64715,00:00.0,6777,COMPLETE
47442,00:00.0,11314,PROCESSING
12977,00:00.0,5859,COMPLETE
61334,00:00.0,4451,PENDING_PAYMENT
47754,00:00.0,3549,PENDING_PAYMENT
57377,00:00.0,7519,COMPLETE
12478,00:00.0,8305,ON_HOLD
21184,00:00.0,4967,PENDING
52986,00:00.0,4696,COMPLETE
5639,00:00.0,4707,COMPLETE
14245,00:00.0,11804,PENDING_PAYMENT
58364,00:00.0,5280,PENDING_PAYMENT
44018,00:00.0,7813,PENDING_PAYMENT
56313,00:00.0,9945,PROCESSING
66024,00:00.0,1867,CLOSED
56397,00:00.0,8204,PENDING
66119,00:00.0,2478,COMPLETE
41847,00:00.0,7185,PENDING_PAYMENT
9793,00:00.0,9809,COMPLETE
50638,00:00.0,5390,PENDING
36822,00:00.0,2486,PENDING_PAYMENT
33696,00:00.0,9380,CANCELED
47399,00:00.0,6095,ON_HOLD
48953,00:00.0,4864,PENDING_PAYMENT
21493,00:00.0,7696,SUSPECTED_FRAUD
40318,00:00.0,2970,COMPLETE
14261,00:00.0,3238,CLOSED
67863,00:00.0,2,COMPLETE
15934,00:00.0,4205,COMPLETE
41589,00:00.0,1038,PROCESSING
25883,00:00.0,11764,PENDING
68173,00:00.0,8578,PENDING_PAYMENT
4514,00:00.0,6161,PENDING
17556,00:00.0,4116,COMPLETE
67104,00:00.0,1224,PENDING_PAYMENT
65596,00:00.0,301,ON_HOLD
25768,00:00.0,4041,CLOSED
41412,00:00.0,4568,COMPLETE
15166,00:00.0,4995,CLOSED
45503,00:00.0,1695,COMPLETE
27450,00:00.0,4734,PROCESSING
58180,00:00.0,7848,PENDING
14401,00:00.0,5578,CLOSED
27966,00:00.0,9360,PROCESSING
27583,00:00.0,4770,PENDING
66453,00:00.0,5689,PENDING_PAYMENT
22194,00:00.0,3241,PENDING
34659,00:00.0,4507,CANCELED
54710,00:00.0,8950,PENDING
464,00:00.0,7114,COMPLETE
57637,00:00.0,2989,PENDING_PAYMENT
53918,00:00.0,6483,PROCESSING
32206,00:00.0,2963,COMPLETE
44264,00:00.0,9079,PROCESSING
26010,00:00.0,10714,CLOSED
58183,00:00.0,7796,PROCESSING
63237,00:00.0,3422,PENDING_PAYMENT
33845,00:00.0,2507,PENDING_PAYMENT
12598,00:00.0,3502,ON_HOLD
59281,00:00.0,8213,PROCESSING
51421,00:00.0,4324,PENDING
3107,00:00.0,5689,COMPLETE
13651,00:00.0,8643,PENDING_PAYMENT
47759,00:00.0,1459,PENDING_PAYMENT
63878,00:00.0,5905,PENDING_PAYMENT
38562,00:00.0,12146,COMPLETE
19669,00:00.0,2750,CLOSED
9681,00:00.0,629,PROCESSING
18419,00:00.0,11341,PENDING_PAYMENT
26784,00:00.0,3384,PENDING
19710,00:00.0,2588,PENDING_PAYMENT
35600,00:00.0,4013,PROCESSING
67817,00:00.0,8643,PROCESSING
41630,00:00.0,11700,COMPLETE
49642,00:00.0,10029,COMPLETE
15462,00:00.0,1325,COMPLETE
9552,00:00.0,5804,PENDING
3591,00:00.0,8608,PENDING
13982,00:00.0,5075,PENDING_PAYMENT
15582,00:00.0,7082,PAYMENT_REVIEW
43524,00:00.0,1544,COMPLETE
12984,00:00.0,3911,PENDING
6472,00:00.0,7046,CLOSED
19158,00:00.0,3212,PROCESSING
59097,00:00.0,11112,PROCESSING
31133,00:00.0,7675,COMPLETE
37494,00:00.0,4336,COMPLETE
18163,00:00.0,5301,CLOSED
5637,00:00.0,2298,PROCESSING
27029,00:00.0,8979,COMPLETE
15674,00:00.0,9584,COMPLETE
64135,00:00.0,4637,COMPLETE
59155,00:00.0,2288,PENDING_PAYMENT
45486,00:00.0,11193,COMPLETE
46875,00:00.0,3472,CLOSED
14021,00:00.0,6194,CLOSED
8387,00:00.0,464,COMPLETE
41024,00:00.0,11754,COMPLETE
53158,00:00.0,739,ON_HOLD
17533,00:00.0,6292,COMPLETE
50826,00:00.0,8361,COMPLETE
49016,00:00.0,7714,PROCESSING
17012,00:00.0,4440,COMPLETE
50558,00:00.0,11482,COMPLETE
64196,00:00.0,10307,COMPLETE
21793,00:00.0,6468,PENDING_PAYMENT
26311,00:00.0,3257,PENDING
17693,00:00.0,8124,PROCESSING
36859,00:00.0,3553,COMPLETE
44316,00:00.0,5598,PROCESSING
64401,00:00.0,12373,COMPLETE
42844,00:00.0,6213,COMPLETE
46897,00:00.0,1024,PENDING_PAYMENT
65964,00:00.0,1446,CLOSED
67259,00:00.0,1461,CLOSED
49977,00:00.0,2713,PENDING_PAYMENT
57757,00:00.0,6875,COMPLETE
46618,00:00.0,1555,PROCESSING
35319,00:00.0,7976,COMPLETE
54884,00:00.0,2235,COMPLETE
62633,00:00.0,11716,PROCESSING
9436,00:00.0,12065,PROCESSING
27192,00:00.0,7996,PENDING_PAYMENT
68590,00:00.0,9302,PENDING
21780,00:00.0,5077,PROCESSING
55726,00:00.0,1292,COMPLETE
12564,00:00.0,11135,CLOSED
19917,00:00.0,4282,CLOSED
34856,00:00.0,1822,PROCESSING
48211,00:00.0,9257,COMPLETE
45145,00:00.0,6182,ON_HOLD
26219,00:00.0,7339,PENDING
9758,00:00.0,8545,PENDING
29046,00:00.0,1762,COMPLETE
66274,00:00.0,2774,CLOSED
29577,00:00.0,12362,COMPLETE
855,00:00.0,4535,PENDING_PAYMENT
13797,00:00.0,2670,PENDING_PAYMENT
59530,00:00.0,2233,PENDING
18701,00:00.0,3677,PENDING
18013,00:00.0,3843,COMPLETE
13851,00:00.0,7125,PROCESSING
65084,00:00.0,8167,PROCESSING
47613,00:00.0,1477,CLOSED
39055,00:00.0,3874,COMPLETE
5956,00:00.0,9464,COMPLETE
24229,00:00.0,5202,ON_HOLD
42003,00:00.0,7234,PENDING_PAYMENT
44936,00:00.0,8519,ON_HOLD
7663,00:00.0,4574,PROCESSING
25967,00:00.0,11733,PENDING_PAYMENT
2592,00:00.0,1382,CLOSED
19207,00:00.0,1957,ON_HOLD
42338,00:00.0,4023,CANCELED
25842,00:00.0,350,PENDING
30887,00:00.0,1222,PROCESSING
12037,00:00.0,2286,PENDING_PAYMENT
15238,00:00.0,6338,PROCESSING
20870,00:00.0,7057,PENDING_PAYMENT
57930,00:00.0,6954,COMPLETE
26305,00:00.0,1762,PENDING_PAYMENT
41544,00:00.0,1034,PENDING
20090,00:00.0,5377,PROCESSING
26158,00:00.0,2753,ON_HOLD
53,00:00.0,4701,PROCESSING
47009,00:00.0,150,COMPLETE
55258,00:00.0,4731,COMPLETE
20874,00:00.0,1162,COMPLETE
29246,00:00.0,9469,COMPLETE
49801,00:00.0,4713,COMPLETE
10792,00:00.0,3552,COMPLETE
31842,00:00.0,7002,CANCELED
41177,00:00.0,2803,PROCESSING
38976,00:00.0,5836,COMPLETE
4325,00:00.0,11420,PAYMENT_REVIEW
43333,00:00.0,11220,COMPLETE
10239,00:00.0,7501,CLOSED
35772,00:00.0,4046,PENDING
808,00:00.0,10509,PENDING_PAYMENT
35619,00:00.0,3566,PROCESSING
12725,00:00.0,2767,COMPLETE
3783,00:00.0,2780,CLOSED
28412,00:00.0,2836,ON_HOLD
61331,00:00.0,10348,COMPLETE
9735,00:00.0,6244,COMPLETE
5827,00:00.0,10558,PENDING
27050,00:00.0,7989,PROCESSING
7685,00:00.0,7508,PENDING
17346,00:00.0,332,PROCESSING
7186,00:00.0,5039,COMPLETE
35341,00:00.0,4654,PENDING_PAYMENT
31615,00:00.0,535,PENDING_PAYMENT
57772,00:00.0,2428,PENDING_PAYMENT
64570,00:00.0,8557,COMPLETE
27675,00:00.0,7193,PENDING_PAYMENT
54446,00:00.0,12094,PROCESSING
59889,00:00.0,2219,COMPLETE
108,00:00.0,12149,PROCESSING
37651,00:00.0,12144,PROCESSING
11226,00:00.0,3168,PENDING_PAYMENT
63815,00:00.0,6738,COMPLETE
32658,00:00.0,3974,PENDING
55035,00:00.0,1440,COMPLETE
66357,00:00.0,9768,CLOSED
31522,00:00.0,105,CANCELED
35650,00:00.0,9529,PENDING_PAYMENT
57896,00:00.0,6583,COMPLETE
22532,00:00.0,5900,CLOSED
46998,00:00.0,5068,COMPLETE
41391,00:00.0,12104,PENDING_PAYMENT
18467,00:00.0,11257,CLOSED
26059,00:00.0,8247,PAYMENT_REVIEW
60639,00:00.0,1316,ON_HOLD
5330,00:00.0,10076,PROCESSING
11590,00:00.0,1276,COMPLETE
63872,00:00.0,5473,CLOSED
31663,00:00.0,2626,PENDING_PAYMENT
