24277,00:00.0,5715,COMPLETE
27919,00:00.0,10519,PROCESSING
19318,00:00.0,3984,PENDING_PAYMENT
58680,00:00.0,498,COMPLETE
32846,00:00.0,2062,SUSPECTED_FRAUD
53859,00:00.0,12285,COMPLETE
60108,00:00.0,4904,CLOSED
20104,00:00.0,10546,SUSPECTED_FRAUD
22379,00:00.0,5971,PROCESSING
5377,00:00.0,7938,COMPLETE
35477,00:00.0,5346,PENDING_PAYMENT
54681,00:00.0,2625,PENDING
596,00:00.0,8352,PENDING_PAYMENT
29588,00:00.0,7986,PENDING
57910,00:00.0,10317,COMPLETE
29954,00:00.0,10173,PENDING_PAYMENT
50310,00:00.0,10835,PENDING
7075,00:00.0,8104,PENDING
17961,00:00.0,3910,CLOSED
12848,00:00.0,8305,PENDING_PAYMENT
57826,00:00.0,5072,PENDING_PAYMENT
47564,00:00.0,10859,COMPLETE
8817,00:00.0,9785,PENDING_PAYMENT
37474,00:00.0,7403,PENDING_PAYMENT
58646,00:00.0,9291,PENDING_PAYMENT
3589,00:00.0,6319,COMPLETE
43688,00:00.0,11522,COMPLETE
49894,00:00.0,2288,CLOSED
40566,00:00.0,4894,PENDING_PAYMENT
52130,00:00.0,3756,COMPLETE
32164,00:00.0,7939,COMPLETE
60415,00:00.0,3371,COMPLETE
23393,00:00.0,8971,PENDING
28127,00:00.0,6139,PENDING
56074,00:00.0,702,PENDING_PAYMENT
1894,00:00.0,3022,PROCESSING
64237,00:00.0,4484,COMPLETE
2346,00:00.0,6723,COMPLETE
5479,00:00.0,6172,PROCESSING
32220,00:00.0,2540,CLOSED
9536,00:00.0,6983,COMPLETE
16821,00:00.0,2989,PROCESSING
52399,00:00.0,6799,PENDING_PAYMENT
42010,00:00.0,8053,PROCESSING
5267,00:00.0,11575,PROCESSING
19989,00:00.0,10116,COMPLETE
866,00:00.0,6788,ON_HOLD
49070,00:00.0,3249,COMPLETE
27383,00:00.0,12147,COMPLETE
56450,00:00.0,5887,COMPLETE
25774,00:00.0,5606,COMPLETE
5146,00:00.0,10210,PENDING_PAYMENT
43304,00:00.0,12345,ON_HOLD
45095,00:00.0,4511,PENDING_PAYMENT
46484,00:00.0,3064,COMPLETE
5982,00:00.0,3920,PENDING_PAYMENT
37772,00:00.0,11079,PENDING_PAYMENT
32044,00:00.0,11522,COMPLETE
27426,00:00.0,4825,PROCESSING
31395,00:00.0,11551,CLOSED
6217,00:00.0,8567,COMPLETE
8763,00:00.0,5610,COMPLETE
36085,00:00.0,6379,COMPLETE
21946,00:00.0,762,COMPLETE
6306,00:00.0,11857,PENDING_PAYMENT
32887,00:00.0,2907,PROCESSING
62039,00:00.0,7817,COMPLETE
46098,00:00.0,3474,ON_HOLD
47617,00:00.0,10288,PENDING_PAYMENT
58776,00:00.0,3165,PROCESSING
43805,00:00.0,287,PROCESSING
52169,00:00.0,4588,CLOSED
14165,00:00.0,12329,COMPLETE
25840,00:00.0,8027,PENDING_PAYMENT
29592,00:00.0,5204,COMPLETE
53953,00:00.0,2336,PROCESSING
47864,00:00.0,6676,PENDING
22517,00:00.0,10470,COMPLETE
62306,00:00.0,11592,PENDING
41990,00:00.0,10507,CLOSED
32491,00:00.0,6125,COMPLETE
11793,00:00.0,5558,PROCESSING
31021,00:00.0,10916,CLOSED
805,00:00.0,8259,PENDING_PAYMENT
28861,00:00.0,11711,COMPLETE
18761,00:00.0,4806,COMPLETE
67008,00:00.0,8611,PENDING
63816,00:00.0,5775,PROCESSING
3910,00:00.0,5109,ON_HOLD
15435,00:00.0,11589,COMPLETE
41841,00:00.0,9118,ON_HOLD
12430,00:00.0,8773,PENDING_PAYMENT
5162,00:00.0,4471,CLOSED
56302,00:00.0,9715,COMPLETE
22775,00:00.0,335,COMPLETE
12891,00:00.0,12169,CLOSED
9862,00:00.0,11025,COMPLETE
50814,00:00.0,12238,ON_HOLD
24142,00:00.0,9063,CANCELED
15394,00:00.0,438,PENDING_PAYMENT
15871,00:00.0,8514,PENDING_PAYMENT
41323,00:00.0,8669,COMPLETE
2047,00:00.0,11516,PENDING
36086,00:00.0,4248,COMPLETE
2935,00:00.0,166,CLOSED
49514,00:00.0,6576,PENDING_PAYMENT
66375,00:00.0,7465,CLOSED
35497,00:00.0,12284,PROCESSING
41146,00:00.0,12061,COMPLETE
21059,00:00.0,12312,COMPLETE
12371,00:00.0,2270,COMPLETE
54411,00:00.0,4854,COMPLETE
68178,00:00.0,6248,PENDING_PAYMENT
53796,00:00.0,9115,PROCESSING
59263,00:00.0,2836,CLOSED
38057,00:00.0,9944,PROCESSING
16052,00:00.0,7728,PENDING_PAYMENT
27666,00:00.0,6256,PENDING
38856,00:00.0,5928,PENDING_PAYMENT
47453,00:00.0,7892,PROCESSING
30835,00:00.0,1664,COMPLETE
2403,00:00.0,10071,PENDING
53184,00:00.0,2676,COMPLETE
25178,00:00.0,3577,PENDING_PAYMENT
4781,00:00.0,2404,ON_HOLD
9982,00:00.0,4860,COMPLETE
42938,00:00.0,8479,COMPLETE
57402,00:00.0,3095,PENDING
43824,00:00.0,6459,PENDING_PAYMENT
58063,00:00.0,2216,CLOSED
41989,00:00.0,435,CLOSED
7447,00:00.0,6564,CLOSED
35641,00:00.0,11744,COMPLETE
55583,00:00.0,4195,PENDING
41955,00:00.0,4528,COMPLETE
7552,00:00.0,11352,PENDING_PAYMENT
35463,00:00.0,3653,ON_HOLD
55823,00:00.0,1750,COMPLETE
14420,00:00.0,4013,ON_HOLD
62096,00:00.0,10665,PENDING_PAYMENT
61599,00:00.0,6905,COMPLETE
22692,00:00.0,2749,COMPLETE
30454,00:00.0,11517,PENDING_PAYMENT
27650,00:00.0,6829,PAYMENT_REVIEW
61499,00:00.0,11834,COMPLETE
22842,00:00.0,10099,PROCESSING
53645,00:00.0,6775,COMPLETE
47893,00:00.0,6241,ON_HOLD
11402,00:00.0,2601,CLOSED
38357,00:00.0,8638,COMPLETE
42262,00:00.0,7648,PROCESSING
18864,00:00.0,3200,PENDING_PAYMENT
17506,00:00.0,9876,PENDING_PAYMENT
4133,00:00.0,1203,COMPLETE
49188,00:00.0,12355,COMPLETE
14039,00:00.0,431,PENDING
68079,00:00.0,5142,CANCELED
45851,00:00.0,12399,CLOSED
26221,00:00.0,11771,PENDING_PAYMENT
37702,00:00.0,9129,PENDING
48366,00:00.0,3522,PROCESSING
36292,00:00.0,10264,COMPLETE
7735,00:00.0,2728,COMPLETE
27494,00:00.0,5975,PROCESSING
49391,00:00.0,11053,PROCESSING
40591,00:00.0,12327,COMPLETE
9880,00:00.0,6090,CLOSED
1602,00:00.0,11156,PENDING_PAYMENT
40332,00:00.0,10844,PENDING_PAYMENT
22771,00:00.0,4438,PENDING_PAYMENT
54401,00:00.0,11985,PENDING_PAYMENT
32183,00:00.0,12060,COMPLETE
51494,00:00.0,7461,COMPLETE
36155,00:00.0,996,SUSPECTED_FRAUD
7007,00:00.0,9131,COMPLETE
57696,00:00.0,656,PENDING_PAYMENT
8756,00:00.0,6961,PENDING_PAYMENT
14563,00:00.0,4471,PENDING_PAYMENT
63595,00:00.0,11576,COMPLETE
50168,00:00.0,6935,PROCESSING
3280,00:00.0,4067,COMPLETE
53639,00:00.0,582,CLOSED
21093,00:00.0,2665,PENDING_PAYMENT
50641,00:00.0,6467,CLOSED
32069,00:00.0,10756,COMPLETE
1214,00:00.0,7892,ON_HOLD
46621,00:00.0,4056,PENDING
13669,00:00.0,4700,PENDING
18968,00:00.0,10039,COMPLETE
59415,00:00.0,11990,COMPLETE
12387,00:00.0,1770,PENDING_PAYMENT
5587,00:00.0,7457,PENDING
56682,00:00.0,2775,PENDING
4544,00:00.0,4414,PENDING_PAYMENT
30229,00:00.0,6115,COMPLETE
52335,00:00.0,11483,COMPLETE
39180,00:00.0,11984,COMPLETE
21468,00:00.0,1075,COMPLETE
25221,00:00.0,3993,PENDING_PAYMENT
17249,00:00.0,9607,PENDING_PAYMENT
24961,00:00.0,10808,COMPLETE
19540,00:00.0,703,SUSPECTED_FRAUD
59355,00:00.0,4880,PENDING_PAYMENT
3713,00:00.0,3772,COMPLETE
46620,00:00.0,11032,PENDING_PAYMENT
59404,00:00.0,9560,COMPLETE
68852,00:00.0,4596,CLOSED
15044,00:00.0,7673,COMPLETE
54675,00:00.0,6261,ON_HOLD
45093,00:00.0,5284,CLOSED
39010,00:00.0,2386,CLOSED
17147,00:00.0,4861,CANCELED
54815,00:00.0,9532,PENDING_PAYMENT
26886,00:00.0,12106,COMPLETE
15918,00:00.0,11097,CLOSED
41707,00:00.0,2682,COMPLETE
67082,00:00.0,12117,PENDING_PAYMENT
19839,00:00.0,4034,COMPLETE
63312,00:00.0,9470,PROCESSING
3955,00:00.0,5440,PENDING_PAYMENT
8400,00:00.0,4132,COMPLETE
67447,00:00.0,8956,COMPLETE
62442,00:00.0,12275,PENDING_PAYMENT
65120,00:00.0,429,CLOSED
36369,00:00.0,3202,CLOSED
24956,00:00.0,2071,CLOSED
49584,00:00.0,2379,ON_HOLD
63561,00:00.0,10339,COMPLETE
23154,00:00.0,9374,COMPLETE
51229,00:00.0,12379,PENDING_PAYMENT
19809,00:00.0,10458,PROCESSING
7164,00:00.0,156,COMPLETE
68848,00:00.0,6517,CLOSED
33272,00:00.0,5028,CLOSED
49234,00:00.0,6573,CLOSED
5467,00:00.0,296,PROCESSING
21773,00:00.0,5152,PENDING
49415,00:00.0,1805,PENDING_PAYMENT
36033,00:00.0,8730,PENDING_PAYMENT
49162,00:00.0,345,PAYMENT_REVIEW
8796,00:00.0,5059,COMPLETE
24888,00:00.0,669,COMPLETE
49357,00:00.0,6848,COMPLETE
6980,00:00.0,9650,PENDING
63228,00:00.0,1521,CLOSED
64520,00:00.0,8582,COMPLETE
59944,00:00.0,4214,COMPLETE
20932,00:00.0,4850,PENDING
7061,00:00.0,5214,COMPLETE
61,00:00.0,4791,CLOSED
23551,00:00.0,2610,CLOSED
39444,00:00.0,4235,PENDING_PAYMENT
35575,00:00.0,5607,CLOSED
31018,00:00.0,4627,PROCESSING
58969,00:00.0,3147,PENDING
10167,00:00.0,3553,CLOSED
32593,00:00.0,7236,PENDING_PAYMENT
59784,00:00.0,369,PENDING_PAYMENT
23278,00:00.0,6079,CLOSED
54029,00:00.0,7611,COMPLETE
23724,00:00.0,4120,COMPLETE
42075,00:00.0,2706,PENDING_PAYMENT
11620,00:00.0,7069,PENDING_PAYMENT
34072,00:00.0,6521,PENDING
14533,00:00.0,2200,CANCELED
55597,00:00.0,3353,PROCESSING
51963,00:00.0,2521,PENDING_PAYMENT
9227,00:00.0,408,COMPLETE
25575,00:00.0,381,COMPLETE
26232,00:00.0,511,COMPLETE
61293,00:00.0,1269,COMPLETE
29491,00:00.0,8308,PENDING_PAYMENT
6174,00:00.0,2101,PENDING_PAYMENT
22445,00:00.0,6187,COMPLETE
60784,00:00.0,3413,COMPLETE
65371,00:00.0,3601,COMPLETE
60357,00:00.0,1836,PENDING
2512,00:00.0,9728,PENDING
23397,00:00.0,6780,PENDING_PAYMENT
15673,00:00.0,3784,COMPLETE
12603,00:00.0,10634,PROCESSING
66154,00:00.0,11805,PENDING
21124,00:00.0,7121,COMPLETE
41265,00:00.0,12363,PROCESSING
17985,00:00.0,3529,SUSPECTED_FRAUD
3072,00:00.0,9230,PENDING
29923,00:00.0,8204,COMPLETE
30537,00:00.0,388,PENDING
52368,00:00.0,3471,PENDING
4925,00:00.0,7974,PENDING
23084,00:00.0,7823,PENDING_PAYMENT
7472,00:00.0,12068,ON_HOLD
43813,00:00.0,4904,PROCESSING
66473,00:00.0,8202,ON_HOLD
18318,00:00.0,2684,PROCESSING
15977,00:00.0,6130,COMPLETE
6419,00:00.0,2108,COMPLETE
34596,00:00.0,9419,PENDING_PAYMENT
19691,00:00.0,3818,COMPLETE
3794,00:00.0,8038,PENDING_PAYMENT
4358,00:00.0,9523,PENDING_PAYMENT
305,00:00.0,5618,ON_HOLD
63651,00:00.0,8024,PENDING_PAYMENT
56084,00:00.0,9667,PROCESSING
53929,00:00.0,4116,COMPLETE
5537,00:00.0,6546,COMPLETE
28040,00:00.0,6341,ON_HOLD
3183,00:00.0,4216,PENDING_PAYMENT
11766,00:00.0,6550,CLOSED
55027,00:00.0,5674,PENDING_PAYMENT
56452,00:00.0,8356,COMPLETE
6507,00:00.0,11450,PROCESSING
40893,00:00.0,5261,COMPLETE
58455,00:00.0,4624,PENDING_PAYMENT
17270,00:00.0,9805,COMPLETE
43582,00:00.0,8664,CANCELED
48744,00:00.0,2868,CLOSED
64,00:00.0,5579,PENDING_PAYMENT
67964,00:00.0,9701,CANCELED
52333,00:00.0,2279,COMPLETE
52158,00:00.0,5207,PROCESSING
55637,00:00.0,4678,COMPLETE
11682,00:00.0,2811,COMPLETE
57062,00:00.0,10398,PENDING_PAYMENT
12304,00:00.0,2448,PENDING_PAYMENT
23306,00:00.0,8191,CLOSED
34569,00:00.0,11083,COMPLETE
67321,00:00.0,2845,PENDING_PAYMENT
28128,00:00.0,5633,COMPLETE
56950,00:00.0,11985,COMPLETE
33373,00:00.0,8617,PENDING
5519,00:00.0,10154,SUSPECTED_FRAUD
47057,00:00.0,1554,PENDING_PAYMENT
66255,00:00.0,7386,COMPLETE
14713,00:00.0,2711,PENDING_PAYMENT
51711,00:00.0,1606,COMPLETE
49339,00:00.0,4,COMPLETE
25485,00:00.0,6448,PENDING_PAYMENT
42385,00:00.0,9577,PENDING
33016,00:00.0,345,PENDING
2359,00:00.0,9378,PROCESSING
36739,00:00.0,11607,COMPLETE
4169,00:00.0,409,PENDING
68689,00:00.0,4380,PROCESSING
25392,00:00.0,10564,COMPLETE
35155,00:00.0,1915,COMPLETE
26799,00:00.0,3909,PENDING
56546,00:00.0,1872,PENDING_PAYMENT
20644,00:00.0,12235,PENDING
47547,00:00.0,2726,PENDING_PAYMENT
64424,00:00.0,5184,CLOSED
19899,00:00.0,10924,PENDING
45809,00:00.0,10143,COMPLETE
127,00:00.0,5261,PENDING_PAYMENT
42495,00:00.0,8917,COMPLETE
64005,00:00.0,2336,PENDING_PAYMENT
27225,00:00.0,11291,ON_HOLD
68316,00:00.0,8867,PENDING_PAYMENT
41316,00:00.0,11527,PENDING
61521,00:00.0,9156,CLOSED
42808,00:00.0,7032,CLOSED
44918,00:00.0,1607,PROCESSING
65319,00:00.0,10715,PENDING
28119,00:00.0,10801,PENDING
26391,00:00.0,2005,PENDING_PAYMENT
49669,00:00.0,3877,PROCESSING
25334,00:00.0,5763,PENDING
68266,00:00.0,2336,PENDING_PAYMENT
23561,00:00.0,3216,COMPLETE
6811,00:00.0,6264,PENDING_PAYMENT
33946,00:00.0,9572,COMPLETE
52803,00:00.0,1807,ON_HOLD
13114,00:00.0,9755,PROCESSING
13346,00:00.0,7059,PENDING_PAYMENT
34918,00:00.0,6482,CLOSED
53757,00:00.0,8443,ON_HOLD
17854,00:00.0,4592,COMPLETE
1370,00:00.0,9223,COMPLETE
6676,00:00.0,8911,PENDING
47711,00:00.0,8621,CLOSED
49184,00:00.0,12289,COMPLETE
4092,00:00.0,10987,PENDING_PAYMENT
29922,00:00.0,835,ON_HOLD
68461,00:00.0,759,ON_HOLD
57042,00:00.0,4575,PENDING
35557,00:00.0,7267,ON_HOLD
4378,00:00.0,202,PROCESSING
61136,00:00.0,3626,PENDING_PAYMENT
38763,00:00.0,9271,PENDING_PAYMENT
32863,00:00.0,7347,CLOSED
61830,00:00.0,2089,ON_HOLD
53159,00:00.0,2689,COMPLETE
58433,00:00.0,5715,PROCESSING
57351,00:00.0,737,PROCESSING
9048,00:00.0,5325,COMPLETE
8706,00:00.0,1692,CLOSED
62627,00:00.0,2691,CLOSED
517,00:00.0,1578,PROCESSING
43283,00:00.0,9347,ON_HOLD
38695,00:00.0,2448,COMPLETE
13081,00:00.0,10406,PROCESSING
44399,00:00.0,283,COMPLETE
14832,00:00.0,2147,PENDING_PAYMENT
14104,00:00.0,2728,PENDING_PAYMENT
62769,00:00.0,11469,CLOSED
9996,00:00.0,11839,PENDING
15399,00:00.0,2531,PENDING
29156,00:00.0,9077,COMPLETE
32412,00:00.0,9404,CLOSED
6913,00:00.0,777,COMPLETE
23119,00:00.0,1781,COMPLETE
34645,00:00.0,736,PENDING_PAYMENT
23895,00:00.0,6649,COMPLETE
24514,00:00.0,5910,CLOSED
63493,00:00.0,653,COMPLETE
2924,00:00.0,4316,PENDING_PAYMENT
18081,00:00.0,7027,PENDING_PAYMENT
52795,00:00.0,10598,PENDING
41057,00:00.0,9378,PENDING
27639,00:00.0,534,CLOSED
29308,00:00.0,9411,ON_HOLD
43520,00:00.0,8156,COMPLETE
60317,00:00.0,3484,PROCESSING
36831,00:00.0,10261,PENDING_PAYMENT
68600,00:00.0,4206,PROCESSING
47569,00:00.0,2847,COMPLETE
55762,00:00.0,3214,PENDING
33307,00:00.0,843,COMPLETE
63643,00:00.0,12393,PROCESSING
6555,00:00.0,8915,PENDING_PAYMENT
59738,00:00.0,11714,CANCELED
1892,00:00.0,3515,CLOSED
40682,00:00.0,8021,PROCESSING
67611,00:00.0,10632,COMPLETE
30045,00:00.0,4757,PENDING
57017,00:00.0,11620,COMPLETE
922,00:00.0,3160,PROCESSING
41431,00:00.0,9572,PENDING
56941,00:00.0,10172,PENDING_PAYMENT
41905,00:00.0,6319,PROCESSING
35329,00:00.0,11380,COMPLETE
31618,00:00.0,7804,COMPLETE
51751,00:00.0,11584,PENDING
66,00:00.0,1792,ON_HOLD
51329,00:00.0,1240,PROCESSING
8433,00:00.0,6568,CANCELED
45584,00:00.0,4318,PENDING_PAYMENT
31998,00:00.0,1561,PENDING_PAYMENT
11520,00:00.0,712,PENDING_PAYMENT
36198,00:00.0,9749,CLOSED
18067,00:00.0,7071,COMPLETE
50424,00:00.0,12383,PENDING
10882,00:00.0,690,PENDING
31870,00:00.0,11133,PROCESSING
42304,00:00.0,5496,PENDING
7531,00:00.0,9113,CLOSED
41644,00:00.0,5207,COMPLETE
5035,00:00.0,6570,PROCESSING
6600,00:00.0,4566,COMPLETE
33120,00:00.0,2631,SUSPECTED_FRAUD
6384,00:00.0,5029,PENDING_PAYMENT
51042,00:00.0,3370,PENDING
28511,00:00.0,2769,CLOSED
45871,00:00.0,11344,CLOSED
29842,00:00.0,10638,COMPLETE
9122,00:00.0,1222,PROCESSING
1474,00:00.0,10365,COMPLETE
17730,00:00.0,5387,COMPLETE
40254,00:00.0,9767,PENDING_PAYMENT
22815,00:00.0,10074,COMPLETE
26969,00:00.0,11594,COMPLETE
55651,00:00.0,2785,PENDING_PAYMENT
32874,00:00.0,6215,CLOSED
51856,00:00.0,7236,ON_HOLD
700,00:00.0,2632,COMPLETE
19928,00:00.0,2384,PENDING_PAYMENT
37334,00:00.0,2510,COMPLETE
18003,00:00.0,3455,PENDING
7280,00:00.0,11016,PROCESSING
42850,00:00.0,11923,PENDING_PAYMENT
41647,00:00.0,8334,PENDING
49321,00:00.0,467,PENDING
53957,00:00.0,2224,PENDING_PAYMENT
18311,00:00.0,39,PROCESSING
15099,00:00.0,6167,COMPLETE
5176,00:00.0,784,COMPLETE
52962,00:00.0,6957,PENDING_PAYMENT
25466,00:00.0,9509,COMPLETE
27711,00:00.0,11953,SUSPECTED_FRAUD
65053,00:00.0,2379,COMPLETE
34328,00:00.0,3894,PENDING_PAYMENT
10377,00:00.0,1054,CLOSED
68787,00:00.0,3219,PROCESSING
40231,00:00.0,9416,PENDING_PAYMENT
33284,00:00.0,7604,CLOSED
2709,00:00.0,11995,PROCESSING
38158,00:00.0,1761,PROCESSING
621,00:00.0,7916,COMPLETE
31983,00:00.0,10394,COMPLETE
19799,00:00.0,6548,PENDING
16298,00:00.0,6080,CANCELED
55185,00:00.0,3613,COMPLETE
29993,00:00.0,7229,PROCESSING
64730,00:00.0,6049,SUSPECTED_FRAUD
11272,00:00.0,5543,PENDING_PAYMENT
21656,00:00.0,10178,COMPLETE
48337,00:00.0,9751,CLOSED
48751,00:00.0,7238,PAYMENT_REVIEW
64766,00:00.0,2869,COMPLETE
31229,00:00.0,3337,COMPLETE
41854,00:00.0,5286,COMPLETE
67804,00:00.0,10555,COMPLETE
53101,00:00.0,12029,COMPLETE
37410,00:00.0,6207,PROCESSING
13240,00:00.0,11436,PENDING_PAYMENT
13315,00:00.0,10705,PENDING_PAYMENT
57423,00:00.0,914,CLOSED
8392,00:00.0,1542,ON_HOLD
51827,00:00.0,3406,COMPLETE
35402,00:00.0,483,CANCELED
8552,00:00.0,5634,COMPLETE
43645,00:00.0,3840,PENDING
2699,00:00.0,341,PENDING_PAYMENT
50610,00:00.0,3802,COMPLETE
1846,00:00.0,4154,COMPLETE
57260,00:00.0,606,ON_HOLD
5099,00:00.0,11386,COMPLETE
42891,00:00.0,11032,PENDING_PAYMENT
3937,00:00.0,2144,PAYMENT_REVIEW
45682,00:00.0,6050,COMPLETE
26146,00:00.0,356,PENDING_PAYMENT
46857,00:00.0,8682,COMPLETE
50095,00:00.0,8463,PAYMENT_REVIEW
14752,00:00.0,9159,COMPLETE
49634,00:00.0,1005,COMPLETE
68835,00:00.0,764,COMPLETE
13227,00:00.0,377,PENDING_PAYMENT
40094,00:00.0,9445,PROCESSING
61421,00:00.0,5896,COMPLETE
39842,00:00.0,9101,SUSPECTED_FRAUD
22198,00:00.0,6405,COMPLETE
66990,00:00.0,6580,PROCESSING
28999,00:00.0,8147,PENDING
50282,00:00.0,8671,COMPLETE
47218,00:00.0,4202,PENDING_PAYMENT
1314,00:00.0,10993,COMPLETE
38535,00:00.0,2071,PENDING_PAYMENT
41460,00:00.0,3752,PROCESSING
49331,00:00.0,2776,CLOSED
15820,00:00.0,2410,CLOSED
8355,00:00.0,6725,PROCESSING
26096,00:00.0,2555,CLOSED
62197,00:00.0,3914,PROCESSING
16495,00:00.0,11658,COMPLETE
25579,00:00.0,5651,COMPLETE
27222,00:00.0,10198,PENDING_PAYMENT
39309,00:00.0,10183,COMPLETE
16355,00:00.0,5732,ON_HOLD
21215,00:00.0,10471,COMPLETE
22809,00:00.0,7703,SUSPECTED_FRAUD
25641,00:00.0,4901,COMPLETE
23305,00:00.0,6326,PENDING_PAYMENT
59246,00:00.0,10375,COMPLETE
56222,00:00.0,7259,PROCESSING
20277,00:00.0,9259,SUSPECTED_FRAUD
29003,00:00.0,8550,PENDING
242,00:00.0,3237,PAYMENT_REVIEW
46785,00:00.0,6928,PROCESSING
27382,00:00.0,1046,PROCESSING
14956,00:00.0,5403,PENDING
8097,00:00.0,11747,PROCESSING
42078,00:00.0,5890,PENDING_PAYMENT
50037,00:00.0,6060,SUSPECTED_FRAUD
46303,00:00.0,11141,PENDING_PAYMENT
2988,00:00.0,1056,PROCESSING
43271,00:00.0,10296,PROCESSING
34464,00:00.0,4580,PENDING_PAYMENT
64586,00:00.0,6434,COMPLETE
47836,00:00.0,3672,COMPLETE
54840,00:00.0,899,PENDING
67702,00:00.0,8802,COMPLETE
65654,00:00.0,11465,COMPLETE
3978,00:00.0,5617,CLOSED
50234,00:00.0,12229,PENDING_PAYMENT
46966,00:00.0,6054,CLOSED
18304,00:00.0,6767,ON_HOLD
60922,00:00.0,3730,PENDING_PAYMENT
3681,00:00.0,8053,CLOSED
37406,00:00.0,12267,PENDING_PAYMENT
31353,00:00.0,2332,COMPLETE
30706,00:00.0,10083,COMPLETE
8596,00:00.0,5234,ON_HOLD
3269,00:00.0,7695,CLOSED
15444,00:00.0,1161,COMPLETE
46160,00:00.0,421,COMPLETE
58935,00:00.0,10312,PENDING
31279,00:00.0,11748,PENDING_PAYMENT
38812,00:00.0,1543,PROCESSING
28467,00:00.0,4538,PENDING_PAYMENT
5268,00:00.0,1782,CLOSED
1958,00:00.0,5093,COMPLETE
17804,00:00.0,2227,SUSPECTED_FRAUD
28073,00:00.0,2070,COMPLETE
57479,00:00.0,1756,CANCELED
60080,00:00.0,6125,COMPLETE
63140,00:00.0,10246,ON_HOLD
62321,00:00.0,4871,PROCESSING
965,00:00.0,1907,ON_HOLD
35576,00:00.0,6319,PENDING_PAYMENT
52805,00:00.0,4390,COMPLETE
4727,00:00.0,4106,PENDING_PAYMENT
9073,00:00.0,10166,PROCESSING
15183,00:00.0,1149,PENDING_PAYMENT
11516,00:00.0,4988,COMPLETE
45752,00:00.0,3040,PENDING_PAYMENT
9274,00:00.0,4668,PENDING
36342,00:00.0,2774,CLOSED
62420,00:00.0,11734,COMPLETE
61258,00:00.0,3556,PENDING_PAYMENT
47818,00:00.0,8169,PENDING_PAYMENT
62314,00:00.0,3262,PENDING
61237,00:00.0,3722,PROCESSING
49213,00:00.0,8832,PROCESSING
42759,00:00.0,11090,COMPLETE
4089,00:00.0,1119,COMPLETE
36954,00:00.0,8309,CLOSED
22995,00:00.0,5042,PENDING_PAYMENT
54885,00:00.0,5881,CLOSED
1584,00:00.0,12130,PENDING_PAYMENT
26873,00:00.0,3402,SUSPECTED_FRAUD
2042,00:00.0,3978,PENDING
16224,00:00.0,6690,PENDING_PAYMENT
18564,00:00.0,9352,COMPLETE
32305,00:00.0,11180,COMPLETE
29089,00:00.0,40,ON_HOLD
2208,00:00.0,3275,PENDING
65855,00:00.0,5283,COMPLETE
1687,00:00.0,2207,CLOSED
27410,00:00.0,5632,COMPLETE
61102,00:00.0,2997,PENDING
22269,00:00.0,11806,COMPLETE
42508,00:00.0,11676,PENDING_PAYMENT
10963,00:00.0,7042,COMPLETE
26921,00:00.0,10925,COMPLETE
18593,00:00.0,1275,COMPLETE
33357,00:00.0,1771,PENDING
16419,00:00.0,6815,COMPLETE
51301,00:00.0,8625,ON_HOLD
17658,00:00.0,9361,PENDING_PAYMENT
1518,00:00.0,4739,ON_HOLD
49127,00:00.0,7606,PENDING_PAYMENT
13837,00:00.0,3514,COMPLETE
28951,00:00.0,9020,CANCELED
58517,00:00.0,515,COMPLETE
9714,00:00.0,1175,PENDING_PAYMENT
30452,00:00.0,5484,PROCESSING
3669,00:00.0,9657,COMPLETE
46405,00:00.0,11041,PENDING_PAYMENT
53292,00:00.0,12216,PENDING_PAYMENT
47765,00:00.0,4075,ON_HOLD
49,00:00.0,1871,PENDING
21564,00:00.0,9971,CLOSED
22748,00:00.0,1136,COMPLETE
3116,00:00.0,2786,SUSPECTED_FRAUD
25949,00:00.0,6603,PROCESSING
41173,00:00.0,2077,PROCESSING
34789,00:00.0,8512,COMPLETE
25351,00:00.0,2309,COMPLETE
28203,00:00.0,9633,PENDING
12202,00:00.0,8495,COMPLETE
22833,00:00.0,2821,CLOSED
29599,00:00.0,11444,COMPLETE
4129,00:00.0,4763,CLOSED
48213,00:00.0,8070,CLOSED
44526,00:00.0,6887,PENDING_PAYMENT
21437,00:00.0,12345,PENDING_PAYMENT
3560,00:00.0,10841,COMPLETE
20379,00:00.0,6140,COMPLETE
41788,00:00.0,2937,PROCESSING
65434,00:00.0,3574,PROCESSING
62169,00:00.0,1902,PROCESSING
42570,00:00.0,11337,COMPLETE
62276,00:00.0,8687,COMPLETE
40481,00:00.0,4514,PROCESSING
66474,00:00.0,9662,CLOSED
57007,00:00.0,10406,COMPLETE
55901,00:00.0,9520,CLOSED
55117,00:00.0,9157,PROCESSING
57466,00:00.0,5449,CLOSED
33954,00:00.0,5578,COMPLETE
25906,00:00.0,10950,PENDING_PAYMENT
67495,00:00.0,5870,CLOSED
28969,00:00.0,10127,PENDING_PAYMENT
61592,00:00.0,3235,COMPLETE
49199,00:00.0,9696,ON_HOLD
18808,00:00.0,6725,PENDING_PAYMENT
33047,00:00.0,8241,PENDING
16843,00:00.0,9636,COMPLETE
42424,00:00.0,1949,CANCELED
42111,00:00.0,5574,PENDING_PAYMENT
47145,00:00.0,11752,PROCESSING
52106,00:00.0,10163,PROCESSING
12854,00:00.0,11574,PENDING_PAYMENT
