58938,00:00.0,10122,CLOSED
47002,00:00.0,4596,COMPLETE
34833,00:00.0,11080,PENDING_PAYMENT
35317,00:00.0,9034,CLOSED
60968,00:00.0,3269,PENDING_PAYMENT
37483,00:00.0,11859,PENDING_PAYMENT
8742,00:00.0,3578,PROCESSING
1704,00:00.0,5310,COMPLETE
67563,00:00.0,8201,CLOSED
35107,00:00.0,4134,COMPLETE
11617,00:00.0,416,PENDING
42378,00:00.0,7479,COMPLETE
50154,00:00.0,2092,PENDING
62243,00:00.0,4763,COMPLETE
55634,00:00.0,9013,COMPLETE
28333,00:00.0,3745,COMPLETE
62945,00:00.0,11823,PROCESSING
49660,00:00.0,9905,PENDING_PAYMENT
16499,00:00.0,5447,PENDING_PAYMENT
32466,00:00.0,10742,PENDING_PAYMENT
2434,00:00.0,6005,PROCESSING
36528,00:00.0,270,ON_HOLD
35386,00:00.0,6964,COMPLETE
29510,00:00.0,10329,PENDING_PAYMENT
45900,00:00.0,57,COMPLETE
52304,00:00.0,9949,PENDING_PAYMENT
38794,00:00.0,8133,PENDING
4518,00:00.0,6981,CLOSED
23231,00:00.0,5674,CLOSED
31648,00:00.0,9300,COMPLETE
49577,00:00.0,8199,PENDING_PAYMENT
44713,00:00.0,140,COMPLETE
346,00:00.0,3646,COMPLETE
10529,00:00.0,443,COMPLETE
47080,00:00.0,11192,COMPLETE
24535,00:00.0,6141,CLOSED
65520,00:00.0,3940,PENDING
13102,00:00.0,5426,PENDING
51781,00:00.0,11,COMPLETE
17520,00:00.0,6248,PROCESSING
13291,00:00.0,10134,PROCESSING
7731,00:00.0,11214,PENDING_PAYMENT
44067,00:00.0,5604,SUSPECTED_FRAUD
62097,00:00.0,6957,PENDING_PAYMENT
60873,00:00.0,5278,PROCESSING
4377,00:00.0,3362,PAYMENT_REVIEW
47256,00:00.0,11400,PENDING_PAYMENT
66934,00:00.0,10129,COMPLETE
3703,00:00.0,8440,PROCESSING
33771,00:00.0,1463,CLOSED
51322,00:00.0,7220,PENDING
23897,00:00.0,5214,PENDING_PAYMENT
39773,00:00.0,10277,PROCESSING
23879,00:00.0,9773,COMPLETE
4879,00:00.0,9862,CANCELED
11738,00:00.0,796,PENDING_PAYMENT
41056,00:00.0,8200,ON_HOLD
6671,00:00.0,11744,PENDING_PAYMENT
30478,00:00.0,1297,PENDING_PAYMENT
46014,00:00.0,10788,COMPLETE
34539,00:00.0,1926,PENDING
3321,00:00.0,12231,PENDING_PAYMENT
68142,00:00.0,10701,COMPLETE
24530,00:00.0,1076,COMPLETE
37317,00:00.0,3716,PENDING_PAYMENT
41467,00:00.0,905,COMPLETE
16613,00:00.0,12100,PENDING
33587,00:00.0,5644,CLOSED
39066,00:00.0,11252,CLOSED
45485,00:00.0,6953,PROCESSING
178,00:00.0,8503,COMPLETE
6202,00:00.0,5379,PROCESSING
4237,00:00.0,11351,PENDING_PAYMENT
37150,00:00.0,507,CLOSED
61449,00:00.0,699,COMPLETE
33787,00:00.0,9284,COMPLETE
4401,00:00.0,4890,PROCESSING
15675,00:00.0,1492,ON_HOLD
22333,00:00.0,5838,CANCELED
39022,00:00.0,9725,PROCESSING
28448,00:00.0,3968,PENDING
15617,00:00.0,6014,COMPLETE
5866,00:00.0,1630,PENDING
24479,00:00.0,5321,ON_HOLD
33197,00:00.0,9632,PROCESSING
51846,00:00.0,4217,COMPLETE
25636,00:00.0,4183,PROCESSING
31869,00:00.0,1844,PENDING_PAYMENT
30996,00:00.0,3632,PENDING_PAYMENT
2105,00:00.0,10538,COMPLETE
31840,00:00.0,7888,CLOSED
64064,00:00.0,11767,PENDING_PAYMENT
14906,00:00.0,5873,CLOSED
66546,00:00.0,1989,COMPLETE
64674,00:00.0,9295,COMPLETE
47513,00:00.0,11868,CANCELED
37649,00:00.0,5883,COMPLETE
10960,00:00.0,3257,CLOSED
32527,00:00.0,3016,CANCELED
28173,00:00.0,1854,COMPLETE
63670,00:00.0,5196,PENDING_PAYMENT
24986,00:00.0,4194,COMPLETE
56227,00:00.0,2947,PENDING
11370,00:00.0,6411,ON_HOLD
51041,00:00.0,106,COMPLETE
51730,00:00.0,2153,COMPLETE
21296,00:00.0,1592,PROCESSING
65794,00:00.0,8816,PENDING_PAYMENT
49247,00:00.0,9882,PROCESSING
62425,00:00.0,3443,COMPLETE
60739,00:00.0,7521,COMPLETE
57600,00:00.0,11876,PROCESSING
47949,00:00.0,3226,CLOSED
66878,00:00.0,11700,PROCESSING
45177,00:00.0,11068,PROCESSING
63142,00:00.0,11753,PROCESSING
5860,00:00.0,11645,CLOSED
66181,00:00.0,9184,PROCESSING
53461,00:00.0,3283,PENDING_PAYMENT
43198,00:00.0,2485,PENDING
41760,00:00.0,5553,COMPLETE
41237,00:00.0,6537,COMPLETE
3314,00:00.0,4200,PENDING_PAYMENT
30999,00:00.0,5918,COMPLETE
23927,00:00.0,673,PROCESSING
13074,00:00.0,3792,PENDING_PAYMENT
59000,00:00.0,3829,PENDING
39274,00:00.0,719,PENDING_PAYMENT
15188,00:00.0,5081,PENDING_PAYMENT
5121,00:00.0,7299,CLOSED
67720,00:00.0,5378,PENDING_PAYMENT
45446,00:00.0,1756,COMPLETE
4822,00:00.0,5971,COMPLETE
14233,00:00.0,3273,CLOSED
4708,00:00.0,5887,COMPLETE
32229,00:00.0,6468,COMPLETE
60642,00:00.0,8134,ON_HOLD
25169,00:00.0,1291,PENDING
9581,00:00.0,4376,PROCESSING
68168,00:00.0,7347,PENDING_PAYMENT
15158,00:00.0,6655,COMPLETE
15781,00:00.0,7696,ON_HOLD
48976,00:00.0,1937,CLOSED
39952,00:00.0,9594,COMPLETE
53257,00:00.0,5843,COMPLETE
44555,00:00.0,11983,COMPLETE
40182,00:00.0,9775,PENDING_PAYMENT
20416,00:00.0,10226,PROCESSING
66286,00:00.0,8060,COMPLETE
44497,00:00.0,604,PENDING_PAYMENT
52736,00:00.0,3094,COMPLETE
63179,00:00.0,678,PROCESSING
721,00:00.0,2154,PENDING
21288,00:00.0,8086,PENDING_PAYMENT
27846,00:00.0,8235,PENDING_PAYMENT
65302,00:00.0,11098,PROCESSING
33712,00:00.0,1973,PENDING_PAYMENT
50480,00:00.0,10031,COMPLETE
11107,00:00.0,9247,PENDING
47624,00:00.0,9036,PROCESSING
32014,00:00.0,703,PROCESSING
12641,00:00.0,10844,PROCESSING
25010,00:00.0,1745,PROCESSING
45805,00:00.0,8604,PROCESSING
56124,00:00.0,4878,CLOSED
34990,00:00.0,12382,ON_HOLD
56700,00:00.0,1376,PROCESSING
65796,00:00.0,9416,ON_HOLD
62684,00:00.0,5717,SUSPECTED_FRAUD
57699,00:00.0,4263,COMPLETE
30809,00:00.0,4812,PAYMENT_REVIEW
24676,00:00.0,6085,PENDING
16632,00:00.0,1446,ON_HOLD
65354,00:00.0,4378,ON_HOLD
36791,00:00.0,1927,COMPLETE
9464,00:00.0,3113,PENDING
50308,00:00.0,4723,CLOSED
11702,00:00.0,5814,COMPLETE
68760,00:00.0,3603,COMPLETE
57518,00:00.0,6977,COMPLETE
27216,00:00.0,1817,PROCESSING
52385,00:00.0,10844,COMPLETE
68808,00:00.0,2708,PENDING_PAYMENT
48090,00:00.0,7634,COMPLETE
39627,00:00.0,11594,CLOSED
48413,00:00.0,3754,COMPLETE
21466,00:00.0,5391,PROCESSING
33198,00:00.0,8377,PROCESSING
54482,00:00.0,8675,PROCESSING
49665,00:00.0,35,PROCESSING
66146,00:00.0,7215,PROCESSING
34988,00:00.0,8235,PENDING
33055,00:00.0,3146,PENDING_PAYMENT
53346,00:00.0,2718,PENDING
67066,00:00.0,7231,PROCESSING
19474,00:00.0,8307,COMPLETE
29621,00:00.0,1185,PENDING_PAYMENT
53271,00:00.0,7597,CLOSED
16641,00:00.0,666,CANCELED
68747,00:00.0,10192,CLOSED
5327,00:00.0,10232,PENDING
65539,00:00.0,8981,PENDING
12245,00:00.0,9073,PENDING
36507,00:00.0,7153,PENDING_PAYMENT
16628,00:00.0,8908,PENDING_PAYMENT
57647,00:00.0,11856,COMPLETE
50755,00:00.0,761,ON_HOLD
12134,00:00.0,5042,COMPLETE
33821,00:00.0,6852,COMPLETE
447,00:00.0,8737,CLOSED
52171,00:00.0,1166,PROCESSING
38316,00:00.0,4455,ON_HOLD
50581,00:00.0,2092,PENDING_PAYMENT
30434,00:00.0,4200,PENDING_PAYMENT
27358,00:00.0,357,COMPLETE
67859,00:00.0,3136,PENDING_PAYMENT
45892,00:00.0,4004,PROCESSING
24491,00:00.0,1503,PENDING
61038,00:00.0,2224,PENDING_PAYMENT
11899,00:00.0,1862,CLOSED
35094,00:00.0,971,COMPLETE
60785,00:00.0,4985,PENDING_PAYMENT
43220,00:00.0,1040,COMPLETE
23842,00:00.0,11841,CLOSED
62818,00:00.0,9000,PENDING_PAYMENT
26330,00:00.0,7296,COMPLETE
48290,00:00.0,8033,COMPLETE
40963,00:00.0,515,PENDING_PAYMENT
18126,00:00.0,6495,PENDING
13359,00:00.0,2707,CLOSED
5142,00:00.0,10194,CLOSED
9622,00:00.0,1824,COMPLETE
4170,00:00.0,735,ON_HOLD
64605,00:00.0,4278,PROCESSING
55521,00:00.0,765,PENDING
43851,00:00.0,11888,ON_HOLD
61887,00:00.0,9974,CLOSED
20209,00:00.0,9282,COMPLETE
4221,00:00.0,628,COMPLETE
6774,00:00.0,5727,PENDING_PAYMENT
50854,00:00.0,10635,SUSPECTED_FRAUD
9417,00:00.0,2383,COMPLETE
62012,00:00.0,5187,COMPLETE
47898,00:00.0,10008,COMPLETE
65187,00:00.0,5663,CLOSED
31962,00:00.0,891,PENDING
49564,00:00.0,3813,PROCESSING
49053,00:00.0,1773,PENDING_PAYMENT
31437,00:00.0,3809,PENDING
19995,00:00.0,12174,PENDING_PAYMENT
9446,00:00.0,619,COMPLETE
49593,00:00.0,7663,CANCELED
30766,00:00.0,3671,PENDING_PAYMENT
58274,00:00.0,4490,COMPLETE
67587,00:00.0,3458,ON_HOLD
38122,00:00.0,11545,PROCESSING
31400,00:00.0,3266,COMPLETE
7628,00:00.0,8676,PENDING_PAYMENT
34345,00:00.0,5972,PENDING_PAYMENT
55193,00:00.0,11329,PAYMENT_REVIEW
13498,00:00.0,10996,PROCESSING
43904,00:00.0,9651,PROCESSING
36806,00:00.0,6561,ON_HOLD
59413,00:00.0,1648,COMPLETE
30606,00:00.0,4892,PENDING_PAYMENT
851,00:00.0,11798,CLOSED
8131,00:00.0,12329,COMPLETE
50104,00:00.0,5012,CLOSED
67577,00:00.0,12057,PENDING_PAYMENT
67268,00:00.0,10136,PENDING_PAYMENT
3115,00:00.0,478,PENDING
17632,00:00.0,9555,COMPLETE
60216,00:00.0,4778,PENDING_PAYMENT
41401,00:00.0,11720,PROCESSING
26512,00:00.0,5382,COMPLETE
41656,00:00.0,1079,COMPLETE
30915,00:00.0,7531,CLOSED
449,00:00.0,409,CLOSED
30535,00:00.0,4457,PENDING_PAYMENT
24114,00:00.0,10794,PENDING_PAYMENT
4337,00:00.0,7618,COMPLETE
27318,00:00.0,3961,CANCELED
19063,00:00.0,9630,COMPLETE
52314,00:00.0,772,COMPLETE
11672,00:00.0,12280,PROCESSING
40224,00:00.0,7151,PENDING_PAYMENT
57439,00:00.0,11721,COMPLETE
61820,00:00.0,2335,PENDING_PAYMENT
48932,00:00.0,6563,PROCESSING
34654,00:00.0,608,COMPLETE
14889,00:00.0,10503,PROCESSING
1715,00:00.0,7546,COMPLETE
569,00:00.0,8532,CLOSED
23812,00:00.0,3597,PENDING_PAYMENT
15087,00:00.0,8683,CANCELED
28956,00:00.0,11244,COMPLETE
19613,00:00.0,5417,PENDING
15870,00:00.0,3478,PENDING
46543,00:00.0,6478,CLOSED
5603,00:00.0,8757,PENDING
9226,00:00.0,6877,COMPLETE
31525,00:00.0,6852,CLOSED
9330,00:00.0,9967,PROCESSING
3268,00:00.0,11299,SUSPECTED_FRAUD
29693,00:00.0,9463,COMPLETE
9022,00:00.0,1736,PROCESSING
3055,00:00.0,6676,COMPLETE
40997,00:00.0,6692,ON_HOLD
24690,00:00.0,7825,COMPLETE
24981,00:00.0,5581,SUSPECTED_FRAUD
50660,00:00.0,3132,PROCESSING
7383,00:00.0,9845,PROCESSING
34714,00:00.0,1701,COMPLETE
32791,00:00.0,3451,COMPLETE
33342,00:00.0,3112,COMPLETE
41716,00:00.0,1695,PENDING
60759,00:00.0,8257,CANCELED
4039,00:00.0,1658,PENDING
260,00:00.0,5135,CLOSED
13580,00:00.0,7309,COMPLETE
56028,00:00.0,7399,CLOSED
39871,00:00.0,10146,CLOSED
41633,00:00.0,1747,COMPLETE
50795,00:00.0,3182,ON_HOLD
42751,00:00.0,12255,PENDING
66598,00:00.0,7464,COMPLETE
64375,00:00.0,4906,PENDING_PAYMENT
29217,00:00.0,9575,COMPLETE
67262,00:00.0,8010,COMPLETE
16966,00:00.0,1948,COMPLETE
19264,00:00.0,12196,CLOSED
67144,00:00.0,5406,COMPLETE
64849,00:00.0,11752,COMPLETE
25207,00:00.0,9162,COMPLETE
35224,00:00.0,9092,COMPLETE
55904,00:00.0,2078,COMPLETE
34140,00:00.0,10390,COMPLETE
41962,00:00.0,2134,PROCESSING
42526,00:00.0,6332,PENDING_PAYMENT
31828,00:00.0,3840,PENDING_PAYMENT
19477,00:00.0,9951,CLOSED
29047,00:00.0,1432,COMPLETE
50681,00:00.0,6858,CLOSED
15696,00:00.0,7269,PENDING_PAYMENT
65807,00:00.0,2835,PENDING_PAYMENT
37040,00:00.0,5047,PENDING_PAYMENT
6410,00:00.0,9353,PENDING_PAYMENT
59925,00:00.0,8337,PENDING_PAYMENT
66604,00:00.0,10410,PENDING
51957,00:00.0,8948,COMPLETE
41582,00:00.0,9602,COMPLETE
50723,00:00.0,8174,PROCESSING
35768,00:00.0,12335,COMPLETE
67708,00:00.0,229,CLOSED
56062,00:00.0,4593,COMPLETE
47902,00:00.0,8235,PENDING
21360,00:00.0,2653,COMPLETE
34389,00:00.0,10503,COMPLETE
66973,00:00.0,11366,COMPLETE
56317,00:00.0,9918,COMPLETE
11532,00:00.0,8870,PROCESSING
20501,00:00.0,6326,PENDING_PAYMENT
54654,00:00.0,7713,PROCESSING
6109,00:00.0,10739,CLOSED
62299,00:00.0,10973,PROCESSING
46868,00:00.0,11377,SUSPECTED_FRAUD
68454,00:00.0,9297,CANCELED
8026,00:00.0,8244,COMPLETE
59031,00:00.0,5683,COMPLETE
27886,00:00.0,8750,CLOSED
56487,00:00.0,1249,SUSPECTED_FRAUD
18849,00:00.0,12408,COMPLETE
54869,00:00.0,1928,PROCESSING
32261,00:00.0,6963,PENDING
35416,00:00.0,11985,PENDING_PAYMENT
68573,00:00.0,2219,COMPLETE
2259,00:00.0,6356,PENDING
16934,00:00.0,11889,PENDING
24368,00:00.0,2670,PENDING
38189,00:00.0,12198,PENDING
18827,00:00.0,5444,PENDING_PAYMENT
50335,00:00.0,9136,COMPLETE
8869,00:00.0,913,ON_HOLD
8434,00:00.0,3598,CLOSED
23069,00:00.0,10028,PENDING_PAYMENT
65172,00:00.0,12232,PROCESSING
59769,00:00.0,2445,PENDING
18639,00:00.0,531,CANCELED
68516,00:00.0,5372,CANCELED
67536,00:00.0,8226,PROCESSING
29689,00:00.0,2373,PENDING
1856,00:00.0,4220,COMPLETE
44887,00:00.0,7630,COMPLETE
46340,00:00.0,11761,COMPLETE
35564,00:00.0,1262,PENDING_PAYMENT
52380,00:00.0,4412,CLOSED
3348,00:00.0,4099,CLOSED
4913,00:00.0,4065,COMPLETE
49347,00:00.0,6222,COMPLETE
29279,00:00.0,1864,PENDING_PAYMENT
11219,00:00.0,2674,CLOSED
33757,00:00.0,2888,COMPLETE
53054,00:00.0,10375,COMPLETE
42802,00:00.0,6684,COMPLETE
7585,00:00.0,558,PENDING
26206,00:00.0,9179,CANCELED
22541,00:00.0,7435,PENDING
12358,00:00.0,5943,CLOSED
52624,00:00.0,6343,PENDING
62371,00:00.0,2420,COMPLETE
34362,00:00.0,9245,PENDING
7716,00:00.0,2968,COMPLETE
28233,00:00.0,1400,PENDING
63650,00:00.0,2220,PENDING_PAYMENT
18720,00:00.0,1284,PENDING
67612,00:00.0,371,ON_HOLD
54423,00:00.0,7842,ON_HOLD
18671,00:00.0,6826,COMPLETE
32604,00:00.0,2859,CANCELED
8519,00:00.0,6969,COMPLETE
67868,00:00.0,5707,COMPLETE
44050,00:00.0,12167,PROCESSING
13583,00:00.0,5907,CLOSED
33170,00:00.0,8020,COMPLETE
66136,00:00.0,9549,PROCESSING
17612,00:00.0,514,PROCESSING
4555,00:00.0,9097,ON_HOLD
59883,00:00.0,2796,CLOSED
63341,00:00.0,12002,CLOSED
66016,00:00.0,4163,PENDING_PAYMENT
27431,00:00.0,10679,PENDING
29728,00:00.0,12129,PENDING_PAYMENT
66999,00:00.0,12341,PENDING_PAYMENT
62840,00:00.0,9906,CANCELED
9207,00:00.0,4754,COMPLETE
53510,00:00.0,2743,PENDING_PAYMENT
9152,00:00.0,10514,PENDING
265,00:00.0,488,PENDING_PAYMENT
14777,00:00.0,3670,PROCESSING
68879,00:00.0,778,COMPLETE
8363,00:00.0,3436,PENDING_PAYMENT
23592,00:00.0,4044,COMPLETE
25194,00:00.0,125,COMPLETE
22205,00:00.0,3539,PENDING_PAYMENT
25119,00:00.0,9876,COMPLETE
47117,00:00.0,6911,COMPLETE
24742,00:00.0,7395,COMPLETE
30847,00:00.0,2002,COMPLETE
67401,00:00.0,12216,COMPLETE
45285,00:00.0,7621,PENDING
31485,00:00.0,11725,COMPLETE
43679,00:00.0,11402,PROCESSING
41648,00:00.0,5460,PENDING
31165,00:00.0,6281,COMPLETE
12065,00:00.0,2455,COMPLETE
31217,00:00.0,479,PENDING_PAYMENT
16623,00:00.0,3019,CLOSED
54624,00:00.0,11439,CLOSED
24174,00:00.0,6940,COMPLETE
61273,00:00.0,1455,PROCESSING
51135,00:00.0,1385,ON_HOLD
66265,00:00.0,7300,SUSPECTED_FRAUD
30736,00:00.0,9634,PENDING_PAYMENT
6824,00:00.0,11784,ON_HOLD
23914,00:00.0,10280,ON_HOLD
19327,00:00.0,9426,SUSPECTED_FRAUD
28045,00:00.0,1417,PAYMENT_REVIEW
43050,00:00.0,9463,PENDING_PAYMENT
27243,00:00.0,435,PENDING
48697,00:00.0,8353,PENDING_PAYMENT
22061,00:00.0,40,CLOSED
51560,00:00.0,832,CLOSED
1763,00:00.0,4914,PENDING_PAYMENT
17522,00:00.0,3346,COMPLETE
25314,00:00.0,9943,PENDING
57631,00:00.0,3728,CLOSED
37532,00:00.0,5203,PROCESSING
61005,00:00.0,6457,PENDING_PAYMENT
6844,00:00.0,1653,PROCESSING
66969,00:00.0,8791,COMPLETE
63517,00:00.0,7330,COMPLETE
42060,00:00.0,6470,COMPLETE
39536,00:00.0,4962,PENDING
49478,00:00.0,6427,CLOSED
2586,00:00.0,6559,COMPLETE
53496,00:00.0,1193,PENDING_PAYMENT
50551,00:00.0,2526,PENDING
39665,00:00.0,7557,PROCESSING
36751,00:00.0,2980,COMPLETE
26185,00:00.0,650,COMPLETE
31180,00:00.0,9812,COMPLETE
39593,00:00.0,3713,COMPLETE
12394,00:00.0,1458,PENDING_PAYMENT
31305,00:00.0,239,PENDING
14617,00:00.0,12142,PENDING_PAYMENT
19966,00:00.0,31,CLOSED
14254,00:00.0,7417,CLOSED
62517,00:00.0,10049,ON_HOLD
41697,00:00.0,3186,COMPLETE
62579,00:00.0,2796,PENDING_PAYMENT
22990,00:00.0,2792,PAYMENT_REVIEW
58540,00:00.0,3446,PROCESSING
31458,00:00.0,145,CLOSED
19101,00:00.0,7790,PENDING_PAYMENT
39923,00:00.0,12039,PAYMENT_REVIEW
42595,00:00.0,2140,PENDING_PAYMENT
31551,00:00.0,3691,ON_HOLD
7172,00:00.0,7367,ON_HOLD
25206,00:00.0,3074,PROCESSING
68450,00:00.0,10194,COMPLETE
13811,00:00.0,11579,ON_HOLD
5508,00:00.0,9549,COMPLETE
32554,00:00.0,10018,CLOSED
37666,00:00.0,5904,PENDING_PAYMENT
10766,00:00.0,3359,PENDING_PAYMENT
30906,00:00.0,1449,PENDING
38146,00:00.0,695,COMPLETE
59343,00:00.0,2161,CLOSED
47951,00:00.0,8153,PENDING
7720,00:00.0,5904,COMPLETE
65040,00:00.0,8788,PENDING_PAYMENT
64125,00:00.0,634,PROCESSING
4525,00:00.0,2731,CANCELED
1430,00:00.0,5241,COMPLETE
48409,00:00.0,3491,PENDING_PAYMENT
66922,00:00.0,3272,CLOSED
29070,00:00.0,9125,CLOSED
53497,00:00.0,4866,PENDING_PAYMENT
43849,00:00.0,8471,CLOSED
55577,00:00.0,3452,PENDING_PAYMENT
66340,00:00.0,11625,COMPLETE
29168,00:00.0,7169,COMPLETE
36650,00:00.0,6694,COMPLETE
60722,00:00.0,9952,PENDING_PAYMENT
5379,00:00.0,838,PENDING_PAYMENT
60534,00:00.0,1348,CLOSED
33338,00:00.0,316,CLOSED
28815,00:00.0,11298,PROCESSING
31399,00:00.0,2940,PENDING_PAYMENT
21080,00:00.0,8240,COMPLETE
45015,00:00.0,213,COMPLETE
13693,00:00.0,8532,CLOSED
2288,00:00.0,5401,CANCELED
34859,00:00.0,3426,CLOSED
64474,00:00.0,8515,PENDING
23405,00:00.0,8470,PENDING_PAYMENT
19783,00:00.0,3219,COMPLETE
65603,00:00.0,12246,ON_HOLD
68651,00:00.0,4736,PENDING
14182,00:00.0,4313,COMPLETE
14133,00:00.0,5541,COMPLETE
31636,00:00.0,979,PROCESSING
57711,00:00.0,7783,CLOSED
25366,00:00.0,8697,PENDING_PAYMENT
50988,00:00.0,2195,PROCESSING
41351,00:00.0,11817,COMPLETE
9704,00:00.0,4,COMPLETE
57150,00:00.0,308,COMPLETE
33331,00:00.0,1282,COMPLETE
51221,00:00.0,8403,PENDING_PAYMENT
67769,00:00.0,4035,PAYMENT_REVIEW
16328,00:00.0,2567,CANCELED
17781,00:00.0,8120,ON_HOLD
42647,00:00.0,9969,CLOSED
42126,00:00.0,7273,CLOSED
19815,00:00.0,1240,PENDING
68764,00:00.0,1735,COMPLETE
27590,00:00.0,10156,SUSPECTED_FRAUD
50840,00:00.0,274,CLOSED
30922,00:00.0,1602,CLOSED
39035,00:00.0,492,PROCESSING
18828,00:00.0,8831,ON_HOLD
8362,00:00.0,3977,COMPLETE
60694,00:00.0,10542,PENDING_PAYMENT
40678,00:00.0,9411,CLOSED
21198,00:00.0,12223,PENDING_PAYMENT
48560,00:00.0,6783,PENDING
16686,00:00.0,5704,COMPLETE
39038,00:00.0,8176,ON_HOLD
13051,00:00.0,3026,CLOSED
50141,00:00.0,9943,PROCESSING
6825,00:00.0,4261,PROCESSING
25833,00:00.0,12364,PROCESSING
17577,00:00.0,9958,COMPLETE
42557,00:00.0,3110,PROCESSING
58899,00:00.0,390,COMPLETE
18241,00:00.0,82,COMPLETE
51015,00:00.0,1214,ON_HOLD
41768,00:00.0,3433,COMPLETE
38542,00:00.0,6407,PROCESSING
45241,00:00.0,8187,PENDING_PAYMENT
11778,00:00.0,9106,COMPLETE
6322,00:00.0,10229,COMPLETE
47625,00:00.0,5051,CLOSED
22453,00:00.0,6272,ON_HOLD
6730,00:00.0,3948,CLOSED
9143,00:00.0,4059,PENDING_PAYMENT
15521,00:00.0,11923,ON_HOLD
36053,00:00.0,4697,COMPLETE
43032,00:00.0,8517,COMPLETE
63263,00:00.0,7188,COMPLETE
15056,00:00.0,10565,COMPLETE
66540,00:00.0,8467,COMPLETE
31756,00:00.0,5480,COMPLETE
25671,00:00.0,683,COMPLETE
44568,00:00.0,4882,PENDING_PAYMENT
62241,00:00.0,204,PENDING_PAYMENT
48356,00:00.0,1408,COMPLETE
24608,00:00.0,12213,CANCELED
21118,00:00.0,3498,PENDING_PAYMENT
4035,00:00.0,10845,PENDING_PAYMENT
60392,00:00.0,590,PROCESSING
49273,00:00.0,6467,COMPLETE
1242,00:00.0,9807,PENDING_PAYMENT
37693,00:00.0,4859,PENDING_PAYMENT
6592,00:00.0,10394,COMPLETE
55382,00:00.0,8624,PENDING
16588,00:00.0,7758,COMPLETE
65823,00:00.0,2624,PROCESSING
30225,00:00.0,3321,PENDING_PAYMENT
43372,00:00.0,8178,COMPLETE
59527,00:00.0,2800,PROCESSING
51982,00:00.0,10582,PENDING_PAYMENT
61306,00:00.0,1026,COMPLETE
14252,00:00.0,1204,PROCESSING
26395,00:00.0,1537,PENDING_PAYMENT
1296,00:00.0,589,CLOSED
46938,00:00.0,7025,COMPLETE
48466,00:00.0,4847,ON_HOLD
21335,00:00.0,3459,PROCESSING
43436,00:00.0,4513,COMPLETE
2202,00:00.0,6440,ON_HOLD
9192,00:00.0,8115,COMPLETE
46712,00:00.0,5674,COMPLETE
16973,00:00.0,12205,ON_HOLD
48308,00:00.0,8584,COMPLETE
47347,00:00.0,6726,COMPLETE
24762,00:00.0,2818,PENDING
42730,00:00.0,6141,PENDING_PAYMENT
45263,00:00.0,10993,COMPLETE
8748,00:00.0,7293,PENDING_PAYMENT
46331,00:00.0,11026,PENDING_PAYMENT
18423,00:00.0,7808,PENDING
11194,00:00.0,11011,COMPLETE
27549,00:00.0,7302,PENDING
19578,00:00.0,1516,PENDING_PAYMENT
37695,00:00.0,6466,ON_HOLD
24128,00:00.0,9563,PENDING_PAYMENT
65552,00:00.0,4966,CANCELED
9399,00:00.0,5321,CLOSED
29029,00:00.0,9470,COMPLETE
53576,00:00.0,5301,PROCESSING
30687,00:00.0,8405,CLOSED
59814,00:00.0,9167,PENDING
52470,00:00.0,4538,CANCELED
3802,00:00.0,7441,COMPLETE
52067,00:00.0,10861,CANCELED
16165,00:00.0,11425,COMPLETE
41070,00:00.0,6470,COMPLETE
46607,00:00.0,7910,COMPLETE
11941,00:00.0,12399,PROCESSING
21596,00:00.0,2632,PROCESSING
16565,00:00.0,8231,COMPLETE
20572,00:00.0,11332,COMPLETE
39431,00:00.0,872,PROCESSING
56438,00:00.0,6438,COMPLETE
45088,00:00.0,10288,PENDING
20341,00:00.0,3831,COMPLETE
55318,00:00.0,2907,COMPLETE
57722,00:00.0,6271,PROCESSING
64889,00:00.0,5177,COMPLETE
10994,00:00.0,2969,PENDING
5673,00:00.0,643,SUSPECTED_FRAUD
58686,00:00.0,9064,PENDING_PAYMENT
24656,00:00.0,8095,COMPLETE
40252,00:00.0,3224,COMPLETE
39034,00:00.0,10167,PENDING_PAYMENT
26849,00:00.0,4587,PENDING_PAYMENT
440,00:00.0,7290,COMPLETE
3675,00:00.0,8360,PENDING_PAYMENT
32010,00:00.0,4028,COMPLETE
36166,00:00.0,9317,COMPLETE
14069,00:00.0,11549,CLOSED
68690,00:00.0,4303,PROCESSING
7514,00:00.0,9603,PROCESSING
54582,00:00.0,7777,PROCESSING
31200,00:00.0,4112,PENDING_PAYMENT
58645,00:00.0,9825,COMPLETE
60905,00:00.0,8507,PROCESSING
53232,00:00.0,7997,CLOSED
41073,00:00.0,4316,PENDING_PAYMENT
12406,00:00.0,848,COMPLETE
65287,00:00.0,7768,COMPLETE
48843,00:00.0,1706,PROCESSING
19376,00:00.0,1886,COMPLETE
9836,00:00.0,4432,COMPLETE
12188,00:00.0,10514,CLOSED
66741,00:00.0,12326,COMPLETE
43459,00:00.0,391,PROCESSING
57437,00:00.0,5171,COMPLETE
21241,00:00.0,10885,PENDING
23901,00:00.0,7783,COMPLETE
50000,00:00.0,6827,PENDING_PAYMENT
1812,00:00.0,7001,PENDING_PAYMENT
21972,00:00.0,8535,COMPLETE
41929,00:00.0,12042,COMPLETE
63300,00:00.0,10827,COMPLETE
47574,00:00.0,1966,ON_HOLD
21937,00:00.0,4847,COMPLETE
34037,00:00.0,686,PENDING_PAYMENT
