36701,00:00.0,4679,COMPLETE
61485,00:00.0,7747,PENDING
29193,00:00.0,5192,COMPLETE
40004,00:00.0,3181,PENDING
28443,00:00.0,10721,COMPLETE
48322,00:00.0,6234,COMPLETE
23510,00:00.0,7427,ON_HOLD
66269,00:00.0,4902,CLOSED
36066,00:00.0,5730,PENDING
5531,00:00.0,1788,COMPLETE
17466,00:00.0,9924,PENDING_PAYMENT
16047,00:00.0,1895,PROCESSING
63399,00:00.0,7270,PENDING
25543,00:00.0,6597,PENDING_PAYMENT
48324,00:00.0,9371,COMPLETE
57138,00:00.0,879,PENDING_PAYMENT
51873,00:00.0,9432,PENDING_PAYMENT
25529,00:00.0,2807,PENDING
32343,00:00.0,8390,COMPLETE
936,00:00.0,7202,COMPLETE
52775,00:00.0,5085,COMPLETE
43442,00:00.0,9987,COMPLETE
67289,00:00.0,9011,CLOSED
63644,00:00.0,10407,PENDING_PAYMENT
18945,00:00.0,7268,PENDING_PAYMENT
24076,00:00.0,8091,PENDING_PAYMENT
23043,00:00.0,6294,PENDING
46317,00:00.0,5606,PROCESSING
25962,00:00.0,5170,COMPLETE
63058,00:00.0,2436,PENDING
30977,00:00.0,486,PENDING_PAYMENT
50588,00:00.0,9172,COMPLETE
15190,00:00.0,10250,COMPLETE
24753,00:00.0,7948,PENDING_PAYMENT
42089,00:00.0,6787,PENDING
65649,00:00.0,6088,COMPLETE
16601,00:00.0,131,COMPLETE
65403,00:00.0,2444,COMPLETE
52428,00:00.0,12106,COMPLETE
47168,00:00.0,10067,PENDING_PAYMENT
63982,00:00.0,9168,COMPLETE
77,00:00.0,7915,PENDING_PAYMENT
22893,00:00.0,4783,COMPLETE
6203,00:00.0,10105,ON_HOLD
57199,00:00.0,10754,PENDING_PAYMENT
40455,00:00.0,12163,CLOSED
63117,00:00.0,6447,PAYMENT_REVIEW
20377,00:00.0,173,COMPLETE
64475,00:00.0,10329,CLOSED
33150,00:00.0,467,PENDING_PAYMENT
59282,00:00.0,753,COMPLETE
40788,00:00.0,5447,PENDING_PAYMENT
61266,00:00.0,6367,PENDING
46345,00:00.0,12139,COMPLETE
30034,00:00.0,8997,PROCESSING
43555,00:00.0,6898,CLOSED
64334,00:00.0,2040,CLOSED
24031,00:00.0,5650,COMPLETE
828,00:00.0,2606,PENDING
25092,00:00.0,4018,PENDING_PAYMENT
54047,00:00.0,7461,PENDING_PAYMENT
27762,00:00.0,7944,CANCELED
26473,00:00.0,4408,CLOSED
4079,00:00.0,11431,COMPLETE
21714,00:00.0,10965,COMPLETE
45044,00:00.0,11922,CANCELED
6368,00:00.0,9236,COMPLETE
13120,00:00.0,7847,COMPLETE
47044,00:00.0,5536,COMPLETE
7903,00:00.0,1890,COMPLETE
52586,00:00.0,2858,COMPLETE
53412,00:00.0,12016,COMPLETE
35427,00:00.0,6770,COMPLETE
59342,00:00.0,8992,COMPLETE
66693,00:00.0,11004,ON_HOLD
25421,00:00.0,11128,PENDING_PAYMENT
61308,00:00.0,4056,PROCESSING
51869,00:00.0,11631,CLOSED
43464,00:00.0,10383,COMPLETE
22902,00:00.0,11633,PENDING_PAYMENT
15560,00:00.0,5715,PENDING_PAYMENT
57732,00:00.0,11616,PENDING_PAYMENT
24014,00:00.0,4730,COMPLETE
43963,00:00.0,2016,COMPLETE
52740,00:00.0,8875,COMPLETE
35075,00:00.0,802,PENDING
34748,00:00.0,2158,PENDING_PAYMENT
12510,00:00.0,8644,PENDING_PAYMENT
7995,00:00.0,9680,ON_HOLD
48453,00:00.0,3296,PENDING_PAYMENT
68133,00:00.0,11227,COMPLETE
14804,00:00.0,7611,SUSPECTED_FRAUD
46841,00:00.0,4169,PENDING_PAYMENT
49561,00:00.0,10087,PROCESSING
56218,00:00.0,11411,CLOSED
25526,00:00.0,11965,PENDING
42741,00:00.0,9807,COMPLETE
6836,00:00.0,4321,PENDING_PAYMENT
21151,00:00.0,1484,ON_HOLD
8503,00:00.0,12140,COMPLETE
11043,00:00.0,11902,PENDING
16302,00:00.0,5988,COMPLETE
9883,00:00.0,10061,COMPLETE
1842,00:00.0,4354,ON_HOLD
47767,00:00.0,1953,SUSPECTED_FRAUD
44600,00:00.0,3685,COMPLETE
17965,00:00.0,4370,CLOSED
39778,00:00.0,5574,PENDING_PAYMENT
20512,00:00.0,1500,COMPLETE
43322,00:00.0,6312,COMPLETE
11812,00:00.0,7154,PROCESSING
12313,00:00.0,2395,COMPLETE
38822,00:00.0,11349,PENDING_PAYMENT
50793,00:00.0,257,COMPLETE
31981,00:00.0,5975,COMPLETE
892,00:00.0,9537,PENDING
60095,00:00.0,7983,PENDING
17090,00:00.0,3621,CANCELED
58506,00:00.0,9179,SUSPECTED_FRAUD
60926,00:00.0,4340,COMPLETE
36223,00:00.0,1020,PENDING
38353,00:00.0,8930,COMPLETE
24943,00:00.0,10288,COMPLETE
54636,00:00.0,3549,PROCESSING
54360,00:00.0,3634,PROCESSING
50426,00:00.0,1535,PROCESSING
40643,00:00.0,5935,PROCESSING
34556,00:00.0,10877,PENDING
68532,00:00.0,77,CLOSED
17801,00:00.0,11068,CLOSED
11612,00:00.0,5471,COMPLETE
39317,00:00.0,8100,PROCESSING
40622,00:00.0,208,COMPLETE
33805,00:00.0,4219,PENDING
65355,00:00.0,4537,PENDING_PAYMENT
54795,00:00.0,749,COMPLETE
4102,00:00.0,3708,COMPLETE
67660,00:00.0,9542,COMPLETE
30796,00:00.0,1252,PENDING
29325,00:00.0,1721,ON_HOLD
33005,00:00.0,3450,COMPLETE
26280,00:00.0,10207,PENDING_PAYMENT
37986,00:00.0,7479,PENDING
33776,00:00.0,3380,COMPLETE
10722,00:00.0,8573,COMPLETE
43723,00:00.0,5026,COMPLETE
9523,00:00.0,9557,PROCESSING
61389,00:00.0,11683,COMPLETE
42222,00:00.0,6448,PENDING_PAYMENT
43147,00:00.0,7315,COMPLETE
61078,00:00.0,8711,CLOSED
27842,00:00.0,3605,PENDING_PAYMENT
59500,00:00.0,1357,COMPLETE
36641,00:00.0,8333,COMPLETE
31003,00:00.0,11631,PENDING_PAYMENT
40669,00:00.0,2828,COMPLETE
47646,00:00.0,1389,PENDING
64047,00:00.0,11427,ON_HOLD
1950,00:00.0,1899,COMPLETE
58946,00:00.0,7203,CLOSED
32653,00:00.0,5313,SUSPECTED_FRAUD
31664,00:00.0,3953,COMPLETE
51384,00:00.0,4618,COMPLETE
53133,00:00.0,8541,PENDING
563,00:00.0,3514,CLOSED
50094,00:00.0,12067,PENDING_PAYMENT
10673,00:00.0,11744,PENDING_PAYMENT
43368,00:00.0,7655,PROCESSING
25719,00:00.0,2738,PROCESSING
38813,00:00.0,7585,COMPLETE
29850,00:00.0,8050,PENDING
2977,00:00.0,7928,PENDING_PAYMENT
61564,00:00.0,7667,COMPLETE
12726,00:00.0,10957,PENDING
47189,00:00.0,4926,COMPLETE
25132,00:00.0,11268,ON_HOLD
7864,00:00.0,6454,COMPLETE
21117,00:00.0,5845,PENDING
54996,00:00.0,3753,CANCELED
2323,00:00.0,5746,PENDING_PAYMENT
10696,00:00.0,7198,PENDING
4538,00:00.0,5352,CLOSED
38541,00:00.0,11566,PROCESSING
15665,00:00.0,1572,COMPLETE
36504,00:00.0,10555,CLOSED
38877,00:00.0,7117,PROCESSING
26060,00:00.0,2231,CANCELED
61879,00:00.0,3735,COMPLETE
52246,00:00.0,10194,COMPLETE
9056,00:00.0,7387,PENDING_PAYMENT
7657,00:00.0,5960,COMPLETE
9759,00:00.0,3098,PROCESSING
53490,00:00.0,7028,PENDING_PAYMENT
35353,00:00.0,7503,COMPLETE
46116,00:00.0,5610,PENDING_PAYMENT
21790,00:00.0,11384,PENDING
121,00:00.0,2074,PENDING
21390,00:00.0,9993,CANCELED
56933,00:00.0,486,CANCELED
60574,00:00.0,6027,SUSPECTED_FRAUD
10075,00:00.0,5929,PENDING_PAYMENT
46227,00:00.0,1153,CLOSED
38915,00:00.0,11366,CANCELED
64042,00:00.0,4335,PENDING_PAYMENT
62493,00:00.0,8148,PENDING
13209,00:00.0,4722,PENDING_PAYMENT
10489,00:00.0,8158,CLOSED
14984,00:00.0,4765,PENDING_PAYMENT
3108,00:00.0,6315,PENDING
34253,00:00.0,11422,CLOSED
52777,00:00.0,3949,COMPLETE
17313,00:00.0,5954,PROCESSING
67221,00:00.0,5628,COMPLETE
28576,00:00.0,5000,CLOSED
16707,00:00.0,913,ON_HOLD
14313,00:00.0,2410,PENDING_PAYMENT
4289,00:00.0,9802,COMPLETE
50820,00:00.0,5038,COMPLETE
46323,00:00.0,5915,COMPLETE
23722,00:00.0,10387,COMPLETE
59307,00:00.0,5615,PENDING_PAYMENT
43976,00:00.0,1171,PENDING_PAYMENT
68429,00:00.0,11170,COMPLETE
4829,00:00.0,3631,COMPLETE
60736,00:00.0,6962,PROCESSING
65790,00:00.0,4147,PENDING_PAYMENT
30222,00:00.0,8135,PENDING
41038,00:00.0,11141,COMPLETE
48000,00:00.0,9352,COMPLETE
62394,00:00.0,9565,ON_HOLD
23492,00:00.0,10520,COMPLETE
58548,00:00.0,11865,CLOSED
20551,00:00.0,8120,COMPLETE
26212,00:00.0,9329,COMPLETE
60077,00:00.0,4698,PENDING_PAYMENT
67278,00:00.0,2781,PENDING_PAYMENT
55280,00:00.0,643,PENDING
59142,00:00.0,10760,PENDING
8633,00:00.0,9461,PENDING_PAYMENT
13816,00:00.0,3654,COMPLETE
27708,00:00.0,1296,PENDING_PAYMENT
7879,00:00.0,3169,PENDING
28781,00:00.0,9019,PROCESSING
8608,00:00.0,5220,COMPLETE
14152,00:00.0,9256,PROCESSING
6626,00:00.0,3523,PENDING_PAYMENT
27822,00:00.0,8510,PENDING_PAYMENT
20877,00:00.0,3461,PENDING_PAYMENT
64457,00:00.0,4279,PENDING_PAYMENT
66322,00:00.0,1940,COMPLETE
19576,00:00.0,5033,COMPLETE
23290,00:00.0,4275,COMPLETE
7067,00:00.0,2961,CANCELED
147,00:00.0,275,PENDING_PAYMENT
6908,00:00.0,10628,PROCESSING
25668,00:00.0,6877,CANCELED
13779,00:00.0,4370,ON_HOLD
68237,00:00.0,3475,PAYMENT_REVIEW
37875,00:00.0,11923,CLOSED
38543,00:00.0,4466,ON_HOLD
40097,00:00.0,2685,COMPLETE
44274,00:00.0,2025,COMPLETE
43095,00:00.0,845,COMPLETE
885,00:00.0,7706,COMPLETE
53948,00:00.0,10310,PROCESSING
8464,00:00.0,3680,COMPLETE
55795,00:00.0,3099,COMPLETE
42500,00:00.0,10004,PENDING_PAYMENT
1347,00:00.0,10007,PROCESSING
26903,00:00.0,12050,COMPLETE
7271,00:00.0,10903,PENDING
32073,00:00.0,12242,COMPLETE
46786,00:00.0,3115,PENDING_PAYMENT
17151,00:00.0,5225,CLOSED
54176,00:00.0,12215,COMPLETE
54433,00:00.0,7180,PROCESSING
47514,00:00.0,5277,PENDING
45747,00:00.0,2935,COMPLETE
67431,00:00.0,9549,COMPLETE
54490,00:00.0,10303,CLOSED
31865,00:00.0,11403,PENDING
33774,00:00.0,10912,PENDING
13672,00:00.0,2936,CLOSED
26776,00:00.0,1492,PENDING_PAYMENT
1264,00:00.0,6474,PENDING_PAYMENT
9923,00:00.0,3886,COMPLETE
22292,00:00.0,10009,CLOSED
29425,00:00.0,11310,CLOSED
60150,00:00.0,158,PENDING_PAYMENT
63269,00:00.0,11446,PENDING_PAYMENT
14213,00:00.0,1327,PENDING
30831,00:00.0,5706,ON_HOLD
68055,00:00.0,7348,PENDING_PAYMENT
65234,00:00.0,8754,COMPLETE
49167,00:00.0,10888,ON_HOLD
53334,00:00.0,4095,COMPLETE
27827,00:00.0,1926,ON_HOLD
34101,00:00.0,693,PENDING
58393,00:00.0,2680,PROCESSING
17496,00:00.0,5150,COMPLETE
37133,00:00.0,5593,COMPLETE
257,00:00.0,3273,PROCESSING
32566,00:00.0,3797,PENDING
56905,00:00.0,4107,PROCESSING
21465,00:00.0,250,CLOSED
59418,00:00.0,1908,PROCESSING
63810,00:00.0,7451,PENDING
52893,00:00.0,256,COMPLETE
33542,00:00.0,10321,COMPLETE
28475,00:00.0,5562,CLOSED
2751,00:00.0,6745,COMPLETE
57734,00:00.0,2201,CLOSED
15939,00:00.0,7785,PROCESSING
45572,00:00.0,2674,COMPLETE
56972,00:00.0,5035,COMPLETE
37428,00:00.0,2645,COMPLETE
3732,00:00.0,10371,PROCESSING
65046,00:00.0,1120,PENDING_PAYMENT
57108,00:00.0,12002,CANCELED
35998,00:00.0,12181,PROCESSING
43774,00:00.0,9502,SUSPECTED_FRAUD
10986,00:00.0,12278,SUSPECTED_FRAUD
39007,00:00.0,9247,PENDING_PAYMENT
26896,00:00.0,6285,PENDING
11362,00:00.0,5081,PENDING
33963,00:00.0,10248,PROCESSING
58253,00:00.0,3945,COMPLETE
25411,00:00.0,11183,PENDING
11705,00:00.0,1126,CLOSED
53629,00:00.0,11315,COMPLETE
4932,00:00.0,1197,COMPLETE
24081,00:00.0,12232,PENDING_PAYMENT
15208,00:00.0,3381,ON_HOLD
19510,00:00.0,1948,COMPLETE
4961,00:00.0,7717,COMPLETE
43789,00:00.0,3666,PENDING_PAYMENT
27076,00:00.0,12096,SUSPECTED_FRAUD
60818,00:00.0,6550,COMPLETE
63549,00:00.0,5464,PENDING_PAYMENT
65135,00:00.0,1346,COMPLETE
16846,00:00.0,4822,SUSPECTED_FRAUD
44602,00:00.0,6924,ON_HOLD
14541,00:00.0,12193,COMPLETE
15899,00:00.0,11167,PENDING_PAYMENT
19324,00:00.0,8135,PENDING
68278,00:00.0,12240,COMPLETE
17458,00:00.0,8362,COMPLETE
62485,00:00.0,10376,PENDING_PAYMENT
20544,00:00.0,11162,COMPLETE
42944,00:00.0,8904,PENDING_PAYMENT
55460,00:00.0,1126,CLOSED
20645,00:00.0,5501,COMPLETE
50486,00:00.0,430,PENDING_PAYMENT
66950,00:00.0,9176,CLOSED
35236,00:00.0,3987,PENDING
42954,00:00.0,6508,ON_HOLD
637,00:00.0,2259,ON_HOLD
48933,00:00.0,9780,PENDING
46764,00:00.0,10788,COMPLETE
49777,00:00.0,9152,COMPLETE
24207,00:00.0,6936,PROCESSING
14625,00:00.0,7842,COMPLETE
37969,00:00.0,4388,PENDING_PAYMENT
56435,00:00.0,4713,CLOSED
42411,00:00.0,1977,CLOSED
45099,00:00.0,12186,PENDING_PAYMENT
20051,00:00.0,9760,COMPLETE
31167,00:00.0,6986,COMPLETE
36685,00:00.0,8650,SUSPECTED_FRAUD
56640,00:00.0,2788,COMPLETE
13386,00:00.0,3078,COMPLETE
59295,00:00.0,6909,COMPLETE
29868,00:00.0,1164,PENDING
21052,00:00.0,1976,PENDING_PAYMENT
36273,00:00.0,12386,COMPLETE
42088,00:00.0,9754,PENDING
43738,00:00.0,10184,COMPLETE
23460,00:00.0,451,PENDING_PAYMENT
39828,00:00.0,6510,ON_HOLD
64086,00:00.0,8119,PROCESSING
56493,00:00.0,5991,COMPLETE
37997,00:00.0,3014,PENDING_PAYMENT
56177,00:00.0,6168,COMPLETE
30032,00:00.0,2555,COMPLETE
20241,00:00.0,4285,COMPLETE
3095,00:00.0,3375,COMPLETE
51285,00:00.0,5719,COMPLETE
32676,00:00.0,12194,PROCESSING
24286,00:00.0,5605,COMPLETE
59445,00:00.0,4422,CLOSED
11221,00:00.0,10567,PENDING_PAYMENT
16221,00:00.0,6766,COMPLETE
43328,00:00.0,4629,PROCESSING
54052,00:00.0,7015,PENDING_PAYMENT
284,00:00.0,861,PROCESSING
56543,00:00.0,1700,PENDING_PAYMENT
39366,00:00.0,8869,PENDING_PAYMENT
61721,00:00.0,344,PROCESSING
67539,00:00.0,6277,COMPLETE
30274,00:00.0,9273,CANCELED
16688,00:00.0,7632,COMPLETE
5438,00:00.0,2645,ON_HOLD
50592,00:00.0,10859,PROCESSING
50249,00:00.0,7669,PROCESSING
5848,00:00.0,11255,CLOSED
37577,00:00.0,2046,SUSPECTED_FRAUD
41137,00:00.0,8298,PENDING_PAYMENT
14167,00:00.0,11196,PENDING_PAYMENT
64793,00:00.0,5831,PENDING_PAYMENT
65164,00:00.0,12291,COMPLETE
52932,00:00.0,2847,COMPLETE
61076,00:00.0,8787,COMPLETE
40536,00:00.0,10576,COMPLETE
60769,00:00.0,4575,COMPLETE
40670,00:00.0,12087,COMPLETE
60938,00:00.0,9004,COMPLETE
33837,00:00.0,6536,PENDING
52928,00:00.0,5883,PENDING_PAYMENT
51472,00:00.0,3055,CLOSED
66464,00:00.0,1510,CLOSED
40480,00:00.0,11336,PENDING
38486,00:00.0,11139,PROCESSING
19265,00:00.0,5345,PENDING_PAYMENT
68758,00:00.0,8572,CLOSED
50923,00:00.0,9943,PENDING_PAYMENT
53043,00:00.0,4171,PENDING_PAYMENT
59964,00:00.0,11919,CLOSED
40121,00:00.0,12053,COMPLETE
24632,00:00.0,4670,PENDING
59679,00:00.0,3994,PENDING_PAYMENT
62811,00:00.0,9434,CLOSED
48609,00:00.0,6585,CLOSED
61189,00:00.0,12362,PENDING_PAYMENT
8623,00:00.0,9388,COMPLETE
51760,00:00.0,11005,PENDING_PAYMENT
63524,00:00.0,11241,ON_HOLD
64262,00:00.0,3909,PENDING_PAYMENT
48984,00:00.0,10289,PROCESSING
33736,00:00.0,2680,PENDING_PAYMENT
8479,00:00.0,5392,CLOSED
45348,00:00.0,9944,SUSPECTED_FRAUD
18668,00:00.0,5146,COMPLETE
46083,00:00.0,11247,COMPLETE
64858,00:00.0,11875,CLOSED
36991,00:00.0,3403,COMPLETE
3074,00:00.0,2145,COMPLETE
57172,00:00.0,10784,COMPLETE
64696,00:00.0,7029,PENDING
46075,00:00.0,6683,COMPLETE
65068,00:00.0,4014,PENDING
52026,00:00.0,1467,PENDING_PAYMENT
29618,00:00.0,954,PROCESSING
60824,00:00.0,8361,COMPLETE
64758,00:00.0,6864,COMPLETE
66813,00:00.0,590,PROCESSING
33909,00:00.0,6008,PENDING_PAYMENT
1107,00:00.0,3083,PROCESSING
63012,00:00.0,7724,CLOSED
2513,00:00.0,11341,ON_HOLD
27421,00:00.0,333,COMPLETE
63523,00:00.0,1261,CLOSED
28290,00:00.0,664,PENDING_PAYMENT
1974,00:00.0,9342,COMPLETE
12723,00:00.0,1053,PENDING_PAYMENT
43565,00:00.0,6017,COMPLETE
14475,00:00.0,12307,ON_HOLD
23448,00:00.0,5329,SUSPECTED_FRAUD
27472,00:00.0,2146,PENDING_PAYMENT
24663,00:00.0,3259,COMPLETE
58955,00:00.0,6429,COMPLETE
23427,00:00.0,6298,PENDING
38324,00:00.0,4548,PENDING_PAYMENT
1073,00:00.0,780,PROCESSING
5752,00:00.0,6419,PENDING_PAYMENT
14761,00:00.0,7601,ON_HOLD
48314,00:00.0,12425,COMPLETE
18677,00:00.0,5582,PENDING_PAYMENT
6445,00:00.0,2321,PROCESSING
52816,00:00.0,10263,PENDING
21933,00:00.0,12391,ON_HOLD
3450,00:00.0,12254,PROCESSING
31262,00:00.0,7206,PENDING_PAYMENT
66434,00:00.0,7817,ON_HOLD
45144,00:00.0,5620,PROCESSING
47276,00:00.0,5461,COMPLETE
32989,00:00.0,10484,COMPLETE
29947,00:00.0,10200,COMPLETE
28627,00:00.0,6715,PENDING_PAYMENT
29545,00:00.0,2782,PAYMENT_REVIEW
40244,00:00.0,728,COMPLETE
13904,00:00.0,9525,COMPLETE
12767,00:00.0,3523,CLOSED
46863,00:00.0,7464,PENDING
47740,00:00.0,7546,PENDING
31823,00:00.0,11419,COMPLETE
30563,00:00.0,8259,PENDING_PAYMENT
54296,00:00.0,6510,PROCESSING
46156,00:00.0,10337,PENDING_PAYMENT
10346,00:00.0,7723,PENDING_PAYMENT
13810,00:00.0,2979,COMPLETE
57415,00:00.0,956,PENDING_PAYMENT
33971,00:00.0,8617,ON_HOLD
37449,00:00.0,11379,COMPLETE
56723,00:00.0,3187,PENDING_PAYMENT
12502,00:00.0,6862,COMPLETE
59634,00:00.0,7586,PENDING_PAYMENT
6806,00:00.0,4251,COMPLETE
53477,00:00.0,2823,COMPLETE
14189,00:00.0,1326,COMPLETE
27830,00:00.0,8674,CLOSED
23364,00:00.0,5068,COMPLETE
17679,00:00.0,4460,COMPLETE
31253,00:00.0,9628,CANCELED
60319,00:00.0,9442,PENDING
9658,00:00.0,9231,PENDING_PAYMENT
1281,00:00.0,10431,COMPLETE
42757,00:00.0,6757,COMPLETE
60449,00:00.0,40,PROCESSING
60790,00:00.0,2209,COMPLETE
8295,00:00.0,11046,SUSPECTED_FRAUD
12339,00:00.0,7735,COMPLETE
30423,00:00.0,11530,COMPLETE
5376,00:00.0,6875,PENDING_PAYMENT
24946,00:00.0,3404,PENDING
864,00:00.0,12342,COMPLETE
59478,00:00.0,3167,COMPLETE
48720,00:00.0,4231,PROCESSING
3339,00:00.0,4520,PENDING_PAYMENT
64845,00:00.0,8711,PENDING_PAYMENT
15767,00:00.0,327,CLOSED
15097,00:00.0,7352,COMPLETE
44114,00:00.0,7616,ON_HOLD
49517,00:00.0,10223,PENDING_PAYMENT
21074,00:00.0,420,PENDING_PAYMENT
36287,00:00.0,9976,COMPLETE
9326,00:00.0,12191,PENDING
24883,00:00.0,10202,CANCELED
56272,00:00.0,5503,COMPLETE
17930,00:00.0,335,COMPLETE
10319,00:00.0,12041,PENDING_PAYMENT
45341,00:00.0,419,PENDING_PAYMENT
14511,00:00.0,7228,PENDING
49236,00:00.0,12311,PENDING
45080,00:00.0,6986,CLOSED
67540,00:00.0,2218,CLOSED
58763,00:00.0,10558,PENDING
38499,00:00.0,11400,PROCESSING
36435,00:00.0,4403,COMPLETE
19108,00:00.0,7317,PROCESSING
65258,00:00.0,1011,COMPLETE
27394,00:00.0,11741,CLOSED
23111,00:00.0,3205,PENDING_PAYMENT
47872,00:00.0,12305,COMPLETE
45233,00:00.0,5395,COMPLETE
6865,00:00.0,6943,PENDING_PAYMENT
5969,00:00.0,5665,CLOSED
39840,00:00.0,694,PROCESSING
34507,00:00.0,3960,CLOSED
62210,00:00.0,8764,PROCESSING
16687,00:00.0,2178,PENDING_PAYMENT
67917,00:00.0,2873,CLOSED
6760,00:00.0,3567,COMPLETE
32033,00:00.0,4658,PROCESSING
55339,00:00.0,8244,CLOSED
14720,00:00.0,1863,COMPLETE
37559,00:00.0,10669,PROCESSING
12169,00:00.0,2113,ON_HOLD
62174,00:00.0,2765,COMPLETE
47223,00:00.0,5538,COMPLETE
6809,00:00.0,4549,PROCESSING
5179,00:00.0,8451,PENDING_PAYMENT
49548,00:00.0,7712,PENDING
35530,00:00.0,3086,PENDING_PAYMENT
17053,00:00.0,17,ON_HOLD
58712,00:00.0,10955,COMPLETE
62503,00:00.0,5898,PENDING
1987,00:00.0,532,PENDING_PAYMENT
42814,00:00.0,4388,PROCESSING
12678,00:00.0,3274,PENDING_PAYMENT
18730,00:00.0,2211,CLOSED
47546,00:00.0,3714,COMPLETE
33157,00:00.0,221,COMPLETE
18406,00:00.0,4911,CANCELED
51913,00:00.0,3155,PENDING_PAYMENT
45557,00:00.0,2179,COMPLETE
68581,00:00.0,6020,PROCESSING
59013,00:00.0,10172,PENDING_PAYMENT
45977,00:00.0,4987,SUSPECTED_FRAUD
15024,00:00.0,3894,PENDING
4901,00:00.0,8954,COMPLETE
36010,00:00.0,4669,PENDING_PAYMENT
44115,00:00.0,9407,COMPLETE
50051,00:00.0,7387,PENDING_PAYMENT
51973,00:00.0,12082,CLOSED
5005,00:00.0,2955,PENDING_PAYMENT
49836,00:00.0,11263,PROCESSING
47114,00:00.0,74,COMPLETE
44131,00:00.0,12,PROCESSING
31854,00:00.0,6063,PENDING
25149,00:00.0,2982,PENDING_PAYMENT
46441,00:00.0,11598,COMPLETE
38539,00:00.0,11003,COMPLETE
27777,00:00.0,1767,COMPLETE
12824,00:00.0,7369,CLOSED
55607,00:00.0,9974,COMPLETE
63072,00:00.0,4434,PENDING_PAYMENT
7211,00:00.0,6457,COMPLETE
54507,00:00.0,4400,PROCESSING
18550,00:00.0,6430,PENDING_PAYMENT
37010,00:00.0,4609,COMPLETE
24722,00:00.0,8181,COMPLETE
21886,00:00.0,7551,COMPLETE
2203,00:00.0,7701,PROCESSING
54753,00:00.0,1015,ON_HOLD
34524,00:00.0,8657,PENDING_PAYMENT
25198,00:00.0,9832,PENDING_PAYMENT
25717,00:00.0,3799,CLOSED
6777,00:00.0,3167,CLOSED
43967,00:00.0,11324,PENDING_PAYMENT
61812,00:00.0,10364,CLOSED
4140,00:00.0,9211,COMPLETE
23036,00:00.0,3139,COMPLETE
66006,00:00.0,3506,COMPLETE
68292,00:00.0,7907,PROCESSING
22867,00:00.0,141,COMPLETE
35012,00:00.0,8812,ON_HOLD
26121,00:00.0,6068,PROCESSING
53640,00:00.0,10815,PENDING
35601,00:00.0,3051,PENDING
5403,00:00.0,269,PENDING_PAYMENT
29870,00:00.0,7668,COMPLETE
11572,00:00.0,10138,PENDING
33450,00:00.0,4484,COMPLETE
62568,00:00.0,5361,PROCESSING
55873,00:00.0,6396,PROCESSING
51947,00:00.0,10517,ON_HOLD
40131,00:00.0,1990,COMPLETE
64346,00:00.0,8105,PENDING_PAYMENT
26092,00:00.0,8260,COMPLETE
22568,00:00.0,6012,CLOSED
4675,00:00.0,10083,COMPLETE
60452,00:00.0,9673,PROCESSING
7788,00:00.0,4476,PENDING_PAYMENT
50805,00:00.0,11097,PENDING_PAYMENT
67405,00:00.0,5945,COMPLETE
55250,00:00.0,2853,PAYMENT_REVIEW
16761,00:00.0,11722,PENDING_PAYMENT
17055,00:00.0,5456,PENDING_PAYMENT
67816,00:00.0,9357,COMPLETE
67027,00:00.0,1871,COMPLETE
23276,00:00.0,1056,PENDING_PAYMENT
26015,00:00.0,5321,PENDING
39703,00:00.0,6913,PENDING_PAYMENT
12414,00:00.0,5658,PENDING_PAYMENT
34567,00:00.0,7314,SUSPECTED_FRAUD
48790,00:00.0,938,COMPLETE
13426,00:00.0,6986,PENDING_PAYMENT
33927,00:00.0,3407,COMPLETE
56345,00:00.0,6186,CLOSED
46324,00:00.0,10424,ON_HOLD
13637,00:00.0,2154,PENDING_PAYMENT
27105,00:00.0,7974,PENDING
52995,00:00.0,7640,COMPLETE
62191,00:00.0,4276,COMPLETE
67619,00:00.0,1711,PENDING_PAYMENT
27162,00:00.0,8523,CLOSED
17981,00:00.0,9584,COMPLETE
50836,00:00.0,6735,PROCESSING
9125,00:00.0,1569,ON_HOLD
43571,00:00.0,11330,PENDING_PAYMENT
76,00:00.0,6898,COMPLETE
15016,00:00.0,8591,PROCESSING
15067,00:00.0,8680,PENDING_PAYMENT
18256,00:00.0,876,PENDING_PAYMENT
29433,00:00.0,9894,COMPLETE
55748,00:00.0,10491,PROCESSING
31189,00:00.0,5060,PROCESSING
36999,00:00.0,5026,PENDING
22958,00:00.0,6731,PENDING
49407,00:00.0,4606,PROCESSING
12550,00:00.0,5755,PROCESSING
24040,00:00.0,6370,CLOSED
60568,00:00.0,10398,PENDING
10183,00:00.0,6361,PENDING
66868,00:00.0,5326,PENDING
8935,00:00.0,11108,COMPLETE
36275,00:00.0,1323,PENDING
24150,00:00.0,3591,PENDING
31276,00:00.0,4420,COMPLETE
12638,00:00.0,7089,PENDING_PAYMENT
4786,00:00.0,4578,COMPLETE
39186,00:00.0,8271,PROCESSING
58262,00:00.0,12032,ON_HOLD
67024,00:00.0,9666,CLOSED
53200,00:00.0,6100,CLOSED
7654,00:00.0,7423,COMPLETE
53495,00:00.0,2809,PROCESSING
31216,00:00.0,7900,PENDING_PAYMENT
17009,00:00.0,5955,COMPLETE
43431,00:00.0,9808,COMPLETE
66649,00:00.0,10496,PROCESSING
43768,00:00.0,10675,COMPLETE
65457,00:00.0,8407,PENDING_PAYMENT
