18687,00:00.0,4151,PENDING_PAYMENT
29985,00:00.0,4151,COMPLETE
15946,00:00.0,4153,PENDING_PAYMENT
16035,00:00.0,4153,COMPLETE
24098,00:00.0,4153,PENDING
25561,00:00.0,4153,COMPLETE
32255,00:00.0,4153,CLOSED
37904,00:00.0,4153,PROCESSING
38390,00:00.0,4153,ON_HOLD
40987,00:00.0,4153,CLOSED
57816,00:00.0,4153,PENDING_PAYMENT
1846,00:00.0,4154,COMPLETE
15391,00:00.0,4154,ON_HOLD
16305,00:00.0,4154,PENDING
30552,00:00.0,4154,PENDING
37998,00:00.0,4154,COMPLETE
44330,00:00.0,4154,COMPLETE
17751,00:00.0,4157,PAYMENT_REVIEW
21186,00:00.0,4157,COMPLETE
28671,00:00.0,4157,PENDING_PAYMENT
40631,00:00.0,4157,COMPLETE
47707,00:00.0,4157,COMPLETE
2916,00:00.0,4162,PENDING_PAYMENT
12546,00:00.0,4162,COMPLETE
18214,00:00.0,4162,COMPLETE
22015,00:00.0,4162,COMPLETE
2405,00:00.0,4163,CLOSED
4462,00:00.0,4163,COMPLETE
12274,00:00.0,4163,COMPLETE
29553,00:00.0,4163,PENDING_PAYMENT
36637,00:00.0,4163,PROCESSING
66016,00:00.0,4163,PENDING_PAYMENT
66337,00:00.0,4163,COMPLETE
403,00:00.0,4178,COMPLETE
7875,00:00.0,4178,PENDING_PAYMENT
3949,00:00.0,4179,COMPLETE
12441,00:00.0,4179,CLOSED
29845,00:00.0,4179,PENDING_PAYMENT
48238,00:00.0,4179,COMPLETE
67858,00:00.0,4179,PENDING_PAYMENT
14993,00:00.0,4180,COMPLETE
27521,00:00.0,4180,PENDING
40233,00:00.0,4180,COMPLETE
63752,00:00.0,4180,PENDING
1134,00:00.0,4181,COMPLETE
5744,00:00.0,4181,COMPLETE
7377,00:00.0,4181,COMPLETE
9838,00:00.0,4181,CANCELED
19563,00:00.0,4181,CLOSED
24828,00:00.0,4181,COMPLETE
27441,00:00.0,4181,PENDING_PAYMENT
42932,00:00.0,4181,COMPLETE
45031,00:00.0,4181,PROCESSING
48088,00:00.0,4181,CLOSED
13747,00:00.0,4184,PROCESSING
44646,00:00.0,4184,PENDING
15029,00:00.0,4187,PROCESSING
15779,00:00.0,4187,COMPLETE
25182,00:00.0,4187,PROCESSING
27275,00:00.0,4187,COMPLETE
32700,00:00.0,4187,CLOSED
47738,00:00.0,4187,PENDING_PAYMENT
55395,00:00.0,4187,COMPLETE
61497,00:00.0,4187,PENDING
65176,00:00.0,4187,PROCESSING
8932,00:00.0,4193,COMPLETE
21642,00:00.0,4193,CLOSED
37711,00:00.0,4193,CANCELED
38581,00:00.0,4193,COMPLETE
39052,00:00.0,4193,COMPLETE
53105,00:00.0,4193,PROCESSING
54383,00:00.0,4193,ON_HOLD
65001,00:00.0,4193,PROCESSING
14848,00:00.0,4194,PENDING_PAYMENT
24986,00:00.0,4194,COMPLETE
33616,00:00.0,4194,PENDING_PAYMENT
38232,00:00.0,4194,CLOSED
45109,00:00.0,4194,PENDING
59217,00:00.0,4194,CLOSED
2469,00:00.0,4198,PENDING_PAYMENT
38612,00:00.0,4198,PROCESSING
49709,00:00.0,4198,PENDING
50782,00:00.0,4198,CLOSED
63930,00:00.0,4198,PENDING_PAYMENT
35947,00:00.0,4217,ON_HOLD
51846,00:00.0,4217,COMPLETE
36949,00:00.0,4224,ON_HOLD
39261,00:00.0,4224,PENDING
44590,00:00.0,4224,COMPLETE
57394,00:00.0,4224,PENDING_PAYMENT
63557,00:00.0,4224,COMPLETE
4433,00:00.0,4259,PROCESSING
9493,00:00.0,4259,PENDING
16782,00:00.0,4259,COMPLETE
21185,00:00.0,4259,PENDING
21748,00:00.0,4259,PENDING_PAYMENT
25848,00:00.0,4259,ON_HOLD
39841,00:00.0,4259,PROCESSING
66461,00:00.0,4259,PENDING_PAYMENT
41169,00:00.0,4262,COMPLETE
19113,00:00.0,4266,ON_HOLD
54199,00:00.0,4266,COMPLETE
59363,00:00.0,4266,CANCELED
68621,00:00.0,4266,ON_HOLD
4418,00:00.0,4270,PENDING_PAYMENT
12737,00:00.0,4270,PENDING_PAYMENT
15658,00:00.0,4270,COMPLETE
42622,00:00.0,4270,COMPLETE
50471,00:00.0,4270,PROCESSING
52780,00:00.0,4270,CLOSED
67679,00:00.0,4270,PENDING
6929,00:00.0,4274,PENDING_PAYMENT
31401,00:00.0,4274,PROCESSING
39784,00:00.0,4274,COMPLETE
55057,00:00.0,4274,COMPLETE
6953,00:00.0,4276,COMPLETE
9451,00:00.0,4276,PENDING
28323,00:00.0,4276,PROCESSING
31431,00:00.0,4276,CLOSED
32213,00:00.0,4276,CLOSED
42930,00:00.0,4276,CLOSED
45712,00:00.0,4276,PENDING_PAYMENT
56636,00:00.0,4276,COMPLETE
62191,00:00.0,4276,COMPLETE
9494,00:00.0,4279,CLOSED
20072,00:00.0,4279,COMPLETE
33854,00:00.0,4279,CLOSED
37502,00:00.0,4279,CLOSED
39852,00:00.0,4279,PENDING
61816,00:00.0,4279,PROCESSING
64457,00:00.0,4279,PENDING_PAYMENT
29072,00:00.0,4281,PROCESSING
54750,00:00.0,4281,CLOSED
63328,00:00.0,4281,ON_HOLD
6411,00:00.0,4283,CLOSED
10449,00:00.0,4283,COMPLETE
20988,00:00.0,4283,CLOSED
24669,00:00.0,4283,PROCESSING
27844,00:00.0,4283,ON_HOLD
32340,00:00.0,4283,CANCELED
6323,00:00.0,4290,COMPLETE
7806,00:00.0,4290,ON_HOLD
15709,00:00.0,4290,PENDING_PAYMENT
17387,00:00.0,4290,CLOSED
19367,00:00.0,4290,CLOSED
24015,00:00.0,4290,PENDING_PAYMENT
30171,00:00.0,4290,CLOSED
30496,00:00.0,4290,COMPLETE
33280,00:00.0,4290,COMPLETE
49493,00:00.0,4290,PENDING_PAYMENT
51069,00:00.0,4290,COMPLETE
51970,00:00.0,4290,PROCESSING
67627,00:00.0,4294,PENDING_PAYMENT
5614,00:00.0,4297,PENDING
7202,00:00.0,4297,PENDING
14770,00:00.0,4297,CLOSED
25676,00:00.0,4297,COMPLETE
26291,00:00.0,4297,CLOSED
31871,00:00.0,4297,SUSPECTED_FRAUD
47998,00:00.0,4297,COMPLETE
50562,00:00.0,4297,PENDING_PAYMENT
61796,00:00.0,4297,COMPLETE
16987,00:00.0,4301,PENDING_PAYMENT
31475,00:00.0,4301,CANCELED
33217,00:00.0,4301,COMPLETE
37191,00:00.0,4301,COMPLETE
59084,00:00.0,4301,COMPLETE
66628,00:00.0,4301,PENDING
2030,00:00.0,4302,PENDING_PAYMENT
26230,00:00.0,4302,COMPLETE
32734,00:00.0,4302,PROCESSING
37003,00:00.0,4302,CLOSED
38978,00:00.0,4302,CLOSED
63787,00:00.0,4302,PENDING
63993,00:00.0,4302,COMPLETE
883,00:00.0,4305,COMPLETE
2236,00:00.0,4305,CLOSED
2534,00:00.0,4305,PENDING_PAYMENT
16881,00:00.0,4305,CLOSED
24801,00:00.0,4305,PENDING
48313,00:00.0,4305,PENDING_PAYMENT
58656,00:00.0,4305,CLOSED
13753,00:00.0,4307,COMPLETE
36109,00:00.0,4307,PENDING_PAYMENT
46609,00:00.0,4307,CLOSED
46382,00:00.0,4310,SUSPECTED_FRAUD
56813,00:00.0,4310,COMPLETE
19686,00:00.0,4312,PENDING_PAYMENT
42468,00:00.0,4312,PENDING
47790,00:00.0,4312,PENDING_PAYMENT
61320,00:00.0,4312,PENDING_PAYMENT
20710,00:00.0,4314,PENDING
22427,00:00.0,4314,PROCESSING
59349,00:00.0,4314,COMPLETE
67666,00:00.0,4314,COMPLETE
25845,00:00.0,4315,PENDING
29470,00:00.0,4315,PENDING
32726,00:00.0,4315,COMPLETE
40693,00:00.0,4315,COMPLETE
43345,00:00.0,4315,SUSPECTED_FRAUD
62533,00:00.0,4315,COMPLETE
35454,00:00.0,4317,COMPLETE
46843,00:00.0,4317,CLOSED
62082,00:00.0,4317,ON_HOLD
63621,00:00.0,4317,PENDING
15229,00:00.0,4318,CLOSED
21584,00:00.0,4318,PROCESSING
21602,00:00.0,4318,PENDING
28992,00:00.0,4318,PROCESSING
29200,00:00.0,4318,COMPLETE
38432,00:00.0,4318,PENDING_PAYMENT
45584,00:00.0,4318,PENDING_PAYMENT
48467,00:00.0,4318,PROCESSING
51961,00:00.0,4318,PROCESSING
2518,00:00.0,4330,PENDING
13572,00:00.0,4330,COMPLETE
62564,00:00.0,4330,COMPLETE
63418,00:00.0,4330,COMPLETE
63804,00:00.0,4330,PENDING_PAYMENT
13012,00:00.0,4339,PENDING_PAYMENT
35511,00:00.0,4339,PROCESSING
48522,00:00.0,4339,CLOSED
49605,00:00.0,4339,PENDING_PAYMENT
57395,00:00.0,4339,ON_HOLD
15142,00:00.0,4344,COMPLETE
25015,00:00.0,4344,COMPLETE
27623,00:00.0,4344,COMPLETE
54526,00:00.0,4344,PROCESSING
59165,00:00.0,4344,PROCESSING
60697,00:00.0,4344,PROCESSING
9313,00:00.0,4348,PROCESSING
19307,00:00.0,4348,CLOSED
20478,00:00.0,4348,COMPLETE
35067,00:00.0,4348,ON_HOLD
46520,00:00.0,4348,PENDING_PAYMENT
48786,00:00.0,4348,PENDING_PAYMENT
55931,00:00.0,4348,CLOSED
57024,00:00.0,4348,PROCESSING
66995,00:00.0,4348,PENDING
15642,00:00.0,4356,PENDING
21987,00:00.0,4356,CLOSED
27098,00:00.0,4356,PENDING_PAYMENT
56163,00:00.0,4356,COMPLETE
64466,00:00.0,4356,CLOSED
41371,00:00.0,4361,CANCELED
11287,00:00.0,4366,CLOSED
11494,00:00.0,4366,PENDING_PAYMENT
15437,00:00.0,4366,PENDING_PAYMENT
39046,00:00.0,4366,PROCESSING
43760,00:00.0,4366,PENDING_PAYMENT
59032,00:00.0,4366,COMPLETE
9208,00:00.0,4376,PROCESSING
9581,00:00.0,4376,PROCESSING
10387,00:00.0,4376,COMPLETE
15148,00:00.0,4376,CANCELED
37764,00:00.0,4376,COMPLETE
39198,00:00.0,4376,COMPLETE
55199,00:00.0,4376,PENDING_PAYMENT
65361,00:00.0,4376,CLOSED
8556,00:00.0,4377,CLOSED
10776,00:00.0,4377,PENDING_PAYMENT
26574,00:00.0,4377,PENDING_PAYMENT
36689,00:00.0,4377,CLOSED
56102,00:00.0,4377,PROCESSING
61381,00:00.0,4377,COMPLETE
22688,00:00.0,4382,CLOSED
41128,00:00.0,4382,COMPLETE
44491,00:00.0,4382,PENDING_PAYMENT
46105,00:00.0,4382,PROCESSING
46189,00:00.0,4382,PENDING
60801,00:00.0,4382,COMPLETE
1116,00:00.0,4383,PENDING_PAYMENT
17564,00:00.0,4383,COMPLETE
19196,00:00.0,4383,PENDING_PAYMENT
34985,00:00.0,4383,COMPLETE
42110,00:00.0,4383,PENDING_PAYMENT
6101,00:00.0,4385,SUSPECTED_FRAUD
31435,00:00.0,4385,PENDING_PAYMENT
65027,00:00.0,4385,COMPLETE
17787,00:00.0,4386,COMPLETE
24083,00:00.0,4386,PENDING_PAYMENT
41295,00:00.0,4386,ON_HOLD
43330,00:00.0,4386,COMPLETE
54506,00:00.0,4386,COMPLETE
59606,00:00.0,4386,PAYMENT_REVIEW
5002,00:00.0,4389,PROCESSING
6426,00:00.0,4389,SUSPECTED_FRAUD
41559,00:00.0,4393,PENDING_PAYMENT
61166,00:00.0,4393,PROCESSING
7542,00:00.0,4400,PENDING_PAYMENT
18344,00:00.0,4400,PENDING_PAYMENT
42046,00:00.0,4400,COMPLETE
44384,00:00.0,4400,COMPLETE
45995,00:00.0,4400,COMPLETE
54507,00:00.0,4400,PROCESSING
66831,00:00.0,4400,PENDING_PAYMENT
68453,00:00.0,4400,PENDING_PAYMENT
16194,00:00.0,4406,PENDING
23841,00:00.0,4406,PROCESSING
27768,00:00.0,4406,COMPLETE
29258,00:00.0,4406,CLOSED
40369,00:00.0,4406,PROCESSING
50285,00:00.0,4406,CLOSED
53390,00:00.0,4406,PENDING_PAYMENT
58316,00:00.0,4406,COMPLETE
64630,00:00.0,4406,COMPLETE
67822,00:00.0,4406,COMPLETE
17364,00:00.0,4408,PENDING_PAYMENT
25931,00:00.0,4408,PROCESSING
26473,00:00.0,4408,CLOSED
38995,00:00.0,4408,CANCELED
52181,00:00.0,4408,ON_HOLD
11844,00:00.0,4411,COMPLETE
14340,00:00.0,4411,PENDING_PAYMENT
25045,00:00.0,4411,PENDING_PAYMENT
25953,00:00.0,4411,PROCESSING
31267,00:00.0,4411,PENDING
39365,00:00.0,4411,COMPLETE
53442,00:00.0,4411,CLOSED
6936,00:00.0,4415,PROCESSING
13123,00:00.0,4415,COMPLETE
23146,00:00.0,4415,PROCESSING
28962,00:00.0,4415,PENDING_PAYMENT
47022,00:00.0,4415,PENDING_PAYMENT
54745,00:00.0,4415,PENDING_PAYMENT
61213,00:00.0,4415,PROCESSING
62520,00:00.0,4415,ON_HOLD
6474,00:00.0,4416,CANCELED
7013,00:00.0,4416,PENDING
24920,00:00.0,4416,PROCESSING
26915,00:00.0,4416,CANCELED
37626,00:00.0,4416,PENDING_PAYMENT
25441,00:00.0,4419,SUSPECTED_FRAUD
26829,00:00.0,4419,PROCESSING
34431,00:00.0,4419,CLOSED
60538,00:00.0,4419,ON_HOLD
63345,00:00.0,4419,COMPLETE
30961,00:00.0,4423,CANCELED
32155,00:00.0,4423,COMPLETE
33635,00:00.0,4423,COMPLETE
46923,00:00.0,4423,ON_HOLD
389,00:00.0,4435,COMPLETE
1359,00:00.0,4435,CLOSED
6465,00:00.0,4435,PENDING
9360,00:00.0,4435,PENDING_PAYMENT
9585,00:00.0,4435,PAYMENT_REVIEW
13340,00:00.0,4435,PENDING_PAYMENT
25117,00:00.0,4435,CLOSED
26267,00:00.0,4435,PENDING
29587,00:00.0,4435,COMPLETE
41395,00:00.0,4435,CLOSED
48958,00:00.0,4435,COMPLETE
22264,00:00.0,4437,PROCESSING
24954,00:00.0,4437,PROCESSING
25708,00:00.0,4437,PENDING_PAYMENT
40974,00:00.0,4437,COMPLETE
9119,00:00.0,4444,COMPLETE
10181,00:00.0,4444,PENDING
10315,00:00.0,4444,PENDING_PAYMENT
14689,00:00.0,4444,PENDING_PAYMENT
20756,00:00.0,4444,COMPLETE
49797,00:00.0,4444,COMPLETE
53108,00:00.0,4444,PROCESSING
55087,00:00.0,4444,COMPLETE
62316,00:00.0,4444,PENDING
14360,00:00.0,4449,CLOSED
32215,00:00.0,4449,PENDING_PAYMENT
52021,00:00.0,4449,ON_HOLD
63270,00:00.0,4449,COMPLETE
61334,00:00.0,4451,PENDING_PAYMENT
61804,00:00.0,4451,COMPLETE
4226,00:00.0,4457,PENDING_PAYMENT
14714,00:00.0,4457,COMPLETE
26931,00:00.0,4457,COMPLETE
30535,00:00.0,4457,PENDING_PAYMENT
32348,00:00.0,4457,PENDING
37435,00:00.0,4457,PROCESSING
48846,00:00.0,4457,COMPLETE
55039,00:00.0,4457,COMPLETE
65350,00:00.0,4457,CLOSED
67012,00:00.0,4457,PROCESSING
8113,00:00.0,4462,PENDING_PAYMENT
32384,00:00.0,4462,COMPLETE
34530,00:00.0,4462,PENDING
37676,00:00.0,4462,CLOSED
41307,00:00.0,4462,COMPLETE
48284,00:00.0,4462,COMPLETE
53162,00:00.0,4462,COMPLETE
66926,00:00.0,4462,CANCELED
68116,00:00.0,4462,COMPLETE
9171,00:00.0,4463,PENDING_PAYMENT
17155,00:00.0,4463,COMPLETE
28731,00:00.0,4463,PENDING_PAYMENT
45653,00:00.0,4463,COMPLETE
46834,00:00.0,4463,CLOSED
52187,00:00.0,4463,CLOSED
57095,00:00.0,4463,CLOSED
18688,00:00.0,4464,PENDING
20773,00:00.0,4464,PROCESSING
23010,00:00.0,4464,CLOSED
36693,00:00.0,4464,PENDING_PAYMENT
52716,00:00.0,4464,COMPLETE
53012,00:00.0,4464,PROCESSING
64958,00:00.0,4464,ON_HOLD
67774,00:00.0,4464,PENDING
19806,00:00.0,4466,PENDING
26478,00:00.0,4466,ON_HOLD
37983,00:00.0,4466,PENDING_PAYMENT
38543,00:00.0,4466,ON_HOLD
52188,00:00.0,4466,PENDING_PAYMENT
1019,00:00.0,4475,PENDING_PAYMENT
12392,00:00.0,4475,CLOSED
59122,00:00.0,4475,COMPLETE
61016,00:00.0,4475,PROCESSING
27608,00:00.0,4478,PROCESSING
32703,00:00.0,4478,PENDING_PAYMENT
38409,00:00.0,4478,PROCESSING
51977,00:00.0,4478,CLOSED
53651,00:00.0,4478,COMPLETE
64993,00:00.0,4478,COMPLETE
4927,00:00.0,4479,CLOSED
5748,00:00.0,4479,CANCELED
6864,00:00.0,4479,COMPLETE
14319,00:00.0,4479,COMPLETE
31836,00:00.0,4479,PENDING
44345,00:00.0,4479,PENDING
50645,00:00.0,4479,CLOSED
64526,00:00.0,4479,PENDING_PAYMENT
67683,00:00.0,4479,PENDING_PAYMENT
7541,00:00.0,4487,PROCESSING
8500,00:00.0,4487,PENDING_PAYMENT
14259,00:00.0,4487,COMPLETE
14552,00:00.0,4487,PENDING_PAYMENT
21961,00:00.0,4487,PENDING_PAYMENT
30891,00:00.0,4487,PENDING_PAYMENT
33695,00:00.0,4487,PENDING_PAYMENT
34586,00:00.0,4487,PENDING_PAYMENT
60036,00:00.0,4487,COMPLETE
3763,00:00.0,4488,COMPLETE
22622,00:00.0,4488,PENDING_PAYMENT
36401,00:00.0,4488,COMPLETE
51006,00:00.0,4488,PENDING
10851,00:00.0,4493,COMPLETE
57911,00:00.0,4493,COMPLETE
23747,00:00.0,4498,COMPLETE
30679,00:00.0,4498,CLOSED
39614,00:00.0,4498,PROCESSING
6041,00:00.0,4500,CLOSED
9205,00:00.0,4500,PROCESSING
42667,00:00.0,4500,PENDING_PAYMENT
45235,00:00.0,4500,COMPLETE
55936,00:00.0,4500,PENDING_PAYMENT
57599,00:00.0,4500,PENDING_PAYMENT
64505,00:00.0,4500,PROCESSING
26297,00:00.0,4506,PENDING_PAYMENT
56229,00:00.0,4506,COMPLETE
59516,00:00.0,4506,COMPLETE
34659,00:00.0,4507,CANCELED
50642,00:00.0,4507,SUSPECTED_FRAUD
61220,00:00.0,4507,PENDING
22323,00:00.0,4510,CLOSED
28846,00:00.0,4510,PENDING
30966,00:00.0,4510,COMPLETE
40411,00:00.0,4510,ON_HOLD
52799,00:00.0,4510,PENDING
54279,00:00.0,4510,COMPLETE
8386,00:00.0,4512,COMPLETE
17031,00:00.0,4512,PENDING
20681,00:00.0,4512,CLOSED
33204,00:00.0,4512,CLOSED
40108,00:00.0,4512,PENDING_PAYMENT
47668,00:00.0,4512,PENDING_PAYMENT
50979,00:00.0,4512,PROCESSING
51346,00:00.0,4512,PENDING
18201,00:00.0,4519,COMPLETE
27634,00:00.0,4519,CLOSED
32240,00:00.0,4519,CLOSED
3339,00:00.0,4520,PENDING_PAYMENT
3704,00:00.0,4520,PROCESSING
10027,00:00.0,4520,PROCESSING
46954,00:00.0,4520,PENDING_PAYMENT
55116,00:00.0,4520,CLOSED
56126,00:00.0,4520,PENDING
66328,00:00.0,4520,PAYMENT_REVIEW
19354,00:00.0,4522,PENDING_PAYMENT
20741,00:00.0,4522,COMPLETE
29225,00:00.0,4522,ON_HOLD
38563,00:00.0,4522,ON_HOLD
59364,00:00.0,4522,COMPLETE
66385,00:00.0,4522,PROCESSING
6961,00:00.0,4523,PENDING_PAYMENT
12101,00:00.0,4523,PENDING
22125,00:00.0,4523,COMPLETE
39197,00:00.0,4523,COMPLETE
43351,00:00.0,4523,COMPLETE
57804,00:00.0,4523,COMPLETE
58302,00:00.0,4523,COMPLETE
18016,00:00.0,4524,COMPLETE
38418,00:00.0,4524,PENDING
41150,00:00.0,4524,PENDING_PAYMENT
66429,00:00.0,4524,PENDING_PAYMENT
12955,00:00.0,4525,COMPLETE
66044,00:00.0,4525,PENDING_PAYMENT
6379,00:00.0,4527,PROCESSING
24625,00:00.0,4527,PENDING_PAYMENT
45651,00:00.0,4527,ON_HOLD
2926,00:00.0,4528,PROCESSING
16698,00:00.0,4528,COMPLETE
27118,00:00.0,4528,ON_HOLD
30934,00:00.0,4528,COMPLETE
40888,00:00.0,4528,CLOSED
41955,00:00.0,4528,COMPLETE
49693,00:00.0,4528,PROCESSING
42101,00:00.0,4533,PENDING
855,00:00.0,4535,PENDING_PAYMENT
14086,00:00.0,4535,PENDING_PAYMENT
17665,00:00.0,4535,PENDING_PAYMENT
27506,00:00.0,4535,PROCESSING
28264,00:00.0,4535,PENDING
37383,00:00.0,4535,PROCESSING
45914,00:00.0,4535,PROCESSING
67423,00:00.0,4535,COMPLETE
6718,00:00.0,4536,PROCESSING
8600,00:00.0,4536,CLOSED
25089,00:00.0,4536,PROCESSING
31614,00:00.0,4536,PENDING_PAYMENT
62074,00:00.0,4536,PENDING_PAYMENT
5118,00:00.0,4537,COMPLETE
8645,00:00.0,4537,ON_HOLD
11151,00:00.0,4537,COMPLETE
23072,00:00.0,4537,PENDING_PAYMENT
35467,00:00.0,4537,COMPLETE
36200,00:00.0,4537,PENDING_PAYMENT
54791,00:00.0,4537,PENDING_PAYMENT
65355,00:00.0,4537,PENDING_PAYMENT
1699,00:00.0,4540,PENDING
4350,00:00.0,4540,PENDING_PAYMENT
31707,00:00.0,4540,PENDING_PAYMENT
40343,00:00.0,4540,PROCESSING
54062,00:00.0,4540,CLOSED
4363,00:00.0,4549,PENDING_PAYMENT
6809,00:00.0,4549,PROCESSING
9555,00:00.0,4549,PENDING_PAYMENT
13549,00:00.0,4549,CANCELED
29709,00:00.0,4549,PROCESSING
49926,00:00.0,4549,COMPLETE
56707,00:00.0,4549,PROCESSING
6321,00:00.0,4553,COMPLETE
10852,00:00.0,4553,ON_HOLD
22004,00:00.0,4553,COMPLETE
24665,00:00.0,4553,COMPLETE
53828,00:00.0,4553,PENDING_PAYMENT
55498,00:00.0,4553,PENDING_PAYMENT
67140,00:00.0,4553,PENDING_PAYMENT
19754,00:00.0,4559,CLOSED
21804,00:00.0,4559,COMPLETE
32615,00:00.0,4559,PENDING_PAYMENT
44825,00:00.0,4559,PROCESSING
46267,00:00.0,4559,PENDING
63693,00:00.0,4559,PENDING
13558,00:00.0,4564,PENDING_PAYMENT
21733,00:00.0,4564,COMPLETE
39370,00:00.0,4564,CLOSED
54785,00:00.0,4564,PENDING
55213,00:00.0,4564,CLOSED
32598,00:00.0,4577,PENDING_PAYMENT
35254,00:00.0,4577,COMPLETE
58392,00:00.0,4577,SUSPECTED_FRAUD
61010,00:00.0,4577,COMPLETE
15699,00:00.0,4584,PENDING_PAYMENT
44140,00:00.0,4584,COMPLETE
47474,00:00.0,4584,PROCESSING
51127,00:00.0,4584,COMPLETE
68045,00:00.0,4584,PENDING_PAYMENT
680,00:00.0,4599,ON_HOLD
11670,00:00.0,4599,PROCESSING
22142,00:00.0,4599,COMPLETE
23353,00:00.0,4599,COMPLETE
42363,00:00.0,4599,PENDING_PAYMENT
47659,00:00.0,4599,PENDING_PAYMENT
49301,00:00.0,4599,PENDING_PAYMENT
52059,00:00.0,4599,PENDING_PAYMENT
63389,00:00.0,4599,PENDING
66919,00:00.0,4599,COMPLETE
20109,00:00.0,4603,PENDING
39182,00:00.0,4603,COMPLETE
43801,00:00.0,4603,ON_HOLD
48369,00:00.0,4603,COMPLETE
26894,00:00.0,4605,PAYMENT_REVIEW
30461,00:00.0,4605,COMPLETE
67284,00:00.0,4605,PENDING_PAYMENT
25853,00:00.0,4609,PROCESSING
31112,00:00.0,4609,PENDING_PAYMENT
32455,00:00.0,4609,ON_HOLD
37010,00:00.0,4609,COMPLETE
51158,00:00.0,4609,COMPLETE
17560,00:00.0,4613,COMPLETE
22039,00:00.0,4613,PENDING_PAYMENT
30382,00:00.0,4613,CANCELED
40093,00:00.0,4613,PENDING_PAYMENT
49970,00:00.0,4613,COMPLETE
65542,00:00.0,4613,CLOSED
7385,00:00.0,4619,PENDING
19830,00:00.0,4619,PENDING
39662,00:00.0,4619,COMPLETE
54519,00:00.0,4619,CLOSED
63929,00:00.0,4619,COMPLETE
64873,00:00.0,4619,PENDING_PAYMENT
65026,00:00.0,4619,CLOSED
7142,00:00.0,4623,PROCESSING
14850,00:00.0,4623,PENDING
21931,00:00.0,4623,COMPLETE
39249,00:00.0,4623,PENDING_PAYMENT
49224,00:00.0,4623,PENDING_PAYMENT
51589,00:00.0,4623,COMPLETE
56788,00:00.0,4623,PENDING
7058,00:00.0,4627,COMPLETE
7497,00:00.0,4627,PENDING_PAYMENT
16207,00:00.0,4627,COMPLETE
17319,00:00.0,4627,PENDING_PAYMENT
21050,00:00.0,4627,PENDING_PAYMENT
31018,00:00.0,4627,PROCESSING
32882,00:00.0,4627,COMPLETE
40232,00:00.0,4627,PENDING_PAYMENT
45834,00:00.0,4627,PENDING_PAYMENT
10142,00:00.0,4628,PENDING_PAYMENT
27364,00:00.0,4628,COMPLETE
31405,00:00.0,4628,CLOSED
44141,00:00.0,4628,PROCESSING
53620,00:00.0,4628,COMPLETE
66784,00:00.0,4628,PENDING
8239,00:00.0,4635,PROCESSING
40230,00:00.0,4635,PENDING
61398,00:00.0,4635,COMPLETE
9728,00:00.0,4639,CLOSED
40292,00:00.0,4639,COMPLETE
49688,00:00.0,4639,COMPLETE
56730,00:00.0,4639,COMPLETE
68027,00:00.0,4639,COMPLETE
2183,00:00.0,4643,COMPLETE
16859,00:00.0,4643,PENDING_PAYMENT
23702,00:00.0,4643,COMPLETE
38923,00:00.0,4643,COMPLETE
39679,00:00.0,4643,PENDING
5631,00:00.0,4647,PENDING_PAYMENT
41770,00:00.0,4647,CLOSED
55754,00:00.0,4647,PENDING_PAYMENT
57094,00:00.0,4647,PENDING_PAYMENT
58588,00:00.0,4647,PENDING_PAYMENT
65600,00:00.0,4647,ON_HOLD
17647,00:00.0,4658,CLOSED
28680,00:00.0,4658,CLOSED
32033,00:00.0,4658,PROCESSING
45703,00:00.0,4658,COMPLETE
55844,00:00.0,4658,PENDING
20054,00:00.0,4662,CLOSED
48362,00:00.0,4662,COMPLETE
55331,00:00.0,4662,PENDING_PAYMENT
3448,00:00.0,4667,PENDING_PAYMENT
21725,00:00.0,4667,COMPLETE
22160,00:00.0,4667,PENDING_PAYMENT
26085,00:00.0,4667,COMPLETE
27738,00:00.0,4667,CLOSED
37042,00:00.0,4667,PENDING_PAYMENT
37200,00:00.0,4667,PENDING
61652,00:00.0,4667,COMPLETE
62017,00:00.0,4667,COMPLETE
1069,00:00.0,4683,SUSPECTED_FRAUD
31030,00:00.0,4683,SUSPECTED_FRAUD
36202,00:00.0,4683,SUSPECTED_FRAUD
44188,00:00.0,4683,CLOSED
53073,00:00.0,4683,PROCESSING
53498,00:00.0,4683,SUSPECTED_FRAUD
56573,00:00.0,4683,PENDING
62658,00:00.0,4683,PENDING_PAYMENT
27062,00:00.0,4685,PENDING
68514,00:00.0,4685,COMPLETE
7505,00:00.0,4696,PAYMENT_REVIEW
18577,00:00.0,4696,COMPLETE
26250,00:00.0,4696,SUSPECTED_FRAUD
34593,00:00.0,4696,COMPLETE
42153,00:00.0,4696,PENDING_PAYMENT
52986,00:00.0,4696,COMPLETE
61701,00:00.0,4696,CLOSED
66796,00:00.0,4696,PENDING
6220,00:00.0,4698,COMPLETE
9584,00:00.0,4698,PENDING_PAYMENT
22915,00:00.0,4698,COMPLETE
23038,00:00.0,4698,PROCESSING
46723,00:00.0,4698,COMPLETE
57784,00:00.0,4698,COMPLETE
60077,00:00.0,4698,PENDING_PAYMENT
5639,00:00.0,4707,COMPLETE
6004,00:00.0,4707,COMPLETE
16473,00:00.0,4707,CLOSED
26038,00:00.0,4707,PENDING_PAYMENT
26853,00:00.0,4707,COMPLETE
32761,00:00.0,4707,CLOSED
39455,00:00.0,4707,PENDING
